Timestamp,head
2024-11-12,-1.3035
2024-11-13,-1.2611666666666665
2024-11-14,-1.242625
2024-11-15,-1.2515
2024-11-16,-1.2814166666666666
2024-11-17,-1.273
2024-11-18,-1.0362500000000001
2024-11-19,-0.968875
2024-11-20,-1.0300416666666667
2024-11-21,-0.9105416666666667
2024-11-22,-0.9091666666666667
2024-11-23,-0.924875
2024-11-24,-0.88925
2024-11-25,-1.0289583333333334
2024-11-26,-1.0947083333333334
2024-11-27,-0.97675
2024-11-28,-0.9528333333333333
2024-11-29,-1.031625
2024-11-30,-1.0478750000000001
2024-12-01,-1.04
2024-12-02,-1.0063333333333333
2024-12-03,-0.8775
2024-12-04,-0.9643333333333333
2024-12-05,-0.9304166666666666
2024-12-06,-0.8254166666666666
2024-12-07,-0.8630416666666667
2024-12-08,-0.9254166666666667
2024-12-09,-0.9951249999999999
2024-12-10,-1.053
2024-12-11,-1.061
2024-12-12,-1.062625
2024-12-13,-1.0534583333333334
2024-12-14,-1.04125
2024-12-15,-1.057625
2024-12-16,-1.065375
2024-12-17,-1.0570416666666667
2024-12-18,-1.0494166666666667
2024-12-19,-1.16275
2024-12-20,-0.9297916666666667
2024-12-21,-0.9244166666666667
2024-12-22,-0.8718750000000001
2024-12-23,-0.8399583333333333
2024-12-24,-0.9318749999999999
2024-12-25,-0.9834583333333332
2024-12-26,-1.006
2024-12-27,-0.9910833333333334
2024-12-28,-0.9716666666666667
2024-12-29,-0.9733333333333333
2024-12-30,-0.973875
2024-12-31,-0.9707499999999999
2025-01-01,-0.9584999999999999
2025-01-02,-0.7878333333333334
2025-01-03,-0.8629166666666667
2025-01-04,-0.87025
2025-01-05,-0.8475416666666667
2025-01-06,-0.7985416666666666
2025-01-07,-0.8224166666666667
2025-01-08,-0.851125
2025-01-09,-0.9072916666666666
2025-01-10,-0.949125
2025-01-11,-0.9277500000000001
2025-01-12,-0.9945833333333333
2025-01-13,-0.9891666666666666
2025-01-14,-0.9817916666666666
2025-01-15,-0.9842916666666667
2025-01-16,-0.977875
2025-01-17,-0.9789583333333334
2025-01-18,-0.96875
2025-01-19,-0.960875
2025-01-20,-0.9701249999999999
2025-01-21,-0.9765833333333332
2025-01-22,-0.9690416666666666
2025-01-23,-1.0084583333333332
2025-01-24,-1.0709166666666665
2025-01-25,-0.9758333333333332
2025-01-26,-0.9592083333333333
2025-01-27,-1.0292916666666667
2025-01-28,-1.1457916666666665
2025-01-29,-1.2415
2025-01-30,-1.1976250000000002
2025-01-31,-1.20475
2025-02-01,-1.1626666666666667
2025-02-02,-1.0985416666666667
2025-02-03,-1.0715416666666666
2025-02-04,-1.0577916666666667
2025-02-05,-1.0624583333333333
2025-02-06,-1.0602916666666666
2025-02-07,-1.0186666666666666
2025-02-08,-1.0077916666666666
2025-02-09,-1.0264166666666668
2025-02-10,-1.021
2025-02-11,-0.9985416666666667
2025-02-12,-0.898375
2025-02-13,-0.8802916666666666
2025-02-14,-0.9009583333333334
2025-02-15,-0.8948333333333333
2025-02-16,-0.8913333333333333
2025-02-17,-0.9054166666666666
2025-02-18,-0.9162500000000001
2025-02-19,-0.9173749999999999
2025-02-20,-0.9269166666666667
2025-02-21,-0.9305416666666667
2025-02-22,-0.9357916666666667
2025-02-23,-0.963625
2025-02-24,-0.9432499999999999
2025-02-25,-0.8850833333333333
2025-02-26,-0.892
2025-02-27,-0.894625
2025-02-28,-0.8921666666666667
2025-03-01,-0.9167500000000001
2025-03-02,-0.9224166666666668
2025-03-03,-0.9202500000000001
2025-03-04,-0.9200416666666666
2025-03-05,-0.917875
2025-03-06,-0.9202500000000001
2025-03-07,-0.9367916666666667
2025-03-08,-0.9504166666666666
2025-03-09,-0.951
2025-03-10,-0.9625416666666666
2025-03-11,-0.9776666666666666
2025-03-12,-0.9784166666666666
2025-03-13,-0.989
2025-03-14,-1.0144166666666667
2025-03-15,-1.0344166666666668
2025-03-16,-1.0329583333333334
2025-03-17,-1.0402083333333334
2025-03-18,-1.0305
2025-03-19,-1.0246666666666666
2025-03-20,-1.0230833333333333
2025-03-21,-1.009375
2025-03-22,-1.0090833333333333
2025-03-23,-1.0325416666666667
2025-03-24,-1.0697083333333335
2025-03-25,-1.0793333333333333
2025-03-26,-1.0822916666666667
2025-03-27,-1.0769166666666667
2025-03-28,-1.091625
2025-03-29,-1.0989583333333333
2025-03-30,-1.0848260869565218
2025-03-31,-1.1047916666666666
2025-04-01,-1.0974166666666667
2025-04-02,-1.0804583333333333
2025-04-03,-1.0791499999999998
2025-04-04,-1.0725
2025-04-05,-1.0773333333333335
2025-04-06,-1.0954583333333334
2025-04-07,-1.1022916666666667
2025-04-08,-1.1067916666666668
2025-04-09,-1.1059166666666667
2025-04-10,-1.1121666666666667
2025-04-11,-1.09725
2025-04-12,-1.07825
2025-04-13,-1.105
2025-04-14,-1.1407391304347825
2025-04-15,-1.1392083333333332
2025-04-16,-1.1429583333333333
2025-04-17,-1.065625
2025-04-18,-1.075625
2025-04-19,-1.0722916666666666
2025-04-20,-1.0834166666666667
2025-04-21,-1.102625
2025-04-22,-1.1232916666666666
2025-04-23,-1.1292916666666666
2025-04-24,-1.1223750000000001
2025-04-25,-1.1122500000000002
2025-04-26,-1.1031666666666666
2025-04-27,-1.1046666666666667
2025-04-28,-1.1111666666666666
2025-04-29,-1.1152083333333334
2025-04-30,-1.1179166666666667
2025-05-01,-1.1217083333333333
2025-05-02,-1.1449583333333333
2025-05-03,-1.16475
2025-05-04,-1.1807916666666667
2025-05-05,-1.1985416666666666
2025-05-06,-1.2162916666666668
2025-05-07,-1.216875
2025-05-08,-1.2277916666666668
2025-05-09,-1.25775
2025-05-10,-1.2680833333333332
