Timestamp,head
2024-08-15,-2.847583333333333
2024-08-16,-2.8641666666666663
2024-08-17,-2.8669166666666666
2024-08-18,-2.865458333333333
2024-08-19,-2.8631666666666664
2024-08-20,-2.837875
2024-08-21,-2.8697083333333335
2024-08-22,-2.8555833333333336
2024-08-23,-2.87675
2024-08-24,-2.905666666666667
2024-08-25,-2.9342916666666667
2024-08-26,-2.909125
2024-08-27,-2.8950416666666663
2024-08-28,-2.8864583333333336
2024-08-29,-2.891166666666667
2024-08-30,-2.866
2024-08-31,-2.858125
2024-09-01,-2.862166666666667
2024-09-02,-2.8673333333333333
2024-09-03,-2.8781250000000003
2024-09-04,-2.8777916666666665
2024-09-05,-2.8485416666666663
2024-09-06,-2.875291666666667
2024-09-07,-2.9015416666666667
2024-09-08,-2.9108750000000003
2024-09-09,-2.908416666666666
2024-09-10,-2.9139999999999997
2024-09-11,-2.9015
2024-09-12,-2.9114583333333335
2024-09-13,-2.924958333333333
2024-09-14,-2.937416666666667
2024-09-15,-2.9001249999999996
2024-09-16,-2.8906666666666667
2024-09-17,-2.8830833333333334
2024-09-18,-2.8540833333333335
2024-09-19,-2.836375
2024-09-20,-2.828666666666667
2024-09-21,-2.8523333333333336
2024-09-22,-2.882875
2024-09-23,-2.8770416666666665
2024-09-24,-2.8822083333333333
2024-09-25,-2.88325
2024-09-26,-2.828333333333333
2024-09-27,-2.9027083333333334
2024-09-28,-2.9031249999999997
2024-09-29,-2.920291666666667
2024-09-30,-2.908416666666666
2024-10-01,-2.8952916666666666
2024-10-02,-2.827583333333333
2024-10-03,-2.876875
2024-10-04,-2.8899166666666667
2024-10-05,-2.896333333333333
2024-10-06,-2.879875
2024-10-07,-2.887208333333333
2024-10-08,-2.8858333333333337
2024-10-09,-2.8795
2024-10-10,-2.903166666666667
2024-10-11,-2.9169583333333335
2024-10-12,-2.906375
2024-10-13,-2.9200416666666666
2024-10-14,-2.903583333333333
2024-10-15,-2.895875
2024-10-16,-2.886333333333333
2024-10-17,-2.8956250000000003
2024-10-18,-2.89125
