Timestamp,head
2024-12-13,-1.3214000000000001
2024-12-14,-1.368125
2024-12-15,-1.3851666666666667
2024-12-16,-1.4026666666666667
2024-12-17,-1.412
2024-12-18,-1.3832916666666666
2024-12-19,-1.368875
2024-12-20,-1.3527500000000001
2024-12-21,-1.324375
2024-12-22,-1.3151249999999999
2024-12-23,-1.3627916666666666
2024-12-24,-1.3688333333333336
2024-12-25,-1.3825416666666666
2024-12-26,-1.3872916666666668
2024-12-27,-1.383625
2024-12-28,-1.3772083333333331
2024-12-29,-1.381125
2024-12-30,-1.3845416666666666
2024-12-31,-1.38275
2025-01-01,-1.3639583333333334
2025-01-02,-1.3286666666666667
2025-01-03,-1.3235833333333333
2025-01-04,-1.3269583333333335
2025-01-05,-1.2750833333333333
2025-01-06,-1.19475
2025-01-07,-1.2494166666666666
2025-01-08,-1.2872916666666667
2025-01-09,-1.3125416666666667
2025-01-10,-1.3435
2025-01-11,-1.3695000000000002
2025-01-12,-1.389125
2025-01-13,-1.3873333333333333
2025-01-14,-1.382875
2025-01-15,-1.3962083333333333
2025-01-16,-1.4047916666666664
2025-01-17,-1.4163750000000002
2025-01-18,-1.4172083333333332
2025-01-19,-1.41125
2025-01-20,-1.411625
2025-01-21,-1.4171250000000002
2025-01-22,-1.4125416666666666
2025-01-23,-1.4042083333333333
2025-01-24,-1.4027083333333332
2025-01-25,-1.414375
2025-01-26,-1.4121666666666668
2025-01-27,-1.3626250000000002
2025-01-28,-1.3457083333333335
2025-01-29,-1.3576666666666668
2025-01-30,-1.382375
2025-01-31,-1.3859583333333332
2025-02-01,-1.3861666666666668
2025-02-02,-1.3767500000000001
2025-02-03,-1.381
2025-02-04,-1.3847916666666666
2025-02-05,-1.413875
2025-02-06,-1.4330833333333333
2025-02-07,-1.4178749999999998
2025-02-08,-1.4101249999999999
2025-02-09,-1.4422083333333333
2025-02-10,-1.4514583333333333
2025-02-11,-1.4352083333333334
2025-02-12,-1.404375
2025-02-13,-1.3754583333333334
2025-02-14,-1.3710833333333332
2025-02-15,-1.366125
2025-02-16,-1.3698571428571429
2025-02-17,-1.388
2025-02-18,-1.3987083333333334
2025-02-19,-1.3980454545454544
2025-02-20,-1.3949090909090909
2025-02-21,-1.3982083333333335
2025-02-22,-1.4142083333333335
2025-02-23,-1.4383333333333335
2025-02-24,-1.4234166666666666
2025-02-25,-1.4326666666666668
2025-02-26,-1.4452916666666666
2025-02-27,-1.4482916666666668
2025-02-28,-1.4712083333333332
2025-03-01,-1.476625
2025-03-02,-1.4704166666666667
2025-03-03,-1.4590416666666668
2025-03-04,-1.45375
2025-03-05,-1.4483333333333333
2025-03-06,-1.4468750000000001
2025-03-07,-1.4500416666666667
2025-03-08,-1.4560833333333332
2025-03-09,-1.4556250000000002
2025-03-10,-1.4647500000000002
2025-03-11,-1.4738750000000003
2025-03-12,-1.4715833333333332
2025-03-13,-1.4792916666666667
2025-03-14,-1.4965
2025-03-15,-1.5092727272727273
2025-03-16,-1.5182916666666666
2025-03-17,-1.5319166666666666
2025-03-18,-1.5283333333333333
2025-03-19,-1.5168333333333333
2025-03-20,-1.5112499999999998
2025-03-21,-1.5017500000000001
2025-03-22,-1.4933750000000001
2025-03-23,-1.5015416666666666
2025-03-24,-1.5265000000000002
2025-03-25,-1.5300416666666665
2025-03-26,-1.54
2025-03-27,-1.5248333333333333
2025-03-28,-1.5099583333333333
2025-03-29,-1.5261250000000002
2025-03-30,-1.520695652173913
2025-03-31,-1.54775
2025-04-01,-1.5100833333333332
2025-04-02,-1.499875
2025-04-03,-1.4958333333333333
2025-04-04,-1.4945833333333336
2025-04-05,-1.501125
2025-04-06,-1.508875
2025-04-07,-1.505625
2025-04-08,-1.5009583333333332
2025-04-09,-1.508
2025-04-10,-1.505625
2025-04-11,-1.493125
2025-04-12,-1.4891666666666667
2025-04-13,-1.479875
2025-04-14,-1.4972083333333333
2025-04-15,-1.4919583333333335
2025-04-16,-1.5045833333333334
2025-04-17,-1.5185416666666667
2025-04-18,-1.5222499999999999
2025-04-19,-1.516
2025-04-20,-1.5040416666666667
2025-04-21,-1.505375
2025-04-22,-1.5198749999999999
2025-04-23,-1.5215416666666666
2025-04-24,-1.526625
2025-04-25,-1.5268749999999998
2025-04-26,-1.5264999999999997
2025-04-27,-1.5330833333333331
2025-04-28,-1.5365833333333334
2025-04-29,-1.539625
2025-04-30,-1.5232916666666665
2025-05-01,-1.5145416666666665
2025-05-02,-1.5183333333333333
2025-05-03,-1.5174583333333331
2025-05-04,-1.5259166666666666
2025-05-05,-1.5394166666666667
2025-05-06,-1.5402083333333332
2025-05-07,-1.5396666666666665
2025-05-08,-1.5380416666666665
2025-05-09,-1.548125
2025-05-10,-1.5464166666666666
2025-05-11,-1.5389583333333334
2025-05-12,-1.5439166666666668
2025-05-13,-1.5563333333333331
2025-05-14,-1.5542916666666666
2025-05-15,-1.560125
2025-05-16,-1.5561666666666667
2025-05-17,-1.5515833333333333
2025-05-18,-1.548875
2025-05-19,-1.5553333333333335
2025-05-20,-1.554
2025-05-21,-1.5458749999999999
2025-05-22,-1.54775
2025-05-23,-1.5439583333333333
2025-05-24,-1.5306666666666666
2025-05-25,-1.5267499999999998
2025-05-26,-1.5424999999999998
2025-05-27,-1.5354583333333334
2025-05-28,-1.5347916666666668
2025-05-29,-1.539125
2025-05-30,-1.5401666666666667
2025-05-31,-1.5451249999999999
2025-06-01,-1.540875
2025-06-02,-1.5450833333333334
2025-06-03,-1.5399166666666666
2025-06-04,-1.533875
2025-06-05,-1.5365416666666667
2025-06-06,-1.5244166666666665
2025-06-07,-1.5305
2025-06-08,-1.4577083333333334
2025-06-09,-1.4533333333333334
2025-06-10,-1.4545000000000001
2025-06-11,-1.479375
2025-06-12,-1.4800000000000002
2025-06-13,-1.4864166666666667
2025-06-14,-1.5005833333333334
2025-06-15,-1.5120833333333332
2025-06-16,-1.5242916666666666
2025-06-17,-1.5236666666666665
2025-06-18,-1.525125
2025-06-19,-1.53825
2025-06-20,-1.5397916666666667
2025-06-21,-1.5366
2025-06-22,-1.5215652173913041
2025-06-23,-1.5196249999999998
2025-06-24,-1.5271666666666668
2025-06-25,-1.535375
2025-06-26,-1.5354999999999999
2025-06-27,-1.5484583333333333
2025-06-28,-1.5516249999999998
2025-06-29,-1.561
2025-06-30,-1.559875
2025-07-01,-1.5477083333333335
2025-07-02,-1.5410416666666666
2025-07-03,-1.5537083333333335
2025-07-04,-1.5465833333333334
2025-07-05,-1.52425
2025-07-06,-1.5205416666666667
2025-07-07,-1.5027916666666667
2025-07-08,-1.5168333333333333
