Timestamp,head
2025-05-13,-3.3825999999999996
2025-05-14,-3.3925
2025-05-15,-3.3969166666666664
2025-05-16,-3.3992083333333336
2025-05-17,-3.38975
2025-05-18,-3.3801666666666663
2025-05-19,-3.373291666666667
2025-05-20,-3.3925
2025-05-21,-3.408541666666667
2025-05-22,-3.4137083333333336
2025-05-23,-3.4177916666666666
2025-05-24,-3.40925
2025-05-25,-3.3665833333333333
2025-05-26,-3.3366249999999997
2025-05-27,-3.34075
2025-05-28,-3.3543333333333334
2025-05-29,-3.37825
2025-05-30,-3.386833333333333
2025-05-31,-3.3975416666666667
2025-06-01,-3.408
2025-06-02,-3.4180833333333336
2025-06-03,-3.4247916666666662
2025-06-04,-3.4229583333333333
2025-06-05,-3.422833333333333
2025-06-06,-3.419583333333333
2025-06-07,-3.403208333333333
2025-06-08,-3.347208333333333
2025-06-09,-3.3292083333333333
2025-06-10,-3.331958333333333
2025-06-11,-3.328208333333333
2025-06-12,-3.315958333333333
2025-06-13,-3.333
2025-06-14,-3.3457500000000002
2025-06-15,-3.357958333333333
2025-06-16,-3.3679583333333336
2025-06-17,-3.375
2025-06-18,-3.3781250000000003
2025-06-19,-3.3859999999999997
2025-06-20,-3.388208333333333
2025-06-21,-3.3917083333333333
2025-06-22,-3.3984166666666664
2025-06-23,-3.4035833333333336
2025-06-24,-3.41075
2025-06-25,-3.4158333333333335
2025-06-26,-3.420291666666667
2025-06-27,-3.423916666666667
2025-06-28,-3.434125
2025-06-29,-3.437
2025-06-30,-3.44375
2025-07-01,-3.45575
2025-07-02,-3.467
2025-07-03,-3.4765416666666664
2025-07-04,-3.48325
2025-07-05,-3.489
