Timestamp,head
2024-12-03,-1.40825
2024-12-04,-1.4207083333333335
2024-12-05,-1.3702916666666667
2024-12-06,-1.2126666666666666
2024-12-07,-1.2305416666666666
2024-12-08,-1.2461666666666666
2024-12-09,-1.2532083333333335
2024-12-10,-1.290125
2024-12-11,-1.3248333333333333
2024-12-12,-1.3505
2024-12-13,-1.366375
2024-12-14,-1.378125
2024-12-15,-1.414875
2024-12-16,-1.4472500000000001
2024-12-17,-1.4704583333333334
2024-12-18,-1.4750833333333333
2024-12-19,-1.4706666666666666
2024-12-20,-1.3600833333333335
2024-12-21,-1.2760833333333332
2024-12-22,-1.2422916666666668
2024-12-23,-1.2125000000000001
2024-12-24,-1.2619583333333333
2024-12-25,-1.329375
2024-12-26,-1.3677916666666665
2024-12-27,-1.3870833333333332
2024-12-28,-1.4029166666666668
2024-12-29,-1.4277499999999999
2024-12-30,-1.450875
2024-12-31,-1.4671666666666667
2025-01-01,-1.458375
2025-01-02,-1.3379166666666666
2025-01-03,-1.3578333333333334
2025-01-04,-1.3846666666666667
2025-01-05,-1.277875
2025-01-06,-1.0827083333333334
2025-01-07,-1.1660833333333334
2025-01-08,-1.1925416666666666
2025-01-09,-1.2145
2025-01-10,-1.2728333333333333
2025-01-11,-1.3053333333333332
2025-01-12,-1.3304583333333333
2025-01-13,-1.3421666666666667
2025-01-14,-1.3550416666666667
2025-01-15,-1.3752916666666666
2025-01-16,-1.4034583333333333
2025-01-17,-1.4293333333333333
2025-01-18,-1.4468333333333334
2025-01-19,-1.4565000000000001
2025-01-20,-1.4719166666666668
2025-01-21,-1.4880416666666667
2025-01-22,-1.490125
2025-01-23,-1.5145833333333334
2025-01-24,-1.5573333333333332
2025-01-25,-1.6072916666666668
2025-01-26,-1.5715833333333336
2025-01-27,-1.4473333333333331
2025-01-28,-1.3501666666666667
2025-01-29,-1.39475
2025-01-30,-1.4295833333333334
2025-01-31,-1.4457083333333334
2025-02-01,-1.4583333333333333
2025-02-02,-1.4650833333333333
2025-02-03,-1.4875
2025-02-04,-1.5146249999999999
2025-02-05,-1.5540833333333335
2025-02-06,-1.5897916666666667
2025-02-07,-1.5915
2025-02-08,-1.6075
2025-02-09,-1.6410416666666665
2025-02-10,-1.6811666666666667
2025-02-11,-1.7195833333333335
2025-02-12,-1.7429583333333334
2025-02-13,-1.6508333333333332
2025-02-14,-1.5605
2025-02-15,-1.4981666666666669
2025-02-16,-1.487875
2025-02-17,-1.50375
2025-02-18,-1.5173750000000001
2025-02-19,-1.5266666666666666
2025-02-20,-1.5422500000000001
2025-02-21,-1.5549583333333334
2025-02-22,-1.5682083333333334
