Timestamp,head
2024-08-26,-1.331888888888889
2024-08-27,-1.3392083333333333
2024-08-28,-1.354375
2024-08-29,-1.3799583333333334
2024-08-30,-1.3637083333333333
2024-08-31,-1.3414583333333334
2024-09-01,-1.3388333333333333
2024-09-02,-1.3830416666666665
2024-09-03,-1.4144166666666667
2024-09-04,-1.4052499999999999
2024-09-05,-1.3450416666666667
2024-09-06,-1.3755833333333334
2024-09-07,-1.4340416666666667
2024-09-08,-1.4595
2024-09-09,-1.4749999999999999
2024-09-10,-1.500375
2024-09-11,-1.4747916666666667
2024-09-12,-1.3949999999999998
2024-09-13,-1.3419166666666669
2024-09-14,-1.3550416666666667
2024-09-15,-1.3520416666666666
2024-09-16,-1.3562500000000002
2024-09-17,-1.368125
2024-09-18,-1.3492499999999998
2024-09-19,-1.335875
2024-09-20,-1.341375
2024-09-21,-1.3650416666666667
2024-09-22,-1.388625
2024-09-23,-1.403625
2024-09-24,-1.4241666666666666
2024-09-25,-1.44525
2024-09-26,-1.4379583333333334
2024-09-27,-1.4057916666666666
2024-09-28,-1.2185
2024-09-29,-1.2187916666666667
2024-09-30,-1.201125
2024-10-01,-1.0557083333333332
2024-10-02,-0.9901249999999999
2024-10-03,-1.0580416666666668
2024-10-04,-1.1334166666666665
2024-10-05,-1.1972916666666666
2024-10-06,-1.2383333333333333
2024-10-07,-1.295375
2024-10-08,-1.350291666666667
2024-10-09,-1.3760416666666666
2024-10-10,-1.4055416666666665
2024-10-11,-1.4460416666666667
2024-10-12,-1.4353333333333333
2024-10-13,-1.4262499999999998
2024-10-14,-1.3932083333333332
2024-10-15,-1.3717083333333333
2024-10-16,-1.3578333333333334
2024-10-17,-1.3835833333333334
2024-10-18,-1.4065
2024-10-19,-1.4026666666666667
2024-10-20,-1.4179583333333332
2024-10-21,-1.4434583333333333
2024-10-22,-1.4555833333333332
2024-10-23,-1.4509999999999998
2024-10-24,-1.4223333333333332
2024-10-25,-1.390958333333333
2024-10-26,-1.39675
2024-10-27,-1.4162000000000001
2024-10-28,-1.4239166666666667
2024-10-29,-1.3888749999999999
2024-10-30,-1.3495416666666669
2024-10-31,-1.3439583333333334
2024-11-01,-1.3326666666666667
2024-11-02,-1.344125
2024-11-03,-1.3487083333333334
2024-11-04,-1.3427499999999999
2024-11-05,-1.3422916666666669
2024-11-06,-1.3598333333333334
2024-11-07,-1.3609583333333335
2024-11-08,-1.3492083333333333
2024-11-09,-1.356375
2024-11-10,-1.3758333333333335
