Timestamp,head
2024-11-11,-3.128
2024-11-12,-3.1221666666666668
2024-11-13,-3.1285000000000003
2024-11-14,-3.1335833333333336
2024-11-15,-3.1377916666666668
2024-11-16,-3.1391666666666667
2024-11-17,-3.1311666666666667
2024-11-18,-2.9008749999999996
2024-11-19,-2.8285416666666667
2024-11-20,-2.8569583333333335
2024-11-21,-2.8177083333333335
2024-11-22,-2.7910416666666666
2024-11-23,-2.8204166666666666
2024-11-24,-2.794791666666667
2024-11-25,-2.855916666666667
2024-11-26,-2.873875
2024-11-27,-2.8057083333333335
2024-11-28,-2.813458333333333
2024-11-29,-2.857583333333334
2024-11-30,-2.885
2024-12-01,-2.904458333333333
2024-12-02,-2.919708333333333
2024-12-03,-2.9157499999999996
2024-12-04,-2.920875
2024-12-05,-2.880875
2024-12-06,-2.767875
2024-12-07,-2.8365416666666667
2024-12-08,-2.8179166666666666
2024-12-09,-2.8361666666666667
2024-12-10,-2.8707499999999997
2024-12-11,-2.899625
2024-12-12,-2.9243333333333332
2024-12-13,-2.940958333333333
2024-12-14,-2.9567916666666663
2024-12-15,-2.9779999999999998
2024-12-16,-2.9896666666666665
2024-12-17,-2.9944583333333337
2024-12-18,-2.9967083333333338
2024-12-19,-2.8810416666666665
2024-12-20,-2.846541666666667
2024-12-21,-2.8712083333333336
2024-12-22,-2.8394999999999997
2024-12-23,-2.8024166666666663
2024-12-24,-2.8565416666666668
2024-12-25,-2.8844583333333333
2024-12-26,-2.900916666666667
2024-12-27,-2.917666666666667
2024-12-28,-2.937583333333333
2024-12-29,-2.955083333333333
2024-12-30,-2.9720833333333334
2024-12-31,-2.9835833333333333
2025-01-01,-2.9446250000000003
2025-01-02,-2.8158333333333334
2025-01-03,-2.869375
2025-01-04,-2.8794166666666663
2025-01-05,-2.7993333333333332
2025-01-06,-2.782833333333333
2025-01-07,-2.834375
2025-01-08,-2.855375
2025-01-09,-2.8791666666666664
2025-01-10,-2.8992083333333336
2025-01-11,-2.90575
2025-01-12,-2.9114166666666663
2025-01-13,-2.9253750000000003
2025-01-14,-2.9453750000000003
2025-01-15,-2.958
2025-01-16,-2.9680416666666667
2025-01-17,-2.981291666666667
2025-01-18,-2.9887916666666663
2025-01-19,-2.997875
2025-01-20,-3.0068333333333332
2025-01-21,-3.0167083333333333
2025-01-22,-3.0195833333333333
2025-01-23,-3.032666666666667
2025-01-24,-2.9943333333333335
2025-01-25,-2.9189166666666666
2025-01-26,-2.934875
2025-01-27,-2.8375833333333333
2025-01-28,-2.857666666666667
2025-01-29,-2.885
2025-01-30,-2.8998333333333335
2025-01-31,-2.9179999999999997
2025-02-01,-2.9297083333333336
2025-02-02,-2.943208333333333
2025-02-03,-2.9627916666666665
2025-02-04,-2.9786249999999996
2025-02-05,-2.9985416666666667
2025-02-06,-3.0069166666666667
2025-02-07,-3.0056666666666665
2025-02-08,-3.0159583333333333
2025-02-09,-3.033041666666667
2025-02-10,-3.0408333333333335
2025-02-11,-3.0392916666666667
2025-02-12,-2.8881666666666668
2025-02-13,-2.89575
2025-02-14,-2.921375
2025-02-15,-2.939125
2025-02-16,-2.952958333333333
2025-02-17,-2.96925
2025-02-18,-2.982125
2025-02-19,-2.99625
2025-02-20,-3.012166666666667
2025-02-21,-3.0212916666666665
2025-02-22,-3.0366250000000004
2025-02-23,-3.0533750000000004
2025-02-24,-3.0502083333333334
2025-02-25,-3.022375
2025-02-26,-3.025375
2025-02-27,-3.02575
2025-02-28,-2.9765416666666664
2025-03-01,-2.9733750000000003
2025-03-02,-2.9883333333333333
2025-03-03,-3.0034166666666664
2025-03-04,-3.018333333333333
2025-03-05,-3.0281249999999997
2025-03-06,-3.0372916666666665
2025-03-07,-3.049208333333333
2025-03-08,-3.0556666666666668
2025-03-09,-3.059625
2025-03-10,-3.0690000000000004
2025-03-11,-3.0845833333333332
2025-03-12,-3.092333333333333
2025-03-13,-3.097125
2025-03-14,-3.105541666666667
2025-03-15,-3.1146666666666665
2025-03-16,-3.12475
2025-03-17,-3.1287083333333334
2025-03-18,-3.13685
2025-03-19,-3.1478333333333333
2025-03-20,-3.1569583333333333
2025-03-21,-3.153541666666667
2025-03-22,-3.1526666666666667
2025-03-23,-3.1601666666666666
2025-03-24,-3.169625
2025-03-25,-3.1769166666666666
2025-03-26,-3.1824583333333334
2025-03-27,-3.1906666666666665
2025-03-28,-3.1961666666666666
2025-03-29,-3.202166666666667
2025-03-30,-3.20904347826087
2025-03-31,-3.213041666666667
2025-04-01,-3.2163333333333335
2025-04-02,-3.219875
2025-04-03,-3.2271666666666667
2025-04-04,-3.2332
2025-04-05,-3.2382500000000003
2025-04-06,-3.2442083333333334
2025-04-07,-3.2546666666666666
2025-04-08,-3.260125
2025-04-09,-3.2667916666666668
2025-04-10,-3.2752499999999998
2025-04-11,-3.278958333333333
2025-04-12,-3.2757083333333337
2025-04-13,-3.278958333333333
2025-04-14,-3.2828695652173914
2025-04-15,-3.281125
2025-04-16,-3.2856666666666663
2025-04-17,-3.2816666666666667
2025-04-18,-3.285375
2025-04-19,-3.286375
2025-04-20,-3.2924166666666665
2025-04-21,-3.29825
2025-04-22,-3.3027916666666663
2025-04-23,-3.3034583333333334
2025-04-24,-3.3075833333333335
2025-04-25,-3.31
2025-04-26,-3.3125
2025-04-27,-3.3171666666666666
2025-04-28,-3.3214583333333336
2025-04-29,-3.3214583333333336
2025-04-30,-3.322041666666667
2025-05-01,-3.3256666666666668
2025-05-02,-3.330375
2025-05-03,-3.3326666666666664
2025-05-04,-3.3393333333333337
2025-05-05,-3.340666666666667
2025-05-06,-3.34525
2025-05-07,-3.347375
2025-05-08,-3.3497500000000002
2025-05-09,-3.3521666666666667
2025-05-10,-3.355625
2025-05-11,-3.36
2025-05-12,-3.36
2025-05-13,-3.3644166666666666
2025-05-14,-3.373333333333333
2025-05-15,-3.3778333333333332
2025-05-16,-3.3838333333333335
2025-05-17,-3.3845833333333335
2025-05-18,-3.3869166666666666
2025-05-19,-3.3878749999999997
2025-05-20,-3.39225
2025-05-21,-3.39925
2025-05-22,-3.40325
2025-05-23,-3.4077083333333333
2025-05-24,-3.407916666666667
2025-05-25,-3.409875
2025-05-26,-3.4129166666666664
2025-05-27,-3.4170833333333337
2025-05-28,-3.416
2025-05-29,-3.419083333333333
2025-05-30,-3.4245
2025-05-31,-3.421375
2025-06-01,-3.423
2025-06-02,-3.423625
2025-06-03,-3.421875
2025-06-04,-3.422083333333333
2025-06-05,-3.422458333333333
2025-06-06,-3.406875
2025-06-07,-3.367125
2025-06-08,-3.1949166666666664
2025-06-09,-3.062708333333333
2025-06-10,-3.08925
2025-06-11,-3.1137083333333333
2025-06-12,-3.119875
2025-06-13,-3.1374999999999997
2025-06-14,-3.1482083333333333
2025-06-15,-3.1619166666666665
2025-06-16,-3.1743333333333332
2025-06-17,-3.1839583333333334
2025-06-18,-3.1906666666666665
2025-06-19,-3.200583333333334
2025-06-20,-3.207708333333333
2025-06-21,-3.214541666666667
2025-06-22,-3.224625
2025-06-23,-3.234125
2025-06-24,-3.247375
2025-06-25,-3.2529583333333334
2025-06-26,-3.2607083333333335
2025-06-27,-3.2720833333333332
2025-06-28,-3.285375
2025-06-29,-3.2938333333333336
2025-06-30,-3.2975
2025-07-01,-3.3046666666666664
2025-07-02,-3.312791666666667
2025-07-03,-3.3242083333333334
2025-07-04,-3.3365416666666667
2025-07-05,-3.341
