Timestamp,head
2025-01-09,-1.6359000000000001
2025-01-10,-1.5374999999999999
2025-01-11,-1.5444583333333333
2025-01-12,-1.551375
2025-01-13,-1.555125
2025-01-14,-1.5634583333333334
2025-01-15,-1.5789166666666665
2025-01-16,-1.5767083333333334
2025-01-17,-1.5837083333333333
2025-01-18,-1.5847083333333334
2025-01-19,-1.5835416666666668
2025-01-20,-1.5855416666666666
2025-01-21,-1.6051250000000001
2025-01-22,-1.6112083333333336
2025-01-23,-1.5958333333333332
2025-01-24,-1.5628333333333335
2025-01-25,-1.568125
2025-01-26,-1.570375
2025-01-27,-1.5389583333333334
2025-01-28,-1.5397083333333335
2025-01-29,-1.5409583333333332
2025-01-30,-1.5545833333333334
2025-01-31,-1.5629166666666665
2025-02-01,-1.568875
2025-02-02,-1.5830416666666667
2025-02-03,-1.5947500000000001
2025-02-04,-1.5932083333333333
2025-02-05,-1.6088333333333333
2025-02-06,-1.6026666666666667
2025-02-07,-1.5869583333333335
2025-02-08,-1.6024583333333335
2025-02-09,-1.6194583333333334
2025-02-10,-1.6189166666666666
2025-02-11,-1.591125
2025-02-12,-1.5378749999999999
2025-02-13,-1.540125
2025-02-14,-1.5527499999999999
2025-02-15,-1.5577500000000002
2025-02-16,-1.5684285714285713
2025-02-17,-1.56975
2025-02-18,-1.586375
2025-02-19,-1.5906363636363636
2025-02-20,-1.5871818181818182
2025-02-21,-1.5747916666666668
2025-02-22,-1.5744166666666668
2025-02-23,-1.5652083333333333
2025-02-24,-1.5440416666666668
2025-02-25,-1.5402916666666666
2025-02-26,-1.56175
2025-02-27,-1.5430833333333334
2025-02-28,-1.548125
2025-03-01,-1.556125
2025-03-02,-1.5671249999999999
2025-03-03,-1.5798333333333332
2025-03-04,-1.5979583333333334
2025-03-05,-1.6034166666666667
2025-03-06,-1.5835
2025-03-07,-1.5841666666666667
2025-03-08,-1.5990416666666667
2025-03-09,-1.6126250000000002
2025-03-10,-1.6126250000000002
2025-03-11,-1.5902916666666667
2025-03-12,-1.587
2025-03-13,-1.5791250000000001
2025-03-14,-1.5791250000000001
2025-03-15,-1.5835454545454546
2025-03-16,-1.6025
2025-03-17,-1.6046250000000002
2025-03-18,-1.5938333333333334
2025-03-19,-1.594625
2025-03-20,-1.5987916666666668
2025-03-21,-1.5902916666666667
2025-03-22,-1.5972083333333333
2025-03-23,-1.5903333333333334
2025-03-24,-1.595
2025-03-25,-1.5975833333333334
2025-03-26,-1.6237916666666667
2025-03-27,-1.6077916666666667
2025-03-28,-1.6008333333333333
2025-03-29,-1.5964166666666666
2025-03-30,-1.5963043478260872
2025-03-31,-1.6130000000000002
2025-04-01,-1.6537916666666668
2025-04-02,-1.6427083333333332
2025-04-03,-1.6464166666666664
2025-04-04,-1.646625
2025-04-05,-1.6443333333333332
2025-04-06,-1.639
2025-04-07,-1.6245
2025-04-08,-1.632625
2025-04-09,-1.6390833333333334
2025-04-10,-1.6280416666666666
2025-04-11,-1.6132916666666668
2025-04-12,-1.617125
2025-04-13,-1.6092916666666666
2025-04-14,-1.6165
2025-04-15,-1.6007916666666668
2025-04-16,-1.5796666666666666
2025-04-17,-1.5813333333333333
2025-04-18,-1.5940833333333335
2025-04-19,-1.604
2025-04-20,-1.6045833333333333
2025-04-21,-1.5962500000000002
2025-04-22,-1.5815416666666666
2025-04-23,-1.5877083333333333
2025-04-24,-1.588
2025-04-25,-1.5811250000000001
2025-04-26,-1.58425
2025-04-27,-1.585125
2025-04-28,-1.5910416666666667
2025-04-29,-1.6015416666666666
2025-04-30,-1.598304347826087
2025-05-01,-1.5909166666666668
2025-05-02,-1.59225
2025-05-03,-1.5935833333333334
2025-05-04,-1.5962916666666667
2025-05-05,-1.6140416666666668
2025-05-06,-1.6215833333333334
2025-05-07,-1.6220833333333333
2025-05-08,-1.6222916666666667
2025-05-09,-1.6357916666666668
2025-05-10,-1.6569166666666666
2025-05-11,-1.6608749999999999
2025-05-12,-1.659
2025-05-13,-1.6572500000000001
2025-05-14,-1.6445416666666668
2025-05-15,-1.6462083333333333
2025-05-16,-1.6418333333333333
2025-05-17,-1.6289166666666668
2025-05-18,-1.6237916666666665
2025-05-19,-1.6240416666666666
2025-05-20,-1.6286666666666667
2025-05-21,-1.6195833333333336
2025-05-22,-1.6243333333333334
2025-05-23,-1.6216666666666668
2025-05-24,-1.612
2025-05-25,-1.6062916666666667
2025-05-26,-1.613625
2025-05-27,-1.6068333333333333
2025-05-28,-1.600125
2025-05-29,-1.592666666666667
2025-05-30,-1.5869166666666665
2025-05-31,-1.5935833333333334
2025-06-01,-1.5962083333333332
2025-06-02,-1.6099583333333334
2025-06-03,-1.61925
2025-06-04,-1.62225
2025-06-05,-1.6210416666666667
2025-06-06,-1.5923749999999999
2025-06-07,-1.602375
2025-06-08,-1.5192499999999998
2025-06-09,-1.5347499999999998
2025-06-10,-1.542
2025-06-11,-1.576391304347826
2025-06-12,-1.5799583333333331
2025-06-13,-1.5902500000000002
2025-06-14,-1.5966666666666667
2025-06-15,-1.6035000000000001
2025-06-16,-1.60875
2025-06-17,-1.6127916666666666
2025-06-18,-1.61625
2025-06-19,-1.6215833333333334
2025-06-20,-1.6280416666666666
2025-06-21,-1.6254000000000002
2025-06-22,-1.6150000000000002
2025-06-23,-1.6025
2025-06-24,-1.5995833333333334
2025-06-25,-1.6065416666666668
2025-06-26,-1.6035000000000001
2025-06-27,-1.611375
2025-06-28,-1.6203750000000001
2025-06-29,-1.6312499999999999
2025-06-30,-1.6376666666666668
2025-07-01,-1.6434166666666667
2025-07-02,-1.6450416666666667
2025-07-03,-1.6610416666666667
2025-07-04,-1.685125
2025-07-05,-1.6853333333333333
2025-07-06,-1.6823750000000002
2025-07-07,-1.6784166666666664
2025-07-08,-1.6570666666666667
