Timestamp,head
2024-12-03,-3.279833333333333
2024-12-04,-3.2864583333333335
2024-12-05,-3.2575000000000003
2024-12-06,-3.24
2024-12-07,-3.2046666666666668
2024-12-08,-3.233791666666667
2024-12-09,-3.2571666666666665
2024-12-10,-3.268625
2024-12-11,-3.2840000000000003
2024-12-12,-3.2930833333333336
2024-12-13,-3.2948749999999998
2024-12-14,-3.2930833333333336
2024-12-15,-3.2964583333333333
2024-12-16,-3.29975
2024-12-17,-3.300625
2024-12-18,-3.2892916666666667
2024-12-19,-3.2595833333333335
2024-12-20,-3.2598749999999996
2024-12-21,-3.2475
2024-12-22,-3.2296666666666667
2024-12-23,-3.24475
2024-12-24,-3.2568749999999995
2024-12-25,-3.2713750000000004
2024-12-26,-3.280291666666667
2024-12-27,-3.284625
2024-12-28,-3.287333333333333
2024-12-29,-3.2965
2024-12-30,-3.3003750000000003
2024-12-31,-3.3050416666666664
2025-01-01,-3.293625
2025-01-02,-3.2580833333333334
2025-01-03,-3.262333333333333
2025-01-04,-3.2631666666666668
2025-01-05,-3.2165416666666666
2025-01-06,-3.2005
2025-01-07,-3.2304583333333334
2025-01-08,-3.2420000000000004
2025-01-09,-3.2626666666666666
2025-01-10,-3.27875
2025-01-11,-3.28025
2025-01-12,-3.297791666666667
2025-01-13,-3.3078333333333334
2025-01-14,-3.310875
2025-01-15,-3.313166666666667
2025-01-16,-3.3203333333333336
2025-01-17,-3.3247083333333336
2025-01-18,-3.3224583333333335
2025-01-19,-3.3189583333333332
2025-01-20,-3.3234583333333334
2025-01-21,-3.325625
2025-01-22,-3.310458333333333
2025-01-23,-3.3016666666666663
2025-01-24,-3.2925
2025-01-25,-3.2857083333333335
2025-01-26,-3.291625
2025-01-27,-3.2619583333333337
2025-01-28,-3.265375
2025-01-29,-3.2880416666666665
2025-01-30,-3.3045416666666667
2025-01-31,-3.325333333333333
2025-02-01,-3.330458333333333
2025-02-02,-3.3285416666666667
2025-02-03,-3.3407916666666666
2025-02-04,-3.34225
2025-02-05,-3.3585833333333333
2025-02-06,-3.359291666666667
2025-02-07,-3.3391249999999997
2025-02-08,-3.345458333333333
2025-02-09,-3.3643750000000003
2025-02-10,-3.3584583333333335
2025-02-11,-3.3352916666666665
2025-02-12,-3.301375
2025-02-13,-3.3115
2025-02-14,-3.3211666666666666
2025-02-15,-3.327125
2025-02-16,-3.3357916666666667
2025-02-17,-3.3467083333333334
2025-02-18,-3.3525833333333335
2025-02-19,-3.3526249999999997
2025-02-20,-3.3597916666666667
2025-02-21,-3.3539999999999996
2025-02-22,-3.3539999999999996
2025-02-23,-3.3646666666666665
2025-02-24,-3.349375
2025-02-25,-3.330625
2025-02-26,-3.3344583333333335
2025-02-27,-3.331958333333333
2025-02-28,-3.334375
2025-03-01,-3.3433333333333333
2025-03-02,-3.3485833333333335
2025-03-03,-3.3510000000000004
2025-03-04,-3.3514166666666667
2025-03-05,-3.357333333333333
2025-03-06,-3.358333333333333
2025-03-07,-3.3672500000000003
2025-03-08,-3.362833333333333
2025-03-09,-3.3615
2025-03-10,-3.365458333333333
2025-03-11,-3.374416666666667
2025-03-12,-3.3711249999999997
2025-03-13,-3.372375
2025-03-14,-3.3840000000000003
2025-03-15,-3.3945000000000003
2025-03-16,-3.3958333333333335
2025-03-17,-3.40575
2025-03-18,-3.405583333333333
2025-03-19,-3.4070416666666667
2025-03-20,-3.4095
2025-03-21,-3.3966250000000002
2025-03-22,-3.3939583333333334
2025-03-23,-3.4030833333333335
2025-03-24,-3.4183
2025-03-25,-3.4215
2025-03-26,-3.4241666666666664
2025-03-27,-3.419583333333333
2025-03-28,-3.4122083333333335
2025-03-29,-3.424875
2025-03-30,-3.4228260869565217
2025-03-31,-3.443208333333333
2025-04-01,-3.4407083333333333
2025-04-02,-3.436458333333333
2025-04-03,-3.4442916666666665
2025-04-04,-3.4464166666666665
2025-04-05,-3.4515
2025-04-06,-3.466583333333334
2025-04-07,-3.4724166666666663
2025-04-08,-3.4757916666666664
2025-04-09,-3.4787083333333335
2025-04-10,-3.483125
2025-04-11,-3.47275
2025-04-12,-3.4582083333333333
2025-04-13,-3.4625
2025-04-14,-3.4716521739130433
2025-04-15,-3.453416666666667
2025-04-16,-3.4648749999999997
2025-04-17,-3.4559583333333332
2025-04-18,-3.4438333333333335
2025-04-19,-3.435166666666667
2025-04-20,-3.437041666666667
2025-04-21,-3.450583333333334
2025-04-22,-3.4557916666666664
2025-04-23,-3.4468333333333336
2025-04-24,-3.4488333333333334
2025-04-25,-3.4463749999999997
2025-04-26,-3.442833333333333
2025-04-27,-3.4478333333333335
2025-04-28,-3.4595833333333332
2025-04-29,-3.46325
2025-04-30,-3.4652083333333334
2025-05-01,-3.468958333333333
2025-05-02,-3.4783333333333335
2025-05-03,-3.482291666666667
2025-05-04,-3.5000416666666667
2025-05-05,-3.5068750000000004
2025-05-06,-3.518416666666667
2025-05-07,-3.5097916666666666
2025-05-08,-3.5065416666666667
2025-05-09,-3.5119166666666666
2025-05-10,-3.513708333333333
2025-05-11,-3.512958333333333
2025-05-12,-3.5224999999999995
2025-05-13,-3.5354166666666664
2025-05-14,-3.5420416666666665
2025-05-15,-3.55025
2025-05-16,-3.5549999999999997
2025-05-17,-3.5526666666666666
2025-05-18,-3.55425
2025-05-19,-3.562041666666667
2025-05-20,-3.5678750000000004
2025-05-21,-3.5712916666666668
2025-05-22,-3.574727272727273
2025-05-23,-3.579384615384615
2025-05-24,-3.5656666666666665
2025-05-25,-3.5557499999999997
2025-05-26,-3.562125
2025-05-27,-3.562416666666667
2025-05-28,-3.552125
2025-05-29,-3.542666666666667
2025-05-30,-3.530958333333333
2025-05-31,-3.529
2025-06-01,-3.533333333333333
2025-06-02,-3.5479583333333333
2025-06-03,-3.5485
2025-06-04,-3.5578749999999997
2025-06-05,-3.5672916666666663
2025-06-06,-3.5621666666666667
2025-06-07,-3.55125
2025-06-08,-3.5175
2025-06-09,-3.4627916666666665
2025-06-10,-3.4347083333333335
2025-06-11,-3.4439583333333332
2025-06-12,-3.435375
2025-06-13,-3.455541666666667
2025-06-14,-3.470916666666667
2025-06-15,-3.4911250000000003
2025-06-16,-3.5068749999999995
2025-06-17,-3.513083333333333
2025-06-18,-3.5200416666666663
2025-06-19,-3.528375
2025-06-20,-3.529833333333333
2025-06-21,-3.531041666666667
2025-06-22,-3.5360833333333335
2025-06-23,-3.5497083333333332
2025-06-24,-3.562125
2025-06-25,-3.5698333333333334
2025-06-26,-3.576833333333333
2025-06-27,-3.5915416666666666
2025-06-28,-3.5955
2025-06-29,-3.6008750000000003
2025-06-30,-3.59475
2025-07-01,-3.6005416666666665
2025-07-02,-3.618
2025-07-03,-3.634916666666667
2025-07-04,-3.62625
2025-07-05,-3.616
