Timestamp,head
2025-05-07,-1.4742857142857144
2025-05-08,-1.474375
2025-05-09,-1.4854583333333335
2025-05-10,-1.493
2025-05-11,-1.474125
2025-05-12,-1.4735000000000003
2025-05-13,-1.5084583333333335
2025-05-14,-1.5237916666666667
2025-05-15,-1.5320833333333332
2025-05-16,-1.5435833333333333
2025-05-17,-1.5367499999999998
2025-05-18,-1.528875
2025-05-19,-1.5401666666666667
2025-05-20,-1.5439166666666668
2025-05-21,-1.5309583333333334
2025-05-22,-1.5346666666666666
2025-05-23,-1.5421249999999997
2025-05-24,-1.5274583333333334
2025-05-25,-1.5127499999999998
2025-05-26,-1.5430833333333334
2025-05-27,-1.5525833333333334
2025-05-28,-1.5516666666666667
2025-05-29,-1.5718750000000001
2025-05-30,-1.55175
2025-05-31,-1.5352916666666667
2025-06-01,-1.5088333333333332
2025-06-02,-1.5175833333333333
2025-06-03,-1.5043749999999998
2025-06-04,-1.480625
2025-06-05,-1.481375
2025-06-06,-1.4956250000000002
2025-06-07,-1.497625
2025-06-08,-1.5019166666666666
2025-06-09,-1.5348750000000002
2025-06-10,-1.4983333333333333
2025-06-11,-1.5224583333333335
2025-06-12,-1.4864166666666667
2025-06-13,-1.4876250000000002
2025-06-14,-1.4785833333333336
2025-06-15,-1.4933333333333334
2025-06-16,-1.5215416666666666
2025-06-17,-1.5227083333333333
2025-06-18,-1.5087916666666665
2025-06-19,-1.52525
2025-06-20,-1.5204166666666667
2025-06-21,-1.4944166666666667
2025-06-22,-1.4575833333333332
2025-06-23,-1.4505416666666668
2025-06-24,-1.4642916666666668
2025-06-25,-1.478625
2025-06-26,-1.4872916666666667
2025-06-27,-1.53975
2025-06-28,-1.5674583333333334
2025-06-29,-1.58125
2025-06-30,-1.5637083333333335
2025-07-01,-1.5516249999999998
2025-07-02,-1.5730416666666667
2025-07-03,-1.6238333333333335
2025-07-04,-1.6400416666666666
2025-07-05,-1.639
