Timestamp,head
2025-01-15,-2.7975384615384615
2025-01-16,-2.815583333333333
2025-01-17,-2.827083333333333
2025-01-18,-2.8248333333333338
2025-01-19,-2.8437916666666667
2025-01-20,-2.83
2025-01-21,-2.8507083333333334
2025-01-22,-2.8255
2025-01-23,-2.8059583333333333
2025-01-24,-2.7535000000000003
2025-01-25,-2.76975
2025-01-26,-2.7870416666666666
2025-01-27,-2.701375
2025-01-28,-2.732666666666667
2025-01-29,-2.69525
2025-01-30,-2.748708333333333
2025-01-31,-2.780375
2025-02-01,-2.8037916666666667
2025-02-02,-2.824291666666667
2025-02-03,-2.8242083333333334
2025-02-04,-2.8183333333333334
2025-02-05,-2.8327916666666666
2025-02-06,-2.856833333333334
2025-02-07,-2.8550416666666667
2025-02-08,-2.8705
2025-02-09,-2.875833333333333
2025-02-10,-2.8699583333333334
2025-02-11,-2.7765833333333334
2025-02-12,-2.6698749999999998
2025-02-13,-2.7414166666666664
2025-02-14,-2.781333333333333
2025-02-15,-2.8025416666666665
2025-02-16,-2.814857142857143
2025-02-17,-2.8498750000000004
2025-02-18,-2.8506250000000004
2025-02-19,-2.8692727272727274
2025-02-20,-2.83
2025-02-21,-2.8415
2025-02-22,-2.811875
2025-02-23,-2.8020833333333335
2025-02-24,-2.7370416666666664
2025-02-25,-2.7137083333333334
2025-02-26,-2.7730833333333336
2025-02-27,-2.738304347826087
2025-02-28,-2.780666666666667
2025-03-01,-2.8089999999999997
2025-03-02,-2.8186250000000004
2025-03-03,-2.8426666666666667
2025-03-04,-2.830666666666666
2025-03-05,-2.843583333333333
2025-03-06,-2.846375
2025-03-07,-2.847583333333333
2025-03-08,-2.876791666666667
2025-03-09,-2.8775833333333334
2025-03-10,-2.8750416666666667
2025-03-11,-2.8673750000000005
2025-03-12,-2.8627083333333334
2025-03-13,-2.8797083333333333
2025-03-14,-2.875583333333333
2025-03-15,-2.878818181818182
2025-03-16,-2.8775833333333334
2025-03-17,-2.8806666666666665
2025-03-18,-2.877041666666667
2025-03-19,-2.8707083333333334
2025-03-20,-2.8675833333333336
2025-03-21,-2.8673333333333333
2025-03-22,-2.873208333333333
2025-03-23,-2.8906666666666667
2025-03-24,-2.877791666666667
2025-03-25,-2.886708333333333
2025-03-26,-2.891541666666667
2025-03-27,-2.8705416666666665
2025-03-28,-2.847041666666667
2025-03-29,-2.8781250000000003
2025-03-30,-2.8513913043478256
2025-03-31,-2.8926250000000002
2025-04-01,-2.907083333333333
2025-04-02,-2.8915
2025-04-03,-2.8757083333333333
2025-04-04,-2.9019583333333334
2025-04-05,-2.889291666666667
2025-04-06,-2.892541666666667
2025-04-07,-2.906708333333333
2025-04-08,-2.9172499999999997
2025-04-09,-2.90225
2025-04-10,-2.87525
2025-04-11,-2.892541666666667
2025-04-12,-2.880708333333333
2025-04-13,-2.857791666666667
2025-04-14,-2.8998333333333335
2025-04-15,-2.8982916666666667
2025-04-16,-2.879958333333333
2025-04-17,-2.8635416666666664
2025-04-18,-2.8994999999999997
2025-04-19,-2.888083333333333
2025-04-20,-2.9013333333333335
2025-04-21,-2.8838333333333335
2025-04-22,-2.8696249999999996
2025-04-23,-2.8991249999999997
2025-04-24,-2.873958333333333
2025-04-25,-2.8783333333333334
2025-04-26,-2.889583333333333
2025-04-27,-2.8826249999999995
2025-04-28,-2.9281666666666664
2025-04-29,-2.936458333333333
2025-04-30,-2.9287500000000004
2025-05-01,-2.921958333333333
2025-05-02,-2.9269166666666666
2025-05-03,-2.921666666666667
2025-05-04,-2.919166666666667
2025-05-05,-2.9282500000000002
2025-05-06,-2.93575
2025-05-07,-2.9332499999999997
2025-05-08,-2.9314999999999998
2025-05-09,-2.935791666666667
2025-05-10,-2.9417916666666666
2025-05-11,-2.9555833333333332
2025-05-12,-2.9808333333333334
2025-05-13,-3.0160416666666667
2025-05-14,-2.995125
2025-05-15,-2.956291666666667
2025-05-16,-2.926458333333333
2025-05-17,-2.924583333333333
2025-05-18,-2.9124583333333334
2025-05-19,-2.936083333333333
2025-05-20,-2.92475
2025-05-21,-2.9146249999999996
2025-05-22,-2.9077916666666668
2025-05-23,-2.903458333333333
2025-05-24,-2.8800000000000003
2025-05-25,-2.874083333333333
2025-05-26,-2.873125
2025-05-27,-2.8683333333333336
2025-05-28,-2.8643750000000003
2025-05-29,-2.853291666666667
2025-05-30,-2.8645
2025-05-31,-2.875875
2025-06-01,-2.8782916666666662
2025-06-02,-2.8829166666666666
2025-06-03,-2.895958333333333
2025-06-04,-2.8972083333333334
2025-06-05,-2.8821250000000003
2025-06-06,-2.8844583333333333
2025-06-07,-2.832125
2025-06-08,-2.6704166666666667
2025-06-09,-2.7275833333333335
2025-06-10,-2.771125
2025-06-11,-2.8120833333333333
2025-06-12,-2.863583333333333
2025-06-13,-2.903708333333333
2025-06-14,-2.904208333333333
2025-06-15,-2.91025
2025-06-16,-2.924583333333333
2025-06-17,-2.9008333333333334
2025-06-18,-2.905875
2025-06-19,-2.911125
2025-06-20,-2.9086666666666665
2025-06-21,-2.9148
2025-06-22,-2.905347826086956
2025-06-23,-2.8953478260869567
2025-06-24,-2.890083333333333
2025-06-25,-2.9055
2025-06-26,-2.89025
2025-06-27,-2.886125
2025-06-28,-2.889583333333333
2025-06-29,-2.9082500000000002
2025-06-30,-2.921208333333333
2025-07-01,-2.9305833333333333
2025-07-02,-2.923208333333333
2025-07-03,-2.93675
2025-07-04,-2.9335
2025-07-05,-2.9175833333333334
2025-07-06,-2.9095
2025-07-07,-2.9026666666666667
2025-07-08,-2.8802916666666665
