Timestamp,head
2025-05-07,-3.557
2025-05-08,-3.5565416666666665
2025-05-09,-3.5662916666666664
2025-05-10,-3.5722916666666666
2025-05-11,-3.574291666666667
2025-05-12,-3.5716249999999996
2025-05-13,-3.5769583333333332
2025-05-14,-3.5869583333333335
2025-05-15,-3.59925
2025-05-16,-3.607291666666667
2025-05-17,-3.5962083333333332
2025-05-18,-3.5952083333333333
2025-05-19,-3.5994166666666665
2025-05-20,-3.6073749999999998
2025-05-21,-3.610791666666667
2025-05-22,-3.6192499999999996
2025-05-23,-3.6279583333333334
2025-05-24,-3.6190416666666665
2025-05-25,-3.6005833333333332
2025-05-26,-3.6100833333333333
2025-05-27,-3.610958333333333
2025-05-28,-3.5758333333333336
2025-05-29,-3.5745416666666667
2025-05-30,-3.5699583333333336
2025-05-31,-3.569875
2025-06-01,-3.57925
2025-06-02,-3.5920833333333335
2025-06-03,-3.5969583333333333
2025-06-04,-3.59475
2025-06-05,-3.5976666666666666
2025-06-06,-3.5918333333333337
2025-06-07,-3.5686250000000004
2025-06-08,-3.4405416666666664
2025-06-09,-3.392583333333333
2025-06-10,-3.405
2025-06-11,-3.420208333333333
2025-06-12,-3.4343749999999997
2025-06-13,-3.4560833333333334
2025-06-14,-3.468083333333333
2025-06-15,-3.4847083333333333
2025-06-16,-3.5031250000000003
2025-06-17,-3.5167083333333333
2025-06-18,-3.524625
2025-06-19,-3.5372500000000002
2025-06-20,-3.547166666666667
2025-06-21,-3.5527083333333334
2025-06-22,-3.560708333333334
2025-06-23,-3.559416666666667
2025-06-24,-3.5656250000000003
2025-06-25,-3.5672916666666663
2025-06-26,-3.5639583333333333
2025-06-27,-3.5686250000000004
2025-06-28,-3.5831666666666666
2025-06-29,-3.5892083333333336
2025-06-30,-3.596291666666667
2025-07-01,-3.610791666666667
2025-07-02,-3.61975
2025-07-03,-3.627875
2025-07-04,-3.6445833333333333
2025-07-05,-3.657
