Timestamp,head
2025-03-07,-2.9092
2025-03-08,-2.908791666666667
2025-03-09,-2.886875
2025-03-10,-2.887083333333333
2025-03-11,-2.9009583333333335
2025-03-12,-2.8945000000000003
2025-03-13,-2.903958333333333
2025-03-14,-2.9298749999999996
2025-03-15,-2.9611666666666667
2025-03-16,-2.9605
2025-03-17,-2.965375
2025-03-18,-2.964916666666667
2025-03-19,-2.950125
2025-03-20,-2.9329583333333336
2025-03-21,-2.8997916666666668
2025-03-22,-2.874166666666667
2025-03-23,-2.8757083333333333
2025-03-24,-2.9097916666666666
2025-03-25,-2.9313333333333333
2025-03-26,-2.9407083333333333
2025-03-27,-2.923666666666667
2025-03-28,-2.9037916666666668
2025-03-29,-2.9278333333333335
2025-03-30,-2.91904347826087
2025-03-31,-2.951458333333333
2025-04-01,-2.950708333333333
2025-04-02,-2.92925
2025-04-03,-2.918333333333333
2025-04-04,-2.9122500000000002
2025-04-05,-2.9162083333333335
2025-04-06,-2.9411666666666663
2025-04-07,-2.9422916666666663
2025-04-08,-2.9397083333333334
2025-04-09,-2.9459166666666667
2025-04-10,-2.9531666666666667
2025-04-11,-2.9327083333333337
2025-04-12,-2.8947916666666664
2025-04-13,-2.874833333333333
2025-04-14,-2.8944166666666664
2025-04-15,-2.8690416666666665
2025-04-16,-2.8975833333333334
2025-04-17,-2.911583333333333
2025-04-18,-2.916625
2025-04-19,-2.903916666666667
2025-04-20,-2.8949166666666666
2025-04-21,-2.8983333333333334
2025-04-22,-2.9178333333333337
2025-04-23,-2.9126666666666665
2025-04-24,-2.9175
2025-04-25,-2.9305
2025-04-26,-2.9282500000000002
2025-04-27,-2.9318333333333335
2025-04-28,-2.9375416666666667
2025-04-29,-2.9304166666666664
2025-04-30,-2.9175
2025-05-01,-2.905583333333333
2025-05-02,-2.9020833333333336
2025-05-03,-2.9025
2025-05-04,-2.9149583333333333
2025-05-05,-2.9252916666666664
2025-05-06,-2.9365
2025-05-07,-2.9339583333333334
2025-05-08,-2.9269166666666666
2025-05-09,-2.9318333333333335
2025-05-10,-2.9284999999999997
2025-05-11,-2.91775
2025-05-12,-2.9225
2025-05-13,-2.93575
2025-05-14,-2.9425000000000003
2025-05-15,-2.953
2025-05-16,-2.957708333333333
2025-05-17,-2.948916666666667
2025-05-18,-2.9437083333333334
2025-05-19,-2.9516666666666667
2025-05-20,-2.9551250000000002
2025-05-21,-2.9465416666666666
2025-05-22,-2.953708333333333
2025-05-23,-2.9594166666666664
2025-05-24,-2.9461666666666666
2025-05-25,-2.93875
2025-05-26,-2.9572083333333334
2025-05-27,-2.94825
2025-05-28,-2.9476666666666667
2025-05-29,-2.968666666666667
2025-05-30,-2.9614166666666666
2025-05-31,-2.952083333333333
2025-06-01,-2.9426666666666663
2025-06-02,-2.952083333333333
2025-06-03,-2.936666666666667
2025-06-04,-2.929
2025-06-05,-2.923833333333333
2025-06-06,-2.925333333333333
2025-06-07,-2.9288333333333334
2025-06-08,-2.925875
2025-06-09,-2.9430416666666663
2025-06-10,-2.9222916666666667
2025-06-11,-2.9320416666666667
2025-06-12,-2.9175416666666667
2025-06-13,-2.92525
2025-06-14,-2.922125
2025-06-15,-2.9402500000000003
2025-06-16,-2.95675
2025-06-17,-2.953
2025-06-18,-2.9476666666666667
2025-06-19,-2.9595416666666665
2025-06-20,-2.95375
2025-06-21,-2.939166666666667
2025-06-22,-2.9297083333333336
2025-06-23,-2.923833333333333
2025-06-24,-2.9356666666666666
2025-06-25,-2.937875
2025-06-26,-2.938791666666667
2025-06-27,-2.969958333333333
2025-06-28,-2.98
2025-06-29,-2.9815416666666668
2025-06-30,-2.967708333333333
2025-07-01,-2.950583333333334
2025-07-02,-2.9603333333333333
2025-07-03,-2.9902272727272727
2025-07-04,-2.986125
2025-07-05,-2.968
