Timestamp,head
2024-11-12,-0.71475
2024-11-13,-0.6945833333333332
2024-11-14,-0.6985833333333332
2024-11-15,-0.6899166666666666
2024-11-16,-0.6707500000000001
2024-11-17,-0.642875
2024-11-18,-0.5001666666666666
2024-11-19,-0.4506666666666667
2024-11-20,-0.4904583333333334
2024-11-21,-0.4615
2024-11-22,-0.460875
2024-11-23,-0.5019583333333334
2024-11-24,-0.4895
2024-11-25,-0.525375
2024-11-26,-0.5520833333333334
2024-11-27,-0.5059166666666667
2024-11-28,-0.529
2024-11-29,-0.5737916666666666
2024-11-30,-0.5911666666666666
2024-12-01,-0.5932916666666667
2024-12-02,-0.5731666666666667
2024-12-03,-0.516625
2024-12-04,-0.5553333333333333
2024-12-05,-0.5369166666666667
2024-12-06,-0.46879166666666666
2024-12-07,-0.4965833333333333
2024-12-08,-0.5014166666666667
2024-12-09,-0.5426666666666667
2024-12-10,-0.5755
2024-12-11,-0.5916666666666667
2024-12-12,-0.6015416666666666
2024-12-13,-0.6139166666666667
2024-12-14,-0.626
2024-12-15,-0.6380833333333333
2024-12-16,-0.654625
2024-12-17,-0.6572916666666667
2024-12-18,-0.6605833333333334
2024-12-19,-0.5432083333333334
2024-12-20,-0.5417083333333333
2024-12-21,-0.5575
2024-12-22,-0.49429166666666663
2024-12-23,-0.48895833333333333
2024-12-24,-0.553125
2024-12-25,-0.580375
2024-12-26,-0.5902916666666667
2024-12-27,-0.59525
2024-12-28,-0.6034583333333333
2024-12-29,-0.6199166666666667
2024-12-30,-0.6322916666666667
2024-12-31,-0.6384583333333333
2025-01-01,-0.598
2025-01-02,-0.48945833333333333
2025-01-03,-0.5452916666666667
2025-01-04,-0.5468750000000001
2025-01-05,-0.48070833333333335
2025-01-06,-0.44458333333333333
2025-01-07,-0.5071249999999999
2025-01-08,-0.5295833333333334
2025-01-09,-0.5535
2025-01-10,-0.5564166666666667
2025-01-11,-0.5497500000000001
2025-01-12,-0.5760833333333333
2025-01-13,-0.587875
2025-01-14,-0.5984999999999999
2025-01-15,-0.6110416666666666
2025-01-16,-0.6245833333333334
2025-01-17,-0.6361249999999999
2025-01-18,-0.6412916666666667
2025-01-19,-0.6464583333333334
2025-01-20,-0.6589583333333334
2025-01-21,-0.6673749999999999
2025-01-22,-0.65425
2025-01-23,-0.6352916666666667
2025-01-24,-0.6037916666666666
2025-01-25,-0.5611666666666667
2025-01-26,-0.5744583333333333
2025-01-27,-0.5264166666666666
2025-01-28,-0.5358333333333334
2025-01-29,-0.5452083333333334
2025-01-30,-0.568
2025-01-31,-0.5981249999999999
2025-02-01,-0.61525
2025-02-02,-0.6144999999999999
2025-02-03,-0.6340833333333333
2025-02-04,-0.647375
2025-02-05,-0.6767916666666668
2025-02-06,-0.6947916666666666
2025-02-07,-0.6852916666666666
2025-02-08,-0.69925
2025-02-09,-0.7159166666666666
2025-02-10,-0.7174999999999999
2025-02-11,-0.6932916666666666
2025-02-12,-0.5793333333333334
2025-02-13,-0.5711666666666667
2025-02-14,-0.6044166666666667
2025-02-15,-0.617375
2025-02-16,-0.6296666666666667
2025-02-17,-0.6509583333333334
2025-02-18,-0.6701666666666667
2025-02-19,-0.683375
2025-02-20,-0.6946249999999999
2025-02-21,-0.6994583333333333
2025-02-22,-0.7082083333333333
2025-02-23,-0.7327916666666666
2025-02-24,-0.7129166666666666
2025-02-25,-0.6505
2025-02-26,-0.6627083333333333
2025-02-27,-0.64625
2025-02-28,-0.6219166666666667
2025-03-01,-0.6354166666666666
2025-03-02,-0.65075
2025-03-03,-0.6604166666666668
2025-03-04,-0.6679583333333334
