Timestamp,head
2024-10-31,-4.106090909090909
2024-11-01,-4.121333333333333
2024-11-02,-4.1457500000000005
2024-11-03,-4.167583333333334
2024-11-04,-4.178041666666666
2024-11-05,-4.187875
2024-11-06,-4.201208333333333
2024-11-07,-4.205708333333333
2024-11-08,-4.207291666666666
2024-11-09,-4.211
2024-11-10,-4.212666666666666
2024-11-11,-4.168875
2024-11-12,-4.124375
2024-11-13,-4.162166666666667
2024-11-14,-4.176
2024-11-15,-4.1885
2024-11-16,-4.188583333333333
2024-11-17,-4.097166666666666
2024-11-18,-4.0268749999999995
2024-11-19,-3.983708333333333
2024-11-20,-3.9927916666666667
2024-11-21,-3.956416666666667
2024-11-22,-3.9648333333333334
2024-11-23,-3.9937083333333336
2024-11-24,-3.9749166666666667
2024-11-25,-4.021916666666667
2024-11-26,-4.0225
2024-11-27,-3.9777916666666666
2024-11-28,-4.0025
2024-11-29,-4.050833333333333
2024-11-30,-4.068333333333333
2024-12-01,-4.075833333333333
2024-12-02,-4.05225
2024-12-03,-4.042166666666667
2024-12-04,-4.059041666666666
2024-12-05,-4.014708333333333
2024-12-06,-3.9765
2024-12-07,-3.988208333333333
2024-12-08,-3.982291666666667
2024-12-09,-4.045708333333333
2024-12-10,-4.072541666666667
2024-12-11,-4.0915
2024-12-12,-4.0942083333333334
2024-12-13,-4.099
2024-12-14,-4.093833333333333
2024-12-15,-4.081833333333333
2024-12-16,-4.105916666666666
2024-12-17,-4.119041666666667
2024-12-18,-4.120208333333333
2024-12-19,-4.000875
2024-12-20,-4.0328333333333335
2024-12-21,-4.013375
2024-12-22,-4.0095
2024-12-23,-3.996958333333333
2024-12-24,-4.047125
2024-12-25,-4.055208333333334
2024-12-26,-4.0705
2024-12-27,-4.081458333333333
2024-12-28,-4.092625
2024-12-29,-4.10125
2024-12-30,-4.1075
2024-12-31,-4.117916666666667
2025-01-01,-4.081916666666666
2025-01-02,-4.013583333333333
2025-01-03,-4.044666666666667
2025-01-04,-4.027791666666666
2025-01-05,-3.980375
2025-01-06,-3.9614166666666666
2025-01-07,-4.010083333333333
2025-01-08,-4.038666666666667
2025-01-09,-4.0672500000000005
2025-01-10,-4.063666666666667
2025-01-11,-4.0725
2025-01-12,-4.089041666666667
2025-01-13,-4.117375
2025-01-14,-4.1299166666666665
2025-01-15,-4.127541666666667
2025-01-16,-4.141666666666667
2025-01-17,-4.154416666666667
2025-01-18,-4.162166666666667
2025-01-19,-4.173541666666666
2025-01-20,-4.185791666666667
2025-01-21,-4.193583333333334
2025-01-22,-4.180499999999999
2025-01-23,-4.125166666666667
2025-01-24,-4.0741249999999996
2025-01-25,-4.077916666666667
2025-01-26,-4.109333333333333
2025-01-27,-4.015666666666667
2025-01-28,-4.0499583333333335
2025-01-29,-4.0164583333333335
2025-01-30,-4.069500000000001
2025-01-31,-4.1005
2025-02-01,-4.1280833333333335
2025-02-02,-4.140291666666667
2025-02-03,-4.160125
2025-02-04,-4.149666666666667
2025-02-05,-4.180958333333334
2025-02-06,-4.196000000000001
2025-02-07,-4.1975
2025-02-08,-4.213875
2025-02-09,-4.223375
2025-02-10,-4.2238750000000005
2025-02-11,-4.103625
2025-02-12,-4.014833333333333
2025-02-13,-4.071375
2025-02-14,-4.112958333333333
2025-02-15,-4.1301250000000005
2025-02-16,-4.146958333333333
2025-02-17,-4.176833333333334
2025-02-18,-4.200875
2025-02-19,-4.2165
2025-02-20,-4.201958333333333
2025-02-21,-4.183583333333334
2025-02-22,-4.185208333333333
2025-02-23,-4.1567083333333334
2025-02-24,-4.132458333333333
2025-02-25,-4.071833333333333
2025-02-26,-4.114041666666666
2025-02-27,-4.070333333333333
2025-02-28,-4.07925
2025-03-01,-4.126291666666667
2025-03-02,-4.232875
2025-03-03,-4.492416666666666
2025-03-04,-4.511666666666667
2025-03-05,-4.529916666666667
2025-03-06,-4.549416666666667
2025-03-07,-4.56475
2025-03-08,-4.56975
2025-03-09,-4.579458333333333
2025-03-10,-4.584041666666667
2025-03-11,-4.594625
2025-03-12,-4.593
2025-03-13,-4.5929166666666665
2025-03-14,-4.5955
