Timestamp,head
2024-08-15,-1.9939375000000001
2024-08-16,-1.9876666666666667
2024-08-17,-1.9809166666666667
2024-08-18,-1.9751666666666667
2024-08-19,-1.9765
2024-08-20,-1.9781250000000001
2024-08-21,-1.9767916666666665
2024-08-22,-1.9753749999999999
2024-08-23,-1.9777083333333334
2024-08-24,-1.9729583333333334
2024-08-25,-1.9714583333333333
2024-08-26,-1.970625
2024-08-27,-1.9654583333333333
2024-08-28,-1.9600833333333334
2024-08-29,-1.9613333333333334
2024-08-30,-1.962625
2024-08-31,-1.9619583333333335
2024-09-01,-1.9704583333333332
2024-09-02,-1.9717500000000001
2024-09-03,-1.9675416666666667
2024-09-04,-1.9544166666666667
2024-09-05,-1.9444583333333334
2024-09-06,-1.945125
2024-09-07,-1.9564166666666667
2024-09-08,-1.9631666666666667
2024-09-09,-1.9602916666666665
2024-09-10,-1.9535416666666665
2024-09-11,-1.9416250000000002
2024-09-12,-1.943625
2024-09-13,-1.9525833333333333
2024-09-14,-1.9534583333333335
2024-09-15,-1.9555416666666667
2024-09-16,-1.948125
2024-09-17,-1.9400416666666667
2024-09-18,-1.953625
2024-09-19,-1.9934166666666666
2024-09-20,-1.9703333333333335
2024-09-21,-1.9378333333333335
2024-09-22,-1.9362916666666665
2024-09-23,-1.9172916666666666
2024-09-24,-1.9289166666666666
2024-09-25,-1.9395833333333332
2024-09-26,-1.9444583333333334
2024-09-27,-1.9237916666666666
2024-09-28,-1.9192916666666668
2024-09-29,-1.9181666666666668
2024-09-30,-1.9115
2024-10-01,-1.9179166666666667
2024-10-02,-1.9109583333333333
2024-10-03,-1.9021249999999998
2024-10-04,-1.9095833333333332
2024-10-05,-1.9282083333333333
2024-10-06,-1.9372083333333334
2024-10-07,-1.9497083333333334
2024-10-08,-1.921625
2024-10-09,-1.92175
2024-10-10,-1.943875
2024-10-11,-1.9682083333333333
2024-10-12,-1.9424166666666667
2024-10-13,-1.94325
2024-10-14,-1.8979583333333334
2024-10-15,-1.8594166666666665
2024-10-16,-1.8523333333333334
2024-10-17,-1.86825
2024-10-18,-1.952375
2024-10-19,-1.9417916666666668
2024-10-20,-1.9549166666666666
2024-10-21,-1.9881666666666666
2024-10-22,-1.9887083333333333
2024-10-23,-1.9846666666666666
2024-10-24,-1.9751666666666667
2024-10-25,-1.9615416666666665
2024-10-26,-1.9545416666666666
2024-10-27,-1.95864
2024-10-28,-1.9621666666666666
2024-10-29,-1.9577083333333334
2024-10-30,-1.9602916666666668
2024-10-31,-1.958875
2024-11-01,-1.9655000000000002
2024-11-02,-1.9700833333333334
2024-11-03,-1.962375
2024-11-04,-1.9584166666666667
2024-11-05,-1.9549166666666666
2024-11-06,-1.9568750000000001
2024-11-07,-1.9615833333333335
2024-11-08,-1.9533333333333334
2024-11-09,-1.9502083333333333
2024-11-10,-1.9561666666666666
2024-11-11,-1.945875
2024-11-12,-1.9403333333333332
2024-11-13,-1.9111666666666667
2024-11-14,-1.9141666666666666
2024-11-15,-1.9110416666666667
2024-11-16,-1.9156250000000001
2024-11-17,-1.9096666666666666
2024-11-18,-1.8996666666666666
2024-11-19,-1.8684583333333336
2024-11-20,-1.8823333333333334
2024-11-21,-1.878125
2024-11-22,-1.8702083333333333
2024-11-23,-1.8789583333333333
2024-11-24,-1.8812499999999999
2024-11-25,-1.8782916666666667
2024-11-26,-1.8850833333333332
2024-11-27,-1.8868333333333334
2024-11-28,-1.8763333333333332
2024-11-29,-1.8890833333333334
2024-11-30,-1.89625
2024-12-01,-1.8949583333333333
2024-12-02,-1.89675
2024-12-03,-1.8996666666666666
2024-12-04,-1.9043333333333334
2024-12-05,-1.9018749999999998
2024-12-06,-1.8943333333333332
2024-12-07,-1.88875
2024-12-08,-1.88225
2024-12-09,-1.8945833333333333
2024-12-10,-1.9109166666666668
2024-12-11,-1.9113749999999998
2024-12-12,-1.9117499999999998
2024-12-13,-1.9096250000000001
2024-12-14,-1.9127916666666664
2024-12-15,-1.914875
2024-12-16,-1.9182916666666667
2024-12-17,-1.9077083333333331
2024-12-18,-1.9112916666666668
2024-12-19,-1.899708333333333
2024-12-20,-1.9083750000000002
2024-12-21,-1.8960833333333333
2024-12-22,-1.8897916666666665
2024-12-23,-1.8790833333333332
2024-12-24,-1.8938749999999998
2024-12-25,-1.9008333333333332
2024-12-26,-1.9010833333333332
2024-12-27,-1.9000416666666666
2024-12-28,-1.9028333333333334
2024-12-29,-1.9044166666666669
2024-12-30,-1.9002916666666667
2024-12-31,-1.9074166666666665
2025-01-01,-1.9040833333333333
2025-01-02,-1.8865833333333333
2025-01-03,-1.891333333333333
2025-01-04,-1.8919166666666667
2025-01-05,-1.8784166666666666
2025-01-06,-1.882625
2025-01-07,-1.8874583333333332
2025-01-08,-1.8938333333333333
2025-01-09,-1.8944583333333334
2025-01-10,-1.9041666666666668
2025-01-11,-1.9100833333333334
2025-01-12,-1.9174583333333333
2025-01-13,-1.9238333333333333
2025-01-14,-1.9164583333333332
2025-01-15,-1.9056666666666666
2025-01-16,-1.908625
2025-01-17,-1.9018749999999998
2025-01-18,-1.899375
2025-01-19,-1.9035833333333334
2025-01-20,-1.8925833333333333
2025-01-21,-1.8881666666666668
2025-01-22,-1.891125
2025-01-23,-1.8912083333333332
2025-01-24,-1.8985
2025-01-25,-1.898375
2025-01-26,-1.8900833333333333
2025-01-27,-1.8865833333333333
2025-01-28,-1.8892916666666666
2025-01-29,-1.8937916666666668
2025-01-30,-1.9030833333333332
2025-01-31,-1.8977083333333333
2025-02-01,-1.8965416666666666
2025-02-02,-1.8905
2025-02-03,-1.8988333333333334
2025-02-04,-1.8991666666666667
2025-02-05,-1.896375
2025-02-06,-1.8875833333333334
2025-02-07,-1.8672083333333334
2025-02-08,-1.8800833333333333
2025-02-09,-1.8827083333333334
2025-02-10,-1.8724166666666668
2025-02-11,-1.8745833333333335
2025-02-12,-1.8741666666666665
2025-02-13,-1.87875
2025-02-14,-1.8847500000000001
2025-02-15,-1.8803333333333334
2025-02-16,-1.88025
2025-02-17,-1.8872499999999999
2025-02-18,-1.8853333333333333
2025-02-19,-1.890375
2025-02-20,-1.8927083333333332
2025-02-21,-1.8945416666666668
2025-02-22,-1.8888749999999999
2025-02-23,-1.8945416666666668
2025-02-24,-1.8880833333333333
2025-02-25,-1.882875
2025-02-26,-1.8900833333333333
2025-02-27,-1.8835416666666667
2025-02-28,-1.8861666666666668
2025-03-01,-1.8910833333333332
2025-03-02,-1.8917916666666665
2025-03-03,-1.8849166666666666
2025-03-04,-1.8858749999999997
2025-03-05,-1.8956666666666668
2025-03-06,-1.891
2025-03-07,-1.8869999999999998
2025-03-08,-1.8765833333333333
2025-03-09,-1.8752916666666666
2025-03-10,-1.8887083333333334
2025-03-11,-1.8984166666666666
2025-03-12,-1.8871666666666667
2025-03-13,-1.877625
2025-03-14,-1.88875
2025-03-15,-1.8949583333333333
2025-03-16,-1.9011250000000002
2025-03-17,-1.9005
2025-03-18,-1.8994583333333332
2025-03-19,-1.9003333333333332
2025-03-20,-1.8939166666666667
2025-03-21,-1.8904166666666666
2025-03-22,-1.8876249999999999
2025-03-23,-1.890375
2025-03-24,-1.8961
2025-03-25,-1.9013333333333333
2025-03-26,-1.897375
2025-03-27,-1.8983333333333334
2025-03-28,-1.8934583333333332
2025-03-29,-1.90275
2025-03-30,-1.9006521739130433
2025-03-31,-1.907375
2025-04-01,-1.900875
2025-04-02,-1.9022916666666667
2025-04-03,-1.8983999999999999
2025-04-04,-1.8907916666666666
2025-04-05,-1.886375
2025-04-06,-1.8994583333333332
2025-04-07,-1.8972499999999999
2025-04-08,-1.902375
2025-04-09,-1.8996666666666666
2025-04-10,-1.9032916666666668
2025-04-11,-1.8987083333333332
2025-04-12,-1.8866666666666667
2025-04-13,-1.892125
2025-04-14,-1.8949999999999998
2025-04-15,-1.890125
2025-04-16,-1.9032916666666668
2025-04-17,-1.8989166666666666
2025-04-18,-1.899875
2025-04-19,-1.8869166666666668
2025-04-20,-1.8843333333333332
2025-04-21,-1.8818333333333335
2025-04-22,-1.8876249999999999
2025-04-23,-1.8782500000000002
2025-04-24,-1.876625
2025-04-25,-1.8819583333333334
2025-04-26,-1.8887916666666664
2025-04-27,-1.8935000000000002
2025-04-28,-1.8952499999999999
2025-04-29,-1.8845833333333333
2025-04-30,-1.8769583333333333
2025-05-01,-1.8792083333333334
2025-05-02,-1.876875
2025-05-03,-1.8709166666666668
2025-05-04,-1.8789166666666668
2025-05-05,-1.8766666666666667
2025-05-06,-1.877375
2025-05-07,-1.8787500000000001
2025-05-08,-1.8780416666666666
2025-05-09,-1.8714
2025-05-10,-1.8733333333333333
2025-05-11,-1.8723333333333334
2025-05-12,-1.8672083333333334
2025-05-13,-1.873
2025-05-14,-1.87525
2025-05-15,-1.8763333333333332
2025-05-16,-1.876625
2025-05-17,-1.8737916666666667
2025-05-18,-1.874375
2025-05-19,-1.8669583333333335
2025-05-20,-1.8671666666666666
2025-05-21,-1.8624583333333333
2025-05-22,-1.8639583333333334
2025-05-23,-1.8638750000000002
2025-05-24,-1.8651666666666669
2025-05-25,-1.8710416666666667
2025-05-26,-1.8810833333333334
2025-05-27,-1.88425
2025-05-28,-1.8785416666666668
2025-05-29,-1.881375
2025-05-30,-1.8804166666666668
2025-05-31,-1.8790416666666667
2025-06-01,-1.8804999999999998
2025-06-02,-1.8891666666666664
2025-06-03,-1.8905
2025-06-04,-1.8874166666666667
2025-06-05,-1.8868333333333334
2025-06-06,-1.8861666666666668
2025-06-07,-1.8694166666666667
2025-06-08,-1.8719999999999999
2025-06-09,-1.9361249999999999
2025-06-10,-1.9289166666666666
2025-06-11,-1.9282083333333333
2025-06-12,-1.9164166666666667
2025-06-13,-1.9217916666666666
2025-06-14,-1.9263333333333332
2025-06-15,-1.923375
2025-06-16,-1.9216666666666666
2025-06-17,-1.911875
2025-06-18,-1.908875
2025-06-19,-1.9094583333333333
2025-06-20,-1.9107916666666667
2025-06-21,-1.905375
2025-06-22,-1.902375
2025-06-23,-1.8999166666666667
2025-06-24,-1.905625
2025-06-25,-1.8954166666666667
2025-06-26,-1.8747083333333334
2025-06-27,-1.8759583333333332
2025-06-28,-1.8755416666666667
2025-06-29,-1.8796666666666668
2025-06-30,-1.8704583333333333
2025-07-01,-1.8782083333333333
2025-07-02,-1.8915833333333332
2025-07-03,-1.8950833333333332
2025-07-04,-1.8920000000000001
2025-07-05,-1.893
