Timestamp,head
2024-10-31,-3.603
2024-11-01,-3.6162083333333332
2024-11-02,-3.6357916666666665
2024-11-03,-3.662875
2024-11-04,-3.6813749999999996
2024-11-05,-3.689583333333333
2024-11-06,-3.7011249999999998
2024-11-07,-3.704416666666667
2024-11-08,-3.7130833333333335
2024-11-09,-3.7184166666666667
2024-11-10,-3.7220833333333334
2024-11-11,-3.655208333333333
2024-11-12,-3.6015
2024-11-13,-3.6479583333333334
2024-11-14,-3.665625
2024-11-15,-3.6783750000000004
2024-11-16,-3.6790416666666665
2024-11-17,-3.5680416666666663
2024-11-18,-3.4901666666666666
2024-11-19,-3.4432916666666666
2024-11-20,-3.434791666666667
2024-11-21,-3.4012499999999997
2024-11-22,-3.39325
2024-11-23,-3.403208333333333
2024-11-24,-3.38625
2024-11-25,-3.40625
2024-11-26,-3.4133333333333336
2024-11-27,-3.394
2024-11-28,-3.379125
2024-11-29,-3.4033333333333338
2024-11-30,-3.4313333333333333
2024-12-01,-3.4472916666666666
2024-12-02,-3.4417500000000003
2024-12-03,-3.4425000000000003
2024-12-04,-3.455208333333333
2024-12-05,-3.4294166666666666
2024-12-06,-3.376708333333333
2024-12-07,-3.3817916666666665
2024-12-08,-3.3816666666666664
2024-12-09,-3.4085
2024-12-10,-3.427208333333333
2024-12-11,-3.444125
2024-12-12,-3.4582916666666663
2024-12-13,-3.469625
2024-12-14,-3.47275
2024-12-15,-3.473708333333333
2024-12-16,-3.4925416666666664
2024-12-17,-3.5067916666666665
2024-12-18,-3.516375
2024-12-19,-3.4186666666666667
2024-12-20,-3.4086666666666665
2024-12-21,-3.40325
2024-12-22,-3.4054583333333333
2024-12-23,-3.39575
2024-12-24,-3.404083333333333
2024-12-25,-3.417291666666667
2024-12-26,-3.4293750000000003
2024-12-27,-3.435416666666667
2024-12-28,-3.4473749999999996
2024-12-29,-3.4652083333333334
2024-12-30,-3.473125
2024-12-31,-3.48775
2025-01-01,-3.4772916666666664
2025-01-02,-3.4074166666666668
2025-01-03,-3.4189583333333338
2025-01-04,-3.4131666666666667
2025-01-05,-3.391083333333333
2025-01-06,-3.3687916666666666
2025-01-07,-3.3863333333333334
2025-01-08,-3.4007083333333337
2025-01-09,-3.4180833333333336
2025-01-10,-3.4225
2025-01-11,-3.435833333333333
2025-01-12,-3.4487083333333337
2025-01-13,-3.464375
2025-01-14,-3.4724583333333334
2025-01-15,-3.471291666666667
2025-01-16,-3.483875
2025-01-17,-3.4954583333333336
2025-01-18,-3.5010833333333333
2025-01-19,-3.5082916666666666
2025-01-20,-3.5226666666666664
2025-01-21,-3.532125
2025-01-22,-3.517958333333333
2025-01-23,-3.4884166666666663
2025-01-24,-3.4610000000000003
2025-01-25,-3.456958333333333
2025-01-26,-3.4718750000000003
2025-01-27,-3.4137500000000003
2025-01-28,-3.4166666666666665
2025-01-29,-3.4097500000000003
2025-01-30,-3.4246250000000003
2025-01-31,-3.439
2025-02-01,-3.4505416666666666
2025-02-02,-3.457125
2025-02-03,-3.4718750000000003
2025-02-04,-3.4751250000000002
2025-02-05,-3.4926250000000003
2025-02-06,-3.5050833333333333
2025-02-07,-3.505708333333333
2025-02-08,-3.5260833333333337
2025-02-09,-3.5392916666666667
2025-02-10,-3.54325
2025-02-11,-3.4469999999999996
2025-02-12,-3.4038749999999998
2025-02-13,-3.420916666666667
2025-02-14,-3.4441666666666664
2025-02-15,-3.450583333333334
2025-02-16,-3.4612916666666664
2025-02-17,-3.4815833333333335
2025-02-18,-3.496375
2025-02-19,-3.5113333333333334
2025-02-20,-3.5115416666666666
2025-02-21,-3.50525
2025-02-22,-3.4935416666666668
2025-02-23,-3.491
2025-02-24,-3.4741250000000004
2025-02-25,-3.4351249999999998
2025-02-26,-3.4542916666666663
2025-02-27,-3.4349166666666666
2025-02-28,-3.4470833333333335
2025-03-01,-3.4724166666666663
2025-03-02,-3.488583333333333
2025-03-03,-3.5050833333333333
2025-03-04,-3.52
2025-03-05,-3.5393749999999997
2025-03-06,-3.5663750000000003
2025-03-07,-3.582708333333333
2025-03-08,-3.5991250000000004
2025-03-09,-3.6156666666666664
