Timestamp,head
2025-03-07,-3.5441000000000003
2025-03-08,-3.5472916666666667
2025-03-09,-3.5492500000000002
2025-03-10,-3.5541666666666667
2025-03-11,-3.5663750000000003
2025-03-12,-3.566125
2025-03-13,-3.5699166666666664
2025-03-14,-3.5877083333333335
2025-03-15,-3.6014166666666667
2025-03-16,-3.614333333333333
2025-03-17,-3.6224166666666666
2025-03-18,-3.6281250000000003
2025-03-19,-3.6310416666666665
2025-03-20,-3.6371249999999997
2025-03-21,-3.6289166666666666
2025-03-22,-3.623666666666667
2025-03-23,-3.6352499999999996
2025-03-24,-3.6527499999999997
2025-03-25,-3.6639999999999997
2025-03-26,-3.669791666666667
2025-03-27,-3.667291666666667
2025-03-28,-3.6624583333333334
2025-03-29,-3.675333333333333
2025-03-30,-3.6730869565217388
2025-03-31,-3.688333333333333
2025-04-01,-3.687291666666667
2025-04-02,-3.6800833333333336
2025-04-03,-3.68405
2025-04-04,-3.6921250000000003
2025-04-05,-3.6965416666666666
2025-04-06,-3.70875
2025-04-07,-3.7125416666666666
2025-04-08,-3.7179583333333333
2025-04-09,-3.720833333333333
2025-04-10,-3.7250833333333335
2025-04-11,-3.722
2025-04-12,-3.7103750000000004
2025-04-13,-3.7075
2025-04-14,-3.7257083333333334
2025-04-15,-3.709375
2025-04-16,-3.71875
2025-04-17,-3.700583333333334
2025-04-18,-3.6984999999999997
2025-04-19,-3.6964583333333336
2025-04-20,-3.703125
2025-04-21,-3.716125
2025-04-22,-3.7249166666666667
2025-04-23,-3.71875
2025-04-24,-3.720833333333333
2025-04-25,-3.7176666666666667
2025-04-26,-3.7130833333333335
2025-04-27,-3.718291666666667
2025-04-28,-3.7272916666666664
2025-04-29,-3.7355416666666668
2025-04-30,-3.737458333333333
2025-05-01,-3.741
2025-05-02,-3.743916666666667
2025-05-03,-3.7530416666666664
2025-05-04,-3.7632499999999998
2025-05-05,-3.7691666666666666
2025-05-06,-3.778458333333333
2025-05-07,-3.776875
2025-05-08,-3.76675
2025-05-09,-3.7700416666666663
2025-05-10,-3.7593333333333336
2025-05-11,-3.7529166666666662
2025-05-12,-3.760125
2025-05-13,-3.7710416666666666
2025-05-14,-3.77875
2025-05-15,-3.787333333333333
2025-05-16,-3.7876250000000002
2025-05-17,-3.7845
2025-05-18,-3.7816666666666667
2025-05-19,-3.7877500000000004
2025-05-20,-3.795
2025-05-21,-3.79975
2025-05-22,-3.8034583333333334
2025-05-23,-3.8059999999999996
2025-05-24,-3.798083333333333
2025-05-25,-3.780583333333333
2025-05-26,-3.791625
2025-05-27,-3.79425
2025-05-28,-3.765625
2025-05-29,-3.7436249999999998
2025-05-30,-3.734291666666667
2025-05-31,-3.733541666666667
2025-06-01,-3.7399166666666663
2025-06-02,-3.7564166666666665
2025-06-03,-3.7596249999999998
2025-06-04,-3.7555416666666663
2025-06-05,-3.7541666666666664
2025-06-06,-3.737416666666667
2025-06-07,-3.7240416666666665
2025-06-08,-3.6798333333333333
2025-06-09,-3.622916666666667
2025-06-10,-3.6012916666666666
2025-06-11,-3.609291666666667
2025-06-12,-3.6157083333333335
2025-06-13,-3.638541666666667
2025-06-14,-3.6601666666666666
2025-06-15,-3.6816666666666666
2025-06-16,-3.7001666666666666
2025-06-17,-3.7072916666666664
2025-06-18,-3.7158333333333338
2025-06-19,-3.7255833333333332
2025-06-20,-3.733083333333333
2025-06-21,-3.74025
2025-06-22,-3.7455416666666665
2025-06-23,-3.751625
2025-06-24,-3.7711666666666663
2025-06-25,-3.7800833333333332
2025-06-26,-3.7860416666666663
2025-06-27,-3.8002083333333334
2025-06-28,-3.8072916666666665
2025-06-29,-3.814458333333333
2025-06-30,-3.809875
2025-07-01,-3.8125416666666667
2025-07-02,-3.8242083333333334
2025-07-03,-3.841666666666667
2025-07-04,-3.84075
2025-07-05,-3.825
