Timestamp,head
2024-10-25,-4.140727272727273
2024-10-26,-4.138791666666667
2024-10-27,-4.1478399999999995
2024-10-28,-4.149125
2024-10-29,-4.120958333333333
2024-10-30,-4.121625
2024-10-31,-4.132125
2024-11-01,-4.1410833333333334
2024-11-02,-4.141791666666666
2024-11-03,-4.146333333333334
2024-11-04,-4.149791666666666
2024-11-05,-4.153583333333334
2024-11-06,-4.159916666666667
2024-11-07,-4.159041666666667
2024-11-08,-4.159958333333333
2024-11-09,-4.163
2024-11-10,-4.16475
2024-11-11,-4.149375
2024-11-12,-4.1293750000000005
2024-11-13,-4.141625
2024-11-14,-4.145208333333334
2024-11-15,-4.150708333333333
2024-11-16,-4.1531666666666665
2024-11-17,-4.1349583333333335
2024-11-18,-4.102125
2024-11-19,-4.075208333333333
2024-11-20,-4.072208333333333
2024-11-21,-4.041083333333334
2024-11-22,-4.043958333333333
2024-11-23,-4.0644583333333335
2024-11-24,-4.062708333333333
2024-11-25,-4.088541666666667
2024-11-26,-4.092791666666667
2024-11-27,-4.064541666666667
2024-11-28,-4.058708333333334
2024-11-29,-4.0795
2024-11-30,-4.0921666666666665
2024-12-01,-4.104916666666667
2024-12-02,-4.106041666666667
2024-12-03,-4.1005
2024-12-04,-4.108833333333333
2024-12-05,-4.0985000000000005
2024-12-06,-4.038166666666666
2024-12-07,-4.065625
2024-12-08,-4.054958333333333
2024-12-09,-4.067083333333334
2024-12-10,-4.085375
2024-12-11,-4.099708333333333
2024-12-12,-4.106541666666667
2024-12-13,-4.111916666666667
2024-12-14,-4.115708333333333
2024-12-15,-4.108
2024-12-16,-4.1125
2024-12-17,-4.11425
2024-12-18,-4.121125
2024-12-19,-4.079833333333333
2024-12-20,-4.065791666666667
2024-12-21,-4.07275
2024-12-22,-4.058541666666667
2024-12-23,-4.042916666666667
2024-12-24,-4.078291666666667
2024-12-25,-4.0847500000000005
2024-12-26,-4.085249999999999
2024-12-27,-4.092791666666667
2024-12-28,-4.096041666666667
2024-12-29,-4.105708333333333
2024-12-30,-4.113625
2024-12-31,-4.122625
2025-01-01,-4.117249999999999
2025-01-02,-4.0620416666666666
2025-01-03,-4.073625
2025-01-04,-4.077041666666667
2025-01-05,-4.053458333333333
2025-01-06,-4.050416666666666
2025-01-07,-4.069041666666666
2025-01-08,-4.069166666666667
2025-01-09,-4.082375
2025-01-10,-4.07875
2025-01-11,-4.074666666666666
2025-01-12,-4.079541666666667
2025-01-13,-4.087625
2025-01-14,-4.091458333333333
2025-01-15,-4.0885
2025-01-16,-4.092125
2025-01-17,-4.09425
2025-01-18,-4.095583333333333
2025-01-19,-4.100416666666667
2025-01-20,-4.108708333333333
2025-01-21,-4.115833333333334
2025-01-22,-4.1098333333333334
2025-01-23,-4.094916666666667
2025-01-24,-4.078041666666667
2025-01-25,-4.066041666666667
2025-01-26,-4.0689166666666665
2025-01-27,-4.045125
2025-01-28,-4.057458333333334
2025-01-29,-4.060708333333333
2025-01-30,-4.068041666666667
2025-01-31,-4.079916666666667
2025-02-01,-4.086833333333334
2025-02-02,-4.088708333333334
2025-02-03,-4.1001666666666665
2025-02-04,-4.1009166666666665
2025-02-05,-4.10875
2025-02-06,-4.108625
2025-02-07,-4.105416666666667
2025-02-08,-4.120833333333334
2025-02-09,-4.123291666666667
2025-02-10,-4.122541666666667
2025-02-11,-4.0975
2025-02-12,-4.06075
2025-02-13,-4.069916666666667
2025-02-14,-4.088708333333334
2025-02-15,-4.094166666666667
2025-02-16,-4.0988750000000005
2025-02-17,-4.113
2025-02-18,-4.1234166666666665
2025-02-19,-4.133166666666667
2025-02-20,-4.138083333333333
2025-02-21,-4.121083333333334
2025-02-22,-4.11925
2025-02-23,-4.111833333333333
2025-02-24,-4.108666666666667
2025-02-25,-4.084583333333334
2025-02-26,-4.093625
2025-02-27,-4.08475
2025-02-28,-4.075708333333333
2025-03-01,-4.086916666666666
2025-03-02,-4.095125
2025-03-03,-4.101875000000001
2025-03-04,-4.108833333333333
2025-03-05,-4.117333333333334
2025-03-06,-4.1197083333333335
2025-03-07,-4.120708333333334
2025-03-08,-4.121666666666667
2025-03-09,-4.125541666666667
2025-03-10,-4.12925
2025-03-11,-4.133416666666666
2025-03-12,-4.138416666666667
2025-03-13,-4.13975
2025-03-14,-4.146166666666667
2025-03-15,-4.150875
2025-03-16,-4.151166666666667
2025-03-17,-4.150041666666667
2025-03-18,-4.157375
2025-03-19,-4.163375
2025-03-20,-4.163833333333334
2025-03-21,-4.1605
2025-03-22,-4.163083333333334
2025-03-23,-4.1685
2025-03-24,-4.172952380952381
2025-03-25,-4.182166666666666
2025-03-26,-4.182958333333334
2025-03-27,-4.182125
2025-03-28,-4.180583333333334
2025-03-29,-4.181875
2025-03-30,-4.181521739130434
2025-03-31,-4.181875
2025-04-01,-4.180625
2025-04-02,-4.181333333333334
2025-04-03,-4.1860952380952385
2025-04-04,-4.185458333333333
2025-04-05,-4.187375
2025-04-06,-4.192916666666666
2025-04-07,-4.18525
2025-04-08,-4.147666666666667
2025-04-09,-4.118875
2025-04-10,-4.155625
2025-04-11,-4.170958333333333
2025-04-12,-4.170125
2025-04-13,-4.186
2025-04-14,-4.191333333333334
2025-04-15,-4.192208333333333
2025-04-16,-4.189041666666666
2025-04-17,-4.149333333333334
2025-04-18,-4.151
2025-04-19,-4.146583333333333
2025-04-20,-4.160208333333333
2025-04-21,-4.170791666666667
2025-04-22,-4.171708333333333
2025-04-23,-4.1667499999999995
2025-04-24,-4.164416666666667
2025-04-25,-4.168416666666666
2025-04-26,-4.193083333333333
2025-04-27,-4.208166666666666
2025-04-28,-4.218166666666667
2025-04-29,-4.220791666666667
2025-04-30,-4.2250000000000005
2025-05-01,-4.229833333333334
2025-05-02,-4.230958333333334
2025-05-03,-4.237625
2025-05-04,-4.245125000000001
2025-05-05,-4.248208333333333
2025-05-06,-4.243625
2025-05-07,-4.179416666666667
2025-05-08,-4.172
2025-05-09,-4.137428571428571
2025-05-10,-4.159708333333334
2025-05-11,-4.157375
2025-05-12,-4.1915000000000004
2025-05-13,-4.2055
2025-05-14,-4.2130833333333335
2025-05-15,-4.23575
2025-05-16,-4.276166666666667
2025-05-17,-4.2764999999999995
2025-05-18,-4.280916666666667
2025-05-19,-4.27325
2025-05-20,-4.286458333333333
2025-05-21,-4.296958333333333
2025-05-22,-4.305541666666667
2025-05-23,-4.298708333333333
2025-05-24,-4.277791666666666
2025-05-25,-4.248208333333333
2025-05-26,-4.257791666666667
2025-05-27,-4.257833333333333
2025-05-28,-4.192208333333333
2025-05-29,-4.203166666666667
2025-05-30,-4.21425
2025-05-31,-4.229708333333334
2025-06-01,-4.244541666666667
2025-06-02,-4.260666666666666
2025-06-03,-4.2763333333333335
2025-06-04,-4.259833333333334
2025-06-05,-4.245125
2025-06-06,-4.208958333333333
2025-06-07,-4.196000000000001
2025-06-08,-4.151666666666666
2025-06-09,-4.1509583333333335
2025-06-10,-4.167416666666667
2025-06-11,-4.1825833333333335
2025-06-12,-4.192
2025-06-13,-4.211541666666666
2025-06-14,-4.222833333333333
2025-06-15,-4.234166666666667
2025-06-16,-4.245666666666667
2025-06-17,-4.255083333333333
2025-06-18,-4.251291666666667
2025-06-19,-4.222791666666667
2025-06-20,-4.220541666666667
2025-06-21,-4.22825
2025-06-22,-4.241666666666666
2025-06-23,-4.260791666666667
2025-06-24,-4.267791666666667
2025-06-25,-4.269333333333333
2025-06-26,-4.266916666666666
2025-06-27,-4.25925
2025-06-28,-4.275041666666667
2025-06-29,-4.300291666666666
2025-06-30,-4.322791666666666
2025-07-01,-4.353166666666667
2025-07-02,-4.373708333333333
2025-07-03,-4.374083333333333
2025-07-04,-4.393666666666666
2025-07-05,-4.43
