Timestamp,head
2024-12-03,-2.899
2024-12-04,-2.9007916666666667
2024-12-05,-2.873333333333333
2024-12-06,-2.8406249999999997
2024-12-07,-2.811208333333333
2024-12-08,-2.8635416666666664
2024-12-09,-2.8757916666666667
2024-12-10,-2.8859583333333334
2024-12-11,-2.9127083333333332
2024-12-12,-2.938416666666667
2024-12-13,-2.954791666666667
2024-12-14,-2.967125
2024-12-15,-2.988958333333333
2024-12-16,-2.999083333333333
2024-12-17,-2.998333333333333
2024-12-18,-2.9920000000000004
2024-12-19,-2.9621666666666666
2024-12-20,-2.906791666666667
2024-12-21,-2.8727916666666666
2024-12-22,-2.855
2024-12-23,-2.862625
2024-12-24,-2.869125
2024-12-25,-2.8962916666666665
2024-12-26,-2.9117083333333333
2024-12-27,-2.9190416666666668
2024-12-28,-2.9337916666666666
2024-12-29,-2.9577500000000003
2024-12-30,-2.97025
2024-12-31,-2.9771250000000005
2025-01-01,-2.974083333333333
2025-01-02,-2.884541666666667
2025-01-03,-2.8722499999999997
2025-01-04,-2.8826249999999995
2025-01-05,-2.839541666666667
2025-01-06,-2.8052916666666667
2025-01-07,-2.850375
2025-01-08,-2.8582916666666667
2025-01-09,-2.876333333333333
2025-01-10,-2.9093750000000003
2025-01-11,-2.9196666666666666
2025-01-12,-2.936375
2025-01-13,-2.9399583333333332
2025-01-14,-2.9426666666666663
2025-01-15,-2.9607916666666667
2025-01-16,-2.977375
2025-01-17,-2.986
2025-01-18,-2.9847083333333333
2025-01-19,-2.984125
2025-01-20,-2.995625
2025-01-21,-3.0061249999999995
2025-01-22,-2.9966666666666666
2025-01-23,-3.0040416666666663
2025-01-24,-2.9924583333333334
2025-01-25,-2.966458333333333
2025-01-26,-2.9578333333333333
2025-01-27,-2.91925
2025-01-28,-2.892875
2025-01-29,-2.9215
2025-01-30,-2.939833333333333
2025-01-31,-2.9551666666666665
2025-02-01,-2.9624166666666665
2025-02-02,-2.955166666666667
2025-02-03,-2.9752083333333332
2025-02-04,-2.9845
2025-02-05,-3.0124999999999997
2025-02-06,-3.019
2025-02-07,-2.9932083333333335
2025-02-08,-3.001291666666667
2025-02-09,-3.032375
2025-02-10,-3.03225
2025-02-11,-3.0187916666666665
2025-02-12,-2.9790833333333335
2025-02-13,-2.9578333333333333
2025-02-14,-2.97
