Timestamp,head
2025-01-10,-1.9558666666666666
2025-01-11,-1.968125
2025-01-12,-1.9856666666666667
2025-01-13,-1.9971666666666668
2025-01-14,-2.012916666666667
2025-01-15,-2.036375
2025-01-16,-2.0457916666666667
2025-01-17,-2.0599166666666666
2025-01-18,-2.0679583333333333
2025-01-19,-2.072583333333333
2025-01-20,-2.077875
2025-01-21,-2.08875
2025-01-22,-2.0881666666666665
2025-01-23,-2.0679166666666666
2025-01-24,-2.0221666666666667
2025-01-25,-2.0145
2025-01-26,-2.0340416666666665
2025-01-27,-1.964875
2025-01-28,-1.9494999999999998
2025-01-29,-1.941375
2025-01-30,-1.9666666666666668
2025-01-31,-2.0017916666666666
2025-02-01,-2.0269583333333334
2025-02-02,-2.044
2025-02-03,-2.062625
2025-02-04,-2.0667916666666666
2025-02-05,-2.09025
2025-02-06,-2.1048333333333336
2025-02-07,-2.1027083333333336
2025-02-08,-2.114625
2025-02-09,-2.130125
2025-02-10,-2.132
2025-02-11,-2.09925
2025-02-12,-1.9839166666666668
2025-02-13,-1.9822916666666668
2025-02-14,-2.017916666666667
2025-02-15,-2.0380416666666665
2025-02-16,-2.055
2025-02-17,-2.080833333333333
2025-02-18,-2.103291666666667
2025-02-19,-2.1110454545454544
2025-02-20,-2.1136363636363638
2025-02-21,-2.1069583333333335
2025-02-22,-2.10475
2025-02-23,-2.075458333333333
2025-02-24,-2.03775
2025-02-25,-1.9732083333333332
2025-02-26,-1.99875
2025-02-27,-1.9933478260869566
2025-02-28,-2.0107916666666665
2025-03-01,-2.0383333333333336
2025-03-02,-2.058826086956522
2025-03-03,-2.075875
2025-03-04,-2.090608695652174
2025-03-05,-2.0955
2025-03-06,-2.108625
2025-03-07,-2.120695652173913
2025-03-08,-2.1294166666666667
2025-03-09,-2.131608695652174
2025-03-10,-2.1373333333333333
2025-03-11,-2.144833333333333
2025-03-12,-2.146391304347826
2025-03-13,-2.1470833333333332
2025-03-14,-2.154695652173913
2025-03-15,-2.1626363636363637
2025-03-16,-2.175826086956522
2025-03-17,-2.18175
2025-03-18,-2.1711666666666667
2025-03-19,-2.1681304347826087
2025-03-20,-2.1715833333333334
2025-03-21,-2.1625416666666664
2025-03-22,-2.1671666666666667
2025-03-23,-2.1720833333333336
2025-03-24,-2.1830833333333333
2025-03-25,-2.1843749999999997
2025-03-26,-2.1882083333333333
2025-03-27,-2.1813333333333333
2025-03-28,-2.178125
2025-03-29,-2.1765
2025-03-30,-2.1753478260869565
2025-03-31,-2.19625
2025-04-01,-2.2083749999999998
2025-04-02,-2.2039166666666667
2025-04-03,-2.2102083333333336
2025-04-04,-2.208416666666667
2025-04-05,-2.209875
2025-04-06,-2.2150416666666666
2025-04-07,-2.2161666666666666
2025-04-08,-2.2189583333333336
2025-04-09,-2.221625
2025-04-10,-2.2176666666666667
2025-04-11,-2.2125
2025-04-12,-2.202875
2025-04-13,-2.194666666666667
2025-04-14,-2.210125
2025-04-15,-2.2052916666666667
2025-04-16,-2.2036956521739133
2025-04-17,-2.2068333333333334
2025-04-18,-2.2163749999999998
2025-04-19,-2.2239166666666668
2025-04-20,-2.2257083333333334
2025-04-21,-2.2211250000000002
2025-04-22,-2.2111666666666667
2025-04-23,-2.2131666666666665
2025-04-24,-2.220125
2025-04-25,-2.21375
2025-04-26,-2.21725
2025-04-27,-2.2203333333333335
2025-04-28,-2.2304166666666667
2025-04-29,-2.24
2025-04-30,-2.2371666666666665
2025-05-01,-2.2307083333333333
2025-05-02,-2.2314347826086958
2025-05-03,-2.2282083333333333
2025-05-04,-2.2354583333333333
2025-05-05,-2.2481666666666666
2025-05-06,-2.251708333333333
2025-05-07,-2.2574166666666664
2025-05-08,-2.2644583333333332
2025-05-09,-2.2792083333333335
2025-05-10,-2.285833333333333
2025-05-11,-2.2855416666666666
2025-05-12,-2.2924583333333333
2025-05-13,-2.302875
2025-05-14,-2.3042083333333334
2025-05-15,-2.314458333333333
2025-05-16,-2.311375
2025-05-17,-2.3045833333333334
2025-05-18,-2.3097083333333335
2025-05-19,-2.316625
2025-05-20,-2.3216666666666668
2025-05-21,-2.3117083333333333
2025-05-22,-2.31975
2025-05-23,-2.3100416666666668
2025-05-24,-2.285833333333333
2025-05-25,-2.2689999999999997
2025-05-26,-2.2797916666666667
2025-05-27,-2.2732083333333333
2025-05-28,-2.2572083333333333
2025-05-29,-2.2447500000000002
2025-05-30,-2.237041666666667
2025-05-31,-2.245625
2025-06-01,-2.251708333333333
2025-06-02,-2.267583333333333
2025-06-03,-2.274625
2025-06-04,-2.2805833333333334
2025-06-05,-2.2685416666666667
2025-06-06,-2.2247083333333335
2025-06-07,-2.216791666666667
2025-06-08,-2.094
2025-06-09,-2.063875
2025-06-10,-2.0909999999999997
2025-06-11,-2.1243333333333334
2025-06-12,-2.1571666666666665
2025-06-13,-2.1897083333333334
2025-06-14,-2.2034583333333333
2025-06-15,-2.2167083333333335
2025-06-16,-2.2295833333333333
2025-06-17,-2.2349166666666664
2025-06-18,-2.2419583333333333
2025-06-19,-2.252083333333333
2025-06-20,-2.2594583333333333
2025-06-21,-2.2578
2025-06-22,-2.2508260869565215
2025-06-23,-2.240083333333333
2025-06-24,-2.2340416666666667
2025-06-25,-2.2415833333333333
2025-06-26,-2.2365
2025-06-27,-2.240083333333333
2025-06-28,-2.2529583333333334
2025-06-29,-2.2692083333333333
2025-06-30,-2.2765416666666667
2025-07-01,-2.2880416666666665
2025-07-02,-2.2917916666666667
2025-07-03,-2.297833333333333
2025-07-04,-2.3044166666666666
2025-07-05,-2.2970833333333336
2025-07-06,-2.28625
2025-07-07,-2.2795833333333335
2025-07-08,-2.2626666666666666
