Timestamp,head
2025-01-20,-2.6718888888888888
2025-01-21,-2.670583333333333
2025-01-22,-2.671416666666667
2025-01-23,-2.6565
2025-01-24,-2.6326666666666667
2025-01-25,-2.632875
2025-01-26,-2.646166666666667
2025-01-27,-2.6002083333333332
2025-01-28,-2.5976666666666666
2025-01-29,-2.6087083333333334
2025-01-30,-2.6355
2025-01-31,-2.6576666666666666
2025-02-01,-2.673833333333333
2025-02-02,-2.673166666666667
2025-02-03,-2.6773333333333333
2025-02-04,-2.67675
2025-02-05,-2.6965
2025-02-06,-2.716208333333334
2025-02-07,-2.7129583333333334
2025-02-08,-2.7011249999999998
2025-02-09,-2.718583333333333
2025-02-10,-2.7255000000000003
2025-02-11,-2.7045833333333333
2025-02-12,-2.645
2025-02-13,-2.6362916666666667
2025-02-14,-2.6514583333333333
2025-02-15,-2.65875
2025-02-16,-2.664285714285714
2025-02-17,-2.687875
2025-02-18,-2.7007391304347825
2025-02-19,-2.6999545454545455
2025-02-20,-2.6944545454545454
2025-02-21,-2.693375
2025-02-22,-2.69075
2025-02-23,-2.6882083333333333
2025-02-24,-2.660625
2025-02-25,-2.6347916666666666
2025-02-26,-2.6372
2025-02-27,-2.6414615384615385
2025-02-28,-2.6474583333333332
2025-03-01,-2.66475
2025-03-02,-2.6825833333333335
2025-03-03,-2.682541666666667
2025-03-04,-2.68125
2025-03-05,-2.6817499999999996
2025-03-06,-2.68775
2025-03-07,-2.692375
2025-03-08,-2.6999999999999997
2025-03-09,-2.700583333333333
2025-03-10,-2.7005
2025-03-11,-2.6999583333333335
2025-03-12,-2.69725
2025-03-13,-2.704916666666667
2025-03-14,-2.7235
2025-03-15,-2.739636363636364
2025-03-16,-2.750125
2025-03-17,-2.7592916666666665
2025-03-18,-2.7596666666666665
2025-03-19,-2.749541666666667
2025-03-20,-2.7445833333333334
2025-03-21,-2.7425833333333336
2025-03-22,-2.731666666666667
2025-03-23,-2.7247916666666665
2025-03-24,-2.7368333333333332
2025-03-25,-2.7394166666666666
2025-03-26,-2.745125
2025-03-27,-2.7459583333333337
2025-03-28,-2.7336666666666667
2025-03-29,-2.736791666666667
2025-03-30,-2.7295217391304347
2025-03-31,-2.7565000000000004
2025-04-01,-2.7682916666666664
2025-04-02,-2.766166666666667
2025-04-03,-2.759
2025-04-04,-2.7588333333333335
2025-04-05,-2.761125
2025-04-06,-2.7715833333333335
2025-04-07,-2.7691666666666666
2025-04-08,-2.7732916666666667
2025-04-09,-2.7710416666666666
2025-04-10,-2.770125
2025-04-11,-2.763083333333333
2025-04-12,-2.755625
2025-04-13,-2.73225
2025-04-14,-2.75525
2025-04-15,-2.742125
2025-04-16,-2.744291666666667
2025-04-17,-2.7615416666666666
2025-04-18,-2.7670833333333333
2025-04-19,-2.766
2025-04-20,-2.761125
2025-04-21,-2.7649166666666667
2025-04-22,-2.76925
2025-04-23,-2.770208333333333
2025-04-24,-2.7763333333333335
2025-04-25,-2.781458333333333
2025-04-26,-2.7834583333333334
2025-04-27,-2.7893749999999997
2025-04-28,-2.794625
2025-04-29,-2.791166666666667
2025-04-30,-2.7862500000000003
2025-05-01,-2.775625
2025-05-02,-2.775375
2025-05-03,-2.7786666666666666
2025-05-04,-2.783125
2025-05-05,-2.8022500000000004
2025-05-06,-2.8089583333333334
2025-05-07,-2.8139583333333333
2025-05-08,-2.8167500000000003
2025-05-09,-2.8318333333333334
2025-05-10,-2.8372916666666668
2025-05-11,-2.8365416666666667
2025-05-12,-2.8379583333333334
2025-05-13,-2.84825
2025-05-14,-2.8506250000000004
2025-05-15,-2.858166666666667
2025-05-16,-2.8589583333333333
2025-05-17,-2.8535416666666666
2025-05-18,-2.8521666666666667
2025-05-19,-2.8612083333333334
2025-05-20,-2.863416666666667
2025-05-21,-2.855625
2025-05-22,-2.8595
2025-05-23,-2.85825
2025-05-24,-2.847958333333333
2025-05-25,-2.83375
2025-05-26,-2.847875
2025-05-27,-2.84275
2025-05-28,-2.8330416666666665
2025-05-29,-2.8369166666666668
2025-05-30,-2.8342916666666667
2025-05-31,-2.8425833333333332
2025-06-01,-2.83925
2025-06-02,-2.8476250000000003
2025-06-03,-2.845541666666667
2025-06-04,-2.8377916666666665
2025-06-05,-2.8404166666666666
2025-06-06,-2.8352500000000003
2025-06-07,-2.8244583333333337
2025-06-08,-2.732041666666667
2025-06-09,-2.7155
2025-06-10,-2.7148333333333334
2025-06-11,-2.7372916666666662
2025-06-12,-2.7550000000000003
2025-06-13,-2.7782083333333336
2025-06-14,-2.7871666666666663
2025-06-15,-2.8014166666666664
2025-06-16,-2.8201666666666667
2025-06-17,-2.8248333333333338
2025-06-18,-2.827208333333333
2025-06-19,-2.83925
2025-06-20,-2.8459583333333334
2025-06-21,-2.8438000000000003
2025-06-22,-2.828173913043478
2025-06-23,-2.8192916666666665
2025-06-24,-2.8242083333333334
2025-06-25,-2.8333333333333335
2025-06-26,-2.829083333333333
2025-06-27,-2.8357916666666667
2025-06-28,-2.84825
2025-06-29,-2.8630833333333334
2025-06-30,-2.8773750000000002
2025-07-01,-2.8815833333333334
2025-07-02,-2.885375
2025-07-03,-2.8994999999999997
2025-07-04,-2.9105833333333333
2025-07-05,-2.8996666666666666
2025-07-06,-2.888291666666667
2025-07-07,-2.8687916666666666
2025-07-08,-2.8542916666666667
