Timestamp,head
2025-01-15,-2.701230769230769
2025-01-16,-2.716958333333334
2025-01-17,-2.734625
2025-01-18,-2.7408333333333332
2025-01-19,-2.757875
2025-01-20,-2.7544583333333335
2025-01-21,-2.7704583333333335
2025-01-22,-2.7605
2025-01-23,-2.7191666666666667
2025-01-24,-2.6216666666666666
2025-01-25,-2.6213333333333333
2025-01-26,-2.6642083333333333
2025-01-27,-2.5390416666666664
2025-01-28,-2.568583333333333
2025-01-29,-2.515708333333333
2025-01-30,-2.5737916666666667
2025-01-31,-2.6304583333333333
2025-02-01,-2.6726666666666667
2025-02-02,-2.7074583333333333
2025-02-03,-2.7272083333333335
2025-02-04,-2.7255833333333332
2025-02-05,-2.7442083333333334
2025-02-06,-2.77
2025-02-07,-2.771708333333333
2025-02-08,-2.7882916666666664
2025-02-09,-2.8027083333333334
2025-02-10,-2.800708333333333
2025-02-11,-2.7132916666666667
2025-02-12,-2.491625
2025-02-13,-2.5566666666666666
2025-02-14,-2.624625
2025-02-15,-2.6677916666666666
2025-02-16,-2.6951428571428573
2025-02-17,-2.751375
2025-02-18,-2.7685833333333334
2025-02-19,-2.7891818181818184
2025-02-20,-2.777090909090909
2025-02-21,-2.7636249999999998
2025-02-22,-2.751041666666667
2025-02-23,-2.6945833333333336
2025-02-24,-2.622708333333333
2025-02-25,-2.5508333333333333
2025-02-26,-2.6264166666666666
2025-02-27,-2.605086956521739
2025-02-28,-2.63625
2025-03-01,-2.6886666666666668
2025-03-02,-2.71875
2025-03-03,-2.748583333333334
2025-03-04,-2.747833333333333
2025-03-05,-2.74525
2025-03-06,-2.763291666666667
2025-03-07,-2.7753333333333337
2025-03-08,-2.79875
2025-03-09,-2.8052083333333333
2025-03-10,-2.8096666666666668
2025-03-11,-2.809958333333334
2025-03-12,-2.8032083333333335
2025-03-13,-2.814416666666667
2025-03-14,-2.8174166666666665
2025-03-15,-2.82
2025-03-16,-2.8229583333333337
2025-03-17,-2.825708333333333
2025-03-18,-2.8218333333333336
2025-03-19,-2.8185000000000002
2025-03-20,-2.8170416666666664
2025-03-21,-2.812
2025-03-22,-2.8158333333333334
2025-03-23,-2.8333333333333335
2025-03-24,-2.8321666666666663
2025-03-25,-2.8353333333333333
2025-03-26,-2.8425
2025-03-27,-2.828625
2025-03-28,-2.814541666666667
2025-03-29,-2.8359166666666664
2025-03-30,-2.8206086956521736
2025-03-31,-2.8516666666666666
2025-04-01,-2.8645
2025-04-02,-2.856
2025-04-03,-2.8455
2025-04-04,-2.860625
2025-04-05,-2.8573749999999998
2025-04-06,-2.8605416666666668
2025-04-07,-2.869125
2025-04-08,-2.872583333333333
2025-04-09,-2.8657500000000002
2025-04-10,-2.8499583333333334
2025-04-11,-2.8545833333333337
2025-04-12,-2.8491666666666666
2025-04-13,-2.8368749999999996
2025-04-14,-2.864875
2025-04-15,-2.8664583333333336
2025-04-16,-2.86125
2025-04-17,-2.848333333333333
2025-04-18,-2.8692083333333334
2025-04-19,-2.8697916666666665
2025-04-20,-2.8764583333333333
2025-04-21,-2.871166666666667
2025-04-22,-2.8551249999999997
2025-04-23,-2.8725833333333335
2025-04-24,-2.8650416666666665
2025-04-25,-2.861666666666667
2025-04-26,-2.872666666666667
2025-04-27,-2.872708333333333
2025-04-28,-2.906041666666667
2025-04-29,-2.9240833333333334
2025-04-30,-2.9276250000000004
2025-05-01,-2.92775
2025-05-02,-2.9351249999999998
2025-05-03,-2.940208333333333
2025-05-04,-2.947791666666667
2025-05-05,-2.9603750000000004
2025-05-06,-2.966125
2025-05-07,-2.967375
2025-05-08,-2.9694583333333333
2025-05-09,-2.982333333333333
2025-05-10,-2.9949583333333334
2025-05-11,-3.01275
2025-05-12,-3.0409166666666665
2025-05-13,-3.0835416666666666
2025-05-14,-3.0712083333333333
2025-05-15,-3.0180833333333332
2025-05-16,-2.9558750000000003
2025-05-17,-2.947416666666667
2025-05-18,-2.936
2025-05-19,-2.9549583333333334
2025-05-20,-2.9515833333333332
2025-05-21,-2.932916666666667
2025-05-22,-2.93425
2025-05-23,-2.917833333333333
2025-05-24,-2.889375
2025-05-25,-2.879875
2025-05-26,-2.889625
2025-05-27,-2.880333333333333
2025-05-28,-2.872208333333333
2025-05-29,-2.858416666666667
2025-05-30,-2.8664583333333336
2025-05-31,-2.8798333333333335
2025-06-01,-2.885291666666667
2025-06-02,-2.9
2025-06-03,-2.9127916666666667
2025-06-04,-2.9145
2025-06-05,-2.8994999999999997
2025-06-06,-2.9006666666666665
2025-06-07,-2.8499583333333334
2025-06-08,-2.58975
2025-06-09,-2.656625
2025-06-10,-2.7227083333333333
2025-06-11,-2.7699166666666666
2025-06-12,-2.8162916666666664
2025-06-13,-2.8612083333333334
2025-06-14,-2.8697083333333335
2025-06-15,-2.8825000000000003
2025-06-16,-2.8982916666666667
2025-06-17,-2.8926666666666665
2025-06-18,-2.8965416666666663
2025-06-19,-2.90575
2025-06-20,-2.9130416666666665
2025-06-21,-2.9096
2025-06-22,-2.910782608695652
2025-06-23,-2.898739130434783
2025-06-24,-2.896125
2025-06-25,-2.9062916666666667
2025-06-26,-2.888125
2025-06-27,-2.8909583333333333
2025-06-28,-2.9000416666666666
2025-06-29,-2.9183333333333334
2025-06-30,-2.9399583333333332
2025-07-01,-2.9595000000000002
2025-07-02,-2.950791666666667
2025-07-03,-2.9640833333333334
2025-07-04,-2.9740416666666665
2025-07-05,-2.953958333333333
2025-07-06,-2.9359583333333332
2025-07-07,-2.9309999999999996
2025-07-08,-2.903
