Timestamp,head
2024-08-15,-1.1618181818181819
2024-08-16,-1.1761666666666666
2024-08-17,-1.1825416666666666
2024-08-18,-1.1822083333333333
2024-08-19,-1.193125
2024-08-20,-1.17925
2024-08-21,-1.1858333333333333
2024-08-22,-1.1777499999999999
2024-08-23,-1.1617083333333333
2024-08-24,-1.1622083333333333
2024-08-25,-1.185875
2024-08-26,-1.2023333333333335
2024-08-27,-1.2022083333333333
2024-08-28,-1.1909583333333333
2024-08-29,-1.1866666666666668
2024-08-30,-1.2036666666666667
2024-08-31,-1.203875
2024-09-01,-1.19225
2024-09-02,-1.1810833333333333
2024-09-03,-1.179125
2024-09-04,-1.1843333333333332
2024-09-05,-1.1772916666666666
2024-09-06,-1.1670416666666668
2024-09-07,-1.1756666666666666
2024-09-08,-1.1687916666666667
2024-09-09,-1.1636666666666666
2024-09-10,-1.173625
2024-09-11,-1.17
2024-09-12,-1.1863333333333335
2024-09-13,-1.226875
2024-09-14,-1.250375
2024-09-15,-1.2447916666666667
2024-09-16,-1.2469166666666667
2024-09-17,-1.254
2024-09-18,-1.2449999999999999
2024-09-19,-1.2342916666666668
2024-09-20,-1.2255833333333335
2024-09-21,-1.2189166666666666
2024-09-22,-1.2170833333333333
2024-09-23,-1.2000416666666667
2024-09-24,-1.1776666666666666
2024-09-25,-1.1609166666666666
2024-09-26,-1.1316666666666666
2024-09-27,-1.1880416666666667
2024-09-28,-1.296125
2024-09-29,-1.2954583333333334
2024-09-30,-1.2247083333333333
2024-10-01,-1.20275
2024-10-02,-1.234
2024-10-03,-1.2615416666666666
2024-10-04,-1.2665833333333334
2024-10-05,-1.250375
2024-10-06,-1.2020416666666667
2024-10-07,-1.1765416666666666
2024-10-08,-1.1558333333333333
2024-10-09,-1.1060833333333333
2024-10-10,-1.1627083333333335
2024-10-11,-1.2318333333333333
2024-10-12,-1.1945
2024-10-13,-1.2142916666666668
2024-10-14,-1.2122083333333333
2024-10-15,-1.2093749999999999
2024-10-16,-1.1723333333333332
2024-10-17,-1.1861249999999999
2024-10-18,-1.1978333333333333
2024-10-19,-1.195
2024-10-20,-1.1976666666666667
2024-10-21,-1.2191666666666667
2024-10-22,-1.2325000000000002
2024-10-23,-1.2397500000000001
2024-10-24,-1.2064583333333334
2024-10-25,-1.1805833333333333
2024-10-26,-1.174625
2024-10-27,-1.194
2024-10-28,-1.195625
2024-10-29,-1.1928333333333334
2024-10-30,-1.2029583333333334
2024-10-31,-1.193875
2024-11-01,-1.1865416666666666
2024-11-02,-1.2105833333333333
2024-11-03,-1.2025
2024-11-04,-1.1926666666666665
2024-11-05,-1.1854583333333333
2024-11-06,-1.2133749999999999
2024-11-07,-1.2129166666666666
2024-11-08,-1.1928333333333334
2024-11-09,-1.1890833333333333
2024-11-10,-1.198
2024-11-11,-1.2012083333333334
2024-11-12,-1.205125
2024-11-13,-1.1995416666666667
2024-11-14,-1.1915416666666667
2024-11-15,-1.1835
2024-11-16,-1.1472499999999999
2024-11-17,-1.1267500000000001
2024-11-18,-1.1267083333333334
2024-11-19,-1.0448333333333333
2024-11-20,-1.110625
2024-11-21,-1.097
2024-11-22,-1.1207916666666666
2024-11-23,-1.1464166666666666
2024-11-24,-1.1187916666666669
2024-11-25,-1.1185
2024-11-26,-1.1742916666666667
2024-11-27,-1.1431666666666667
2024-11-28,-1.2009166666666666
2024-11-29,-1.2042083333333333
2024-11-30,-1.1915416666666667
2024-12-01,-1.1635416666666667
2024-12-02,-1.143625
2024-12-03,-1.1752083333333332
2024-12-04,-1.1805416666666666
2024-12-05,-1.113375
2024-12-06,-1.1005833333333332
2024-12-07,-1.0632083333333333
2024-12-08,-1.1356249999999999
2024-12-09,-1.1788333333333332
2024-12-10,-1.1808333333333334
2024-12-11,-1.1877083333333334
2024-12-12,-1.1895833333333334
2024-12-13,-1.1733749999999998
2024-12-14,-1.1507083333333334
2024-12-15,-1.1773333333333333
2024-12-16,-1.1874166666666668
2024-12-17,-1.1645
2024-12-18,-1.1064166666666668
2024-12-19,-1.096625
2024-12-20,-1.141875
2024-12-21,-1.1119583333333334
2024-12-22,-1.0850833333333334
2024-12-23,-1.1352083333333334
2024-12-24,-1.153625
2024-12-25,-1.1742083333333333
2024-12-26,-1.1753333333333333
2024-12-27,-1.1657083333333333
2024-12-28,-1.1556666666666666
2024-12-29,-1.15575
2024-12-30,-1.1536666666666666
2024-12-31,-1.137125
2025-01-01,-1.084625
2025-01-02,-1.0950416666666667
2025-01-03,-1.1132916666666668
2025-01-04,-1.1060416666666668
2025-01-05,-1.0287083333333333
2025-01-06,-1.0585833333333332
2025-01-07,-1.0804583333333333
2025-01-08,-1.098375
2025-01-09,-1.1095833333333334
2025-01-10,-1.1508749999999999
2025-01-11,-1.17625
2025-01-12,-1.2062083333333333
2025-01-13,-1.1995833333333332
2025-01-14,-1.178
2025-01-15,-1.1784999999999999
2025-01-16,-1.1852916666666666
2025-01-17,-1.1825416666666666
2025-01-18,-1.1597916666666668
2025-01-19,-1.1385833333333333
2025-01-20,-1.1281666666666668
2025-01-21,-1.1132916666666668
2025-01-22,-1.066875
2025-01-23,-1.074375
2025-01-24,-1.0646666666666667
2025-01-25,-1.0727916666666666
2025-01-26,-1.0692916666666668
2025-01-27,-1.0593333333333332
2025-01-28,-1.045375
2025-01-29,-1.1143750000000001
2025-01-30,-1.1574166666666665
2025-01-31,-1.1836666666666666
2025-02-01,-1.1887083333333333
2025-02-02,-1.165375
2025-02-03,-1.1806666666666665
2025-02-04,-1.1839166666666667
2025-02-05,-1.2242916666666666
2025-02-06,-1.2277083333333334
2025-02-07,-1.173
2025-02-08,-1.1632916666666666
2025-02-09,-1.191875
2025-02-10,-1.168875
2025-02-11,-1.1469166666666666
2025-02-12,-1.144625
2025-02-13,-1.155625
2025-02-14,-1.1760416666666667
2025-02-15,-1.1621249999999999
2025-02-16,-1.1668333333333332
2025-02-17,-1.1774166666666666
2025-02-18,-1.179125
2025-02-19,-1.1635833333333332
2025-02-20,-1.164125
2025-02-21,-1.1490416666666665
2025-02-22,-1.1459166666666667
2025-02-23,-1.188625
2025-02-24,-1.1375833333333334
2025-02-25,-1.141
2025-02-26,-1.1507916666666667
2025-02-27,-1.1535
2025-02-28,-1.1917916666666668
2025-03-01,-1.2107083333333335
2025-03-02,-1.2094166666666666
2025-03-03,-1.1989583333333333
2025-03-04,-1.1942916666666668
2025-03-05,-1.183625
2025-03-06,-1.1853333333333333
2025-03-07,-1.1777083333333334
2025-03-08,-1.1848750000000001
2025-03-09,-1.1981666666666666
2025-03-10,-1.1947916666666667
2025-03-11,-1.19475
2025-03-12,-1.18825
2025-03-13,-1.1794166666666668
2025-03-14,-1.21575
2025-03-15,-1.2467916666666667
2025-03-16,-1.2510000000000001
