Timestamp,head
2023-11-10,2.667923076923077
2023-11-11,2.5124166666666667
2023-11-12,2.303
2023-11-13,2.0337916666666667
2023-11-14,1.8487083333333334
2023-11-15,1.8696666666666666
2023-11-16,2.0984166666666666
2023-11-17,1.7851666666666668
2023-11-18,1.5633333333333332
2023-11-19,2.18325
2023-11-20,2.454333333333333
2023-11-21,2.3137916666666665
2023-11-22,1.8703333333333332
2023-11-23,1.3798333333333332
2023-11-24,1.0514166666666667
2023-11-25,1.030375
2023-11-26,1.1533333333333333
2023-11-27,2.327541666666667
2023-11-28,2.6947083333333333
2023-11-29,2.8676666666666666
2023-11-30,2.768166666666667
2023-12-01,2.4693333333333336
2023-12-02,1.9455416666666665
2023-12-03,1.2248333333333334
2023-12-04,1.0744583333333333
2023-12-05,1.1158333333333335
2023-12-06,0.9902083333333334
2023-12-07,0.8075833333333334
2023-12-08,0.7402083333333334
2023-12-09,1.183125
2023-12-10,3.100375
2023-12-11,2.971166666666667
2023-12-12,2.665208333333333
2023-12-13,2.4924583333333334
2023-12-14,2.322458333333333
2023-12-15,1.5385416666666665
2023-12-16,0.9410833333333333
2023-12-17,0.695375
2023-12-18,0.5672916666666666
2023-12-19,2.1824166666666667
2023-12-20,2.990625
2023-12-21,2.8679166666666664
2023-12-22,2.9301250000000003
2023-12-23,2.8702083333333337
2023-12-24,2.7423750000000005
2023-12-25,2.767541666666667
2023-12-26,3.0010833333333333
2023-12-27,2.544208333333333
2023-12-28,2.2779166666666666
2023-12-29,1.7530833333333333
2023-12-30,1.2000833333333334
2023-12-31,1.1400416666666666
2024-01-01,2.5287083333333333
2024-01-02,3.00325
2024-01-03,3.027208333333333
2024-01-04,2.920666666666667
2024-01-05,2.984083333333333
2024-01-06,2.7252083333333332
2024-01-07,2.2926249999999997
2024-01-08,1.4845833333333334
2024-01-09,0.945875
2024-01-10,0.7345416666666668
2024-01-11,0.5750416666666667
2024-01-12,0.4658333333333333
2024-01-13,0.427125
2024-01-14,0.45525
2024-01-15,1.129
2024-01-16,2.426083333333333
2024-01-17,2.7535833333333333
2024-01-18,2.4319166666666665
2024-01-19,1.7073749999999999
2024-01-20,1.035
2024-01-21,0.8487083333333333
2024-01-22,0.928875
2024-01-23,0.7970833333333333
2024-01-24,2.2260416666666667
2024-01-25,1.9885416666666667
2024-01-26,1.688125
2024-01-27,2.149375
2024-01-28,1.276875
2024-01-29,0.8470833333333333
2024-01-30,0.61175
2024-01-31,0.42791666666666667
2024-02-01,0.35804166666666665
2024-02-02,0.38987499999999997
2024-02-03,0.36883333333333335
2024-02-04,0.2979583333333333
2024-02-05,0.25395833333333334
2024-02-06,0.29229166666666667
2024-02-07,1.4334583333333333
2024-02-08,2.1856521739130437
2024-02-09,2.671208333333333
2024-02-10,1.28825
