Timestamp,head
2024-10-18,-4.291375
2024-10-19,-4.29375
2024-10-20,-4.299875
2024-10-21,-4.318041666666667
2024-10-22,-4.331541666666667
2024-10-23,-4.347208333333334
2024-10-24,-4.324625
2024-10-25,-4.29725
2024-10-26,-4.295791666666667
2024-10-27,-4.30672
2024-10-28,-4.3148333333333335
2024-10-29,-4.316125
2024-10-30,-4.32775
2024-10-31,-4.32525
2024-11-01,-4.315875
2024-11-02,-4.337625
2024-11-03,-4.333333333333333
2024-11-04,-4.327958333333333
2024-11-05,-4.317166666666666
2024-11-06,-4.3343750000000005
2024-11-07,-4.341458333333334
2024-11-08,-4.328833333333333
2024-11-09,-4.319416666666666
2024-11-10,-4.325375
2024-11-11,-4.327083333333333
2024-11-12,-4.338958333333333
2024-11-13,-4.336666666666667
2024-11-14,-4.32475
2024-11-15,-4.320458333333334
2024-11-16,-4.293458333333334
2024-11-17,-4.272666666666667
2024-11-18,-4.273583333333334
2024-11-19,-4.228416666666667
2024-11-20,-4.243041666666667
2024-11-21,-4.234333333333333
2024-11-22,-4.250083333333333
2024-11-23,-4.281916666666667
2024-11-24,-4.252875
2024-11-25,-4.255833333333333
2024-11-26,-4.297083333333333
2024-11-27,-4.2761249999999995
2024-11-28,-4.314291666666667
2024-11-29,-4.331625
2024-11-30,-4.3137083333333335
2024-12-01,-4.286625
2024-12-02,-4.261875
2024-12-03,-4.283708333333333
2024-12-04,-4.299375
2024-12-05,-4.256333333333333
2024-12-06,-4.23675
2024-12-07,-4.19775
2024-12-08,-4.254125
2024-12-09,-4.313583333333333
2024-12-10,-4.319375
2024-12-11,-4.3172500000000005
2024-12-12,-4.310083333333334
2024-12-13,-4.293583333333333
2024-12-14,-4.26475
2024-12-15,-4.28275
2024-12-16,-4.294666666666667
2024-12-17,-4.2884166666666665
2024-12-18,-4.2392916666666665
2024-12-19,-4.2058333333333335
2024-12-20,-4.261375
2024-12-21,-4.237583333333333
2024-12-22,-4.2007916666666665
2024-12-23,-4.2491666666666665
2024-12-24,-4.284166666666667
2024-12-25,-4.305833333333333
2024-12-26,-4.312458333333333
2024-12-27,-4.301875
2024-12-28,-4.285375
2024-12-29,-4.279375
2024-12-30,-4.274291666666667
2024-12-31,-4.259791666666667
2025-01-01,-4.217291666666667
2025-01-02,-4.22675
2025-01-03,-4.241875
2025-01-04,-4.2437499999999995
2025-01-05,-4.171458333333333
2025-01-06,-4.129416666666667
2025-01-07,-4.184583333333333
2025-01-08,-4.205583333333333
2025-01-09,-4.210999999999999
2025-01-10,-4.252
2025-01-11,-4.281583333333333
2025-01-12,-4.3135
2025-01-13,-4.3135
2025-01-14,-4.288083333333334
2025-01-15,-4.286875
2025-01-16,-4.295416666666667
2025-01-17,-4.297916666666667
2025-01-18,-4.282291666666667
2025-01-19,-4.2584583333333335
2025-01-20,-4.250166666666667
2025-01-21,-4.248666666666667
2025-01-22,-6.644833333333334
2025-01-23,-8.374333333333333
2025-01-24,
2025-01-25,
2025-01-26,
2025-01-27,
2025-01-28,
2025-01-29,
2025-01-30,
2025-01-31,
2025-02-01,
2025-02-02,
2025-02-03,
2025-02-04,
2025-02-05,
2025-02-06,
2025-02-07,
2025-02-08,
2025-02-09,
2025-02-10,
2025-02-11,
2025-02-12,
2025-02-13,
2025-02-14,
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,
2025-02-19,
2025-02-20,
2025-02-21,
2025-02-22,
2025-02-23,
2025-02-24,
2025-02-25,
2025-02-26,
2025-02-27,
2025-02-28,
2025-03-01,
2025-03-02,
2025-03-03,
2025-03-04,
2025-03-05,
2025-03-06,
2025-03-07,
2025-03-08,
2025-03-09,
2025-03-10,
2025-03-11,
2025-03-12,
2025-03-13,
2025-03-14,
2025-03-15,
2025-03-16,
2025-03-17,
2025-03-18,
2025-03-19,
2025-03-20,
2025-03-21,
2025-03-22,
2025-03-23,
2025-03-24,
2025-03-25,
2025-03-26,
2025-03-27,-2.905923076923077
2025-03-28,-2.9027499999999997
2025-03-29,-2.9130833333333332
2025-03-30,-2.9176521739130434
2025-03-31,-2.9304583333333336
2025-04-01,-2.9374583333333333
2025-04-02,-2.935625
2025-04-03,-2.938041666666667
2025-04-04,-2.9409166666666664
2025-04-05,-2.9422916666666663
2025-04-06,-2.9519583333333332
2025-04-07,-2.9614166666666666
2025-04-08,-2.9672083333333332
2025-04-09,-2.9720416666666662
2025-04-10,-2.9785833333333334
2025-04-11,-2.9751666666666665
2025-04-12,-2.9617083333333336
2025-04-13,-2.948916666666667
2025-04-14,-2.949291666666667
2025-04-15,-2.9449583333333336
2025-04-16,-2.9514583333333335
2025-04-17,-2.95825
2025-04-18,-2.9606666666666666
2025-04-19,-2.9578333333333333
2025-04-20,-2.958833333333333
2025-04-21,-2.9702083333333333
2025-04-22,-2.9812083333333335
2025-04-23,-2.9801249999999997
2025-04-24,-2.9698333333333333
2025-04-25,-2.9670833333333335
2025-04-26,-2.9620416666666665
2025-04-27,-2.955375
2025-04-28,-2.955833333333333
2025-04-29,-2.95725
2025-04-30,-2.9557083333333334
2025-05-01,-2.9542083333333333
2025-05-02,-2.952208333333333
2025-05-03,-2.9512083333333337
2025-05-04,-2.9587083333333335
2025-05-05,-2.9657916666666666
2025-05-06,-2.975375
2025-05-07,-2.97775
2025-05-08,-2.9767500000000005
2025-05-09,-2.984625
2025-05-10,-2.990083333333333
2025-05-11,-2.9915833333333333
2025-05-12,-2.9906666666666664
2025-05-13,-3.001125
2025-05-14,-3.014416666666667
2025-05-15,-3.0225833333333334
2025-05-16,-3.03
2025-05-17,-3.031083333333333
2025-05-18,-3.03075
2025-05-19,-3.0385833333333334
2025-05-20,-3.0420833333333337
2025-05-21,-3.0504583333333333
2025-05-22,-3.0576666666666665
2025-05-23,-3.063416666666667
2025-05-24,-3.0557499999999997
2025-05-25,-3.0502916666666664
2025-05-26,-3.058125
2025-05-27,-3.0571249999999996
2025-05-28,-3.0503750000000003
2025-05-29,-3.0601249999999998
2025-05-30,-3.0645416666666665
2025-05-31,-3.075875
2025-06-01,-3.079125
2025-06-02,-3.0865833333333335
2025-06-03,-3.0865833333333335
2025-06-04,-3.0857916666666667
2025-06-05,-3.096458333333333
2025-06-06,-3.0834166666666665
2025-06-07,-3.0900833333333337
2025-06-08,-3.0573333333333337
2025-06-09,-3.0636666666666668
2025-06-10,-3.0755416666666666
2025-06-11,-3.0904583333333338
2025-06-12,-3.096291666666667
2025-06-13,-3.108916666666667
2025-06-14,-3.1155833333333334
2025-06-15,-3.1316666666666664
2025-06-16,-3.1452916666666666
2025-06-17,-3.1504583333333334
2025-06-18,-3.156125
2025-06-19,-3.1610833333333335
2025-06-20,-3.1633750000000003
2025-06-21,-3.1652916666666666
2025-06-22,-3.15575
2025-06-23,-3.1605000000000003
2025-06-24,-3.172833333333333
2025-06-25,-3.1710833333333333
2025-06-26,-3.17275
2025-06-27,-3.1837083333333336
2025-06-28,-3.1934166666666663
2025-06-29,-3.1975833333333337
2025-06-30,-3.1943750000000004
2025-07-01,-3.1980416666666667
2025-07-02,-3.211
