Timestamp,head
2024-08-15,-4.306866666666666
2024-08-16,-4.296708333333333
2024-08-17,-4.278291666666667
2024-08-18,-4.28475
2024-08-19,-4.2984583333333335
2024-08-20,-4.285333333333333
2024-08-21,-4.253833333333334
2024-08-22,-4.266
2024-08-23,-4.283458333333333
2024-08-24,-4.286958333333334
2024-08-25,-4.284416666666666
2024-08-26,-4.297041666666667
2024-08-27,-4.299291666666666
2024-08-28,-4.301583333333333
2024-08-29,-4.316458333333333
2024-08-30,-4.321166666666667
2024-08-31,-4.322375
2024-09-01,-4.324083333333333
2024-09-02,-4.333125
2024-09-03,-4.337375
2024-09-04,-4.292583333333334
2024-09-05,-4.281
2024-09-06,-4.290416666666666
2024-09-07,-4.299833333333333
2024-09-08,-4.300166666666667
2024-09-09,-4.2995
2024-09-10,-4.306666666666667
2024-09-11,-4.223833333333333
2024-09-12,-4.204375
2024-09-13,-4.217583333333333
2024-09-14,-4.247833333333333
2024-09-15,-4.261666666666667
2024-09-16,-4.270166666666666
2024-09-17,-4.283291666666667
2024-09-18,-4.290666666666667
2024-09-19,-4.2917499999999995
2024-09-20,-4.290416666666666
2024-09-21,-4.297041666666667
2024-09-22,-4.29875
2024-09-23,-4.293875
2024-09-24,-4.290875
2024-09-25,-4.284208333333333
2024-09-26,-4.242583333333333
2024-09-27,-4.1410833333333334
2024-09-28,-4.133541666666667
2024-09-29,-4.179
2024-09-30,-4.168166666666667
2024-10-01,-4.063
2024-10-02,-4.091833333333334
2024-10-03,-4.152416666666666
2024-10-04,-4.179166666666666
2024-10-05,-4.201958333333333
2024-10-06,-4.210708333333334
2024-10-07,-4.218625
2024-10-08,-4.20925
2024-10-09,-4.188666666666667
2024-10-10,-4.210666666666667
2024-10-11,-4.237916666666667
2024-10-12,-4.231791666666667
2024-10-13,-4.183041666666667
2024-10-14,-4.18375
2024-10-15,-4.208
2024-10-16,-4.21375
2024-10-17,-4.234166666666667
2024-10-18,-4.244291666666666
2024-10-19,-4.24575
2024-10-20,-4.2450833333333335
2024-10-21,-4.251458333333333
2024-10-22,-4.23225
2024-10-23,-4.249708333333333
2024-10-24,-4.256125
2024-10-25,-4.246708333333333
2024-10-26,-4.257375000000001
2024-10-27,-4.269839999999999
2024-10-28,-4.268541666666667
2024-10-29,-4.242291666666667
2024-10-30,-4.2437499999999995
2024-10-31,-4.247833333333333
2024-11-01,-4.252791666666667
2024-11-02,-4.259666666666667
2024-11-03,-4.26475
2024-11-04,-4.266041666666667
2024-11-05,-4.259666666666667
2024-11-06,-4.271375
2024-11-07,-4.272291666666667
2024-11-08,-4.2675833333333335
2024-11-09,-4.267333333333333
2024-11-10,-4.2672083333333335
2024-11-11,-4.266625
2024-11-12,-4.252875
2024-11-13,-4.256083333333334
2024-11-14,-4.258041666666666
2024-11-15,-4.254875
2024-11-16,-4.23925
2024-11-17,-4.201333333333333
2024-11-18,-4.114916666666667
2024-11-19,-4.0735
2024-11-20,-4.083916666666666
2024-11-21,-4.061125
2024-11-22,-4.046166666666667
2024-11-23,-4.056875000000001
2024-11-24,-4.038250000000001
2024-11-25,-4.084833333333333
2024-11-26,-4.107083333333334
2024-11-27,-4.0689166666666665
2024-11-28,-4.082083333333333
2024-11-29,-4.130875
2024-11-30,-4.14375
2024-12-01,-4.147958333333333
2024-12-02,-4.145833333333333
2024-12-03,-4.142416666666667
2024-12-04,-4.150666666666667
2024-12-05,-4.111125
2024-12-06,-4.051375
2024-12-07,-4.065083333333333
2024-12-08,-4.090333333333334
2024-12-09,-4.133208333333333
2024-12-10,-4.145625
2024-12-11,-4.160083333333334
2024-12-12,-4.168666666666667
2024-12-13,-4.161666666666666
2024-12-14,-4.159875
2024-12-15,-4.159291666666667
2024-12-16,-4.17325
2024-12-17,-4.173916666666667
2024-12-18,-4.169833333333334
2024-12-19,-4.0884583333333335
2024-12-20,-4.116666666666666
2024-12-21,-4.1120833333333335
2024-12-22,-4.101041666666666
2024-12-23,-4.089625
2024-12-24,-4.127166666666667
2024-12-25,-4.1375
2024-12-26,-4.152708333333334
2024-12-27,-4.1545
2024-12-28,-4.1546666666666665
2024-12-29,-4.162583333333333
2024-12-30,-4.1702916666666665
2024-12-31,-4.172791666666666
2025-01-01,-4.1496249999999995
2025-01-02,-4.107125
2025-01-03,-4.148
2025-01-04,-4.148083333333333
2025-01-05,-4.081875
2025-01-06,-4.033416666666667
2025-01-07,-4.088875000000001
2025-01-08,-4.113916666666666
2025-01-09,-4.139583333333333
2025-01-10,-4.157708333333333
2025-01-11,-4.1650833333333335
2025-01-12,-4.194166666666667
2025-01-13,-4.202958333333333
2025-01-14,-4.196791666666667
2025-01-15,-4.197875
2025-01-16,-4.210958333333333
2025-01-17,-4.213333333333334
2025-01-18,-4.208333333333333
2025-01-19,-4.203291666666667
2025-01-20,-4.201958333333333
2025-01-21,-4.2062083333333335
2025-01-22,-4.1870416666666666
2025-01-23,-4.178208333333333
2025-01-24,-4.153458333333334
2025-01-25,-4.1435
2025-01-26,-4.155666666666666
2025-01-27,-4.097708333333333
2025-01-28,-4.116666666666666
2025-01-29,-4.129416666666667
2025-01-30,-4.15725
2025-01-31,-4.172
2025-02-01,-4.180083333333333
2025-02-02,-4.175625
2025-02-03,-4.18625
2025-02-04,-4.187583333333333
2025-02-05,-4.210666666666667
2025-02-06,-4.217291666666667
2025-02-07,-4.202916666666667
2025-02-08,-4.2071250000000004
2025-02-09,-4.22075
2025-02-10,-4.217625
2025-02-11,-4.185083333333333
2025-02-12,-4.119166666666667
2025-02-13,-4.152416666666666
2025-02-14,-4.177333333333333
2025-02-15,-4.1810833333333335
2025-02-16,-4.186833333333333
2025-02-17,-4.203041666666667
2025-02-18,-4.20175
2025-02-19,-4.18675
2025-02-20,-4.188541666666667
2025-02-21,-4.188541666666667
2025-02-22,-4.1855
2025-02-23,-4.188791666666666
2025-02-24,-4.1619166666666665
2025-02-25,-4.132333333333333
2025-02-26,-4.156291666666667
2025-02-27,-4.144666666666667
2025-02-28,-4.1395
2025-03-01,-4.169458333333334
2025-03-02,-4.182541666666666
2025-03-03,-4.185333333333333
2025-03-04,-4.193333333333333
2025-03-05,-4.201083333333333
2025-03-06,-4.2087916666666665
2025-03-07,-4.205416666666667
2025-03-08,-4.208166666666666
2025-03-09,-4.209625
2025-03-10,-4.211095238095238
2025-03-11,-4.21525
2025-03-12,-4.217375
2025-03-13,-4.21875
2025-03-14,-4.232
2025-03-15,-4.245833333333334
2025-03-16,-4.254625
2025-03-17,-4.261708333333334
2025-03-18,-4.25225
2025-03-19,-4.26
2025-03-20,-4.257833333333333
2025-03-21,-4.249458333333334
2025-03-22,-4.240875
2025-03-23,-4.244541666666667
2025-03-24,-4.265875
2025-03-25,-4.281458333333333
2025-03-26,-4.281166666666667
2025-03-27,-4.284583333333333
2025-03-28,-4.274583333333333
2025-03-29,-4.26775
2025-03-30,-4.275434782608696
2025-03-31,-4.292583333333334
2025-04-01,-4.290850000000001
2025-04-02,-4.278125
2025-04-03,-4.283375
2025-04-04,-4.283375
2025-04-05,-4.290375
2025-04-06,-4.303916666666667
2025-04-07,-4.313916666666667
2025-04-08,-4.291708333333333
2025-04-09,-4.287333333333334
2025-04-10,-4.296833333333333
2025-04-11,-4.2905
2025-04-12,-4.272833333333334
2025-04-13,-4.269666666666667
2025-04-14,-4.27965
2025-04-15,-4.262333333333333
2025-04-16,-4.266958333333333
2025-04-17,-4.270458333333333
2025-04-18,-4.277208333333333
2025-04-19,-4.281083333333333
2025-04-20,-4.294791666666667
2025-04-21,-4.306791666666666
2025-04-22,-4.307166666666666
2025-04-23,-4.301916666666666
2025-04-24,-4.2875000000000005
2025-04-25,-4.29075
2025-04-26,-4.2995833333333335
2025-04-27,-4.313791666666667
2025-04-28,-4.3272916666666665
2025-04-29,-4.3341666666666665
2025-04-30,-4.325583333333333
2025-05-01,-4.321208333333334
2025-05-02,-4.311708333333334
2025-05-03,-4.318041666666667
2025-05-04,-4.329791666666667
2025-05-05,-4.3369583333333335
2025-05-06,-4.350791666666667
2025-05-07,-4.351208333333333
2025-05-08,-4.326083333333334
2025-05-09,-4.316916666666667
2025-05-10,-4.324
2025-05-11,-4.323291666666667
2025-05-12,-4.331416666666667
2025-05-13,-4.335333333333334
2025-05-14,-4.344375
2025-05-15,-4.3343750000000005
2025-05-16,-4.334083333333333
2025-05-17,-4.337041666666667
2025-05-18,-4.340708333333333
2025-05-19,-4.344916666666667
2025-05-20,-4.340333333333334
2025-05-21,-4.332666666666666
2025-05-22,-4.342583333333333
2025-05-23,-4.3345416666666665
2025-05-24,-4.305
2025-05-25,-4.290291666666667
2025-05-26,-4.311166666666667
2025-05-27,-4.301875
2025-05-28,-4.2796666666666665
2025-05-29,-4.283416666666667
2025-05-30,-4.288083333333334
2025-05-31,-4.287708333333334
2025-06-01,-4.299416666666667
2025-06-02,-4.3062499999999995
2025-06-03,-4.299125
2025-06-04,-4.286666666666666
2025-06-05,-4.279791666666667
2025-06-06,-4.274583333333333
2025-06-07,-4.259666666666667
2025-06-08,-4.2147499999999996
2025-06-09,-4.233875
2025-06-10,-4.26525
2025-06-11,-4.284125
2025-06-12,-4.295125
2025-06-13,-4.323125
2025-06-14,-4.337
2025-06-15,-4.331791666666667
2025-06-16,-4.31825
2025-06-17,-4.3144583333333335
2025-06-18,-4.3185
2025-06-19,-4.319875
2025-06-20,-4.322333333333334
2025-06-21,-4.333958333333333
2025-06-22,-4.339625
2025-06-23,-4.350666666666666
2025-06-24,-4.338291666666667
2025-06-25,-4.323583333333334
2025-06-26,-4.3148333333333335
2025-06-27,-4.321833333333333
2025-06-28,-4.327916666666667
2025-06-29,-4.3388333333333335
2025-06-30,-4.342875
2025-07-01,-4.3494166666666665
2025-07-02,-4.367125000000001
2025-07-03,-4.3793750000000005
2025-07-04,-4.389666666666667
2025-07-05,-4.403
