Timestamp,head
2024-11-28,-3.5710909090909095
2024-11-29,-3.668416666666667
2024-11-30,-3.7601666666666667
2024-12-01,-3.8053749999999997
2024-12-02,-3.8262916666666666
2024-12-03,-3.8177083333333335
2024-12-04,-3.812666666666667
2024-12-05,-3.779541666666667
2024-12-06,-3.439166666666667
2024-12-07,-3.6062083333333335
2024-12-08,-3.6285416666666666
2024-12-09,-3.6387916666666666
2024-12-10,-3.733416666666667
2024-12-11,-3.803875
2024-12-12,-3.8426666666666667
2024-12-13,-3.863
2024-12-14,-3.8813333333333335
2024-12-15,-3.8978750000000004
2024-12-16,-3.91
2024-12-17,-3.9172083333333334
2024-12-18,-3.9277916666666663
2024-12-19,-3.857708333333333
2024-12-20,-3.6624583333333334
2024-12-21,-3.6824166666666667
2024-12-22,-3.7089166666666666
2024-12-23,-3.5933333333333333
2024-12-24,-3.6502499999999998
2024-12-25,-3.749833333333333
2024-12-26,-3.8067083333333334
2024-12-27,-3.8394166666666667
2024-12-28,-3.8609166666666668
2024-12-29,-3.8793333333333333
2024-12-30,-3.8975416666666667
2024-12-31,-3.9100416666666664
2025-01-01,-3.8966250000000002
2025-01-02,-3.5825833333333335
2025-01-03,-3.675333333333333
2025-01-04,-3.75675
2025-01-05,-3.675875
2025-01-06,-3.4309999999999996
2025-01-07,-3.6180416666666666
2025-01-08,-3.67675
2025-01-09,-3.720041666666667
2025-01-10,-3.780791666666667
2025-01-11,-3.8218333333333336
2025-01-12,-3.8499166666666667
2025-01-13,-3.870791666666667
2025-01-14,-3.8878749999999997
2025-01-15,-3.8980833333333336
2025-01-16,-3.9114166666666663
2025-01-17,-3.922083333333333
2025-01-18,-3.929
2025-01-19,-3.938791666666667
2025-01-20,-3.9469999999999996
2025-01-21,-3.955041666666667
2025-01-22,-3.955208333333333
2025-01-23,-3.9488333333333334
2025-01-24,-3.9393333333333334
2025-01-25,-3.904125
2025-01-26,-3.890125
2025-01-27,-3.766166666666667
2025-01-28,-3.6835
2025-01-29,-3.7475
2025-01-30,-3.785625
2025-01-31,-3.8222916666666666
2025-02-01,-3.8516250000000003
2025-02-02,-3.872875
2025-02-03,-3.9004999999999996
2025-02-04,-3.9164999999999996
2025-02-05,-3.937625
2025-02-06,-3.946125
2025-02-07,-3.9466249999999996
2025-02-08,-3.9608333333333334
2025-02-09,-3.966708333333333
2025-02-10,-3.9698333333333333
2025-02-11,-3.9579583333333335
2025-02-12,-3.8652916666666663
2025-02-13,-3.8075833333333335
2025-02-14,-3.8382916666666667
2025-02-15,-3.858375
2025-02-16,-3.8794166666666663
2025-02-17,-3.905958333333333
2025-02-18,-3.922375
2025-02-19,-3.938
2025-02-20,-3.954458333333333
2025-02-21,-3.9625416666666666
2025-02-22,-3.9749166666666667
2025-02-23,-3.982125
2025-02-24,-3.9832916666666667
2025-02-25,-3.9625416666666666
2025-02-26,-3.9784583333333337
2025-02-27,-3.9721666666666664
2025-02-28,-3.9557083333333334
2025-03-01,-3.9619999999999997
2025-03-02,-3.972375
2025-03-03,-3.978875
2025-03-04,-3.986666666666667
2025-03-05,-3.9945416666666667
2025-03-06,-3.997916666666667
2025-03-07,-4.002291666666667
2025-03-08,-4.00275
2025-03-09,-4.006833333333334
2025-03-10,-4.011916666666667
2025-03-11,-4.022083333333334
2025-03-12,-4.027708333333333
2025-03-13,-4.0308
2025-03-14,-4.031083333333333
2025-03-15,-4.037208333333333
2025-03-16,-4.04525
2025-03-17,-4.047291666666667
2025-03-18,-4.0505
2025-03-19,-4.0597916666666665
2025-03-20,-4.066
2025-03-21,-4.064208333333333
2025-03-22,-4.066083333333333
2025-03-23,-4.072791666666666
2025-03-24,-4.081416666666667
2025-03-25,-4.085833333333333
2025-03-26,-4.0896
2025-03-27,-4.092333333333333
2025-03-28,-4.09375
2025-03-29,-4.097208333333334
2025-03-30,-4.101347826086957
2025-03-31,-4.100625
2025-04-01,-4.10125
2025-04-02,-4.101458333333333
2025-04-03,-4.1030999999999995
2025-04-04,-4.108
2025-04-05,-4.107541666666667
2025-04-06,-4.110041666666667
2025-04-07,-4.118125
2025-04-08,-4.120208333333333
2025-04-09,-4.12325
2025-04-10,-4.129625
2025-04-11,-4.127416666666666
2025-04-12,-4.121083333333334
2025-04-13,-4.126625
2025-04-14,-4.127565217391305
2025-04-15,-4.121833333333334
2025-04-16,-4.121416666666667
2025-04-17,-4.115666666666667
2025-04-18,-4.111791666666667
2025-04-19,-4.110833333333333
2025-04-20,-4.114625
2025-04-21,-4.1183749999999995
2025-04-22,-4.123333333333334
2025-04-23,-4.118791666666667
2025-04-24,-4.1145000000000005
2025-04-25,-4.102333333333333
2025-04-26,-4.088916666666667
2025-04-27,-4.081
2025-04-28,-4.085875000000001
2025-04-29,-4.087375
2025-04-30,-4.0917916666666665
2025-05-01,-4.098708333333334
2025-05-02,-4.105416666666667
2025-05-03,-4.113875
2025-05-04,-4.123125
2025-05-05,-4.125375
2025-05-06,-4.13225
2025-05-07,-4.1345833333333335
2025-05-08,-4.136958333333333
2025-05-09,-4.140833333333333
2025-05-10,-4.144583333333333
2025-05-11,-4.1498333333333335
2025-05-12,-4.151416666666667
2025-05-13,-4.15725
2025-05-14,-4.167583333333333
2025-05-15,-4.173958333333333
2025-05-16,-4.180000000000001
2025-05-17,-4.182916666666666
2025-05-18,-4.187375
2025-05-19,-4.18975
2025-05-20,-4.197375
2025-05-21,-4.205875
2025-05-22,-4.209454545454546
2025-05-23,-4.218076923076923
2025-05-24,-4.221708333333333
2025-05-25,-4.222666666666666
2025-05-26,-4.228458333333333
2025-05-27,-4.234791666666667
2025-05-28,-4.21725
2025-05-29,-4.197041666666666
2025-05-30,-4.182791666666667
2025-05-31,-4.178166666666667
2025-06-01,-4.182833333333334
2025-06-02,-4.193208333333334
2025-06-03,-4.201458333333334
2025-06-04,-4.208166666666666
2025-06-05,-4.209208333333334
2025-06-06,-4.188583333333333
2025-06-07,-4.135666666666666
2025-06-08,-4.011
2025-06-09,-3.908416666666666
2025-06-10,-3.9255833333333334
2025-06-11,-3.9467083333333335
2025-06-12,-3.9604583333333334
2025-06-13,-3.982291666666667
2025-06-14,-3.9992916666666667
2025-06-15,-4.012
2025-06-16,-4.024666666666667
2025-06-17,-4.039
2025-06-18,-4.052625
2025-06-19,-4.063541666666667
2025-06-20,-4.077958333333333
2025-06-21,-4.094833333333333
2025-06-22,-4.11075
2025-06-23,-4.126916666666666
2025-06-24,-4.136583333333333
2025-06-25,-4.147166666666666
2025-06-26,-4.158625
2025-06-27,-4.17075
2025-06-28,-4.184708333333333
2025-06-29,-4.1955
2025-06-30,-4.204625
2025-07-01,-4.218583333333334
2025-07-02,-4.21675
2025-07-03,-4.21075
2025-07-04,-4.223
2025-07-05,-4.229
