Timestamp,head
2025-01-21,-2.4766
2025-01-22,-2.491125
2025-01-23,-2.4709583333333334
2025-01-24,-2.432125
2025-01-25,-2.4342916666666667
2025-01-26,-2.4537916666666666
2025-01-27,-2.34375
2025-01-28,-2.3593333333333333
2025-01-29,-2.3116666666666665
2025-01-30,-2.3381666666666665
2025-01-31,-2.3758260869565215
2025-02-01,-2.405
2025-02-02,-2.4371666666666667
2025-02-03,-2.455458333333333
2025-02-04,-2.4652083333333334
2025-02-05,-2.4771666666666667
2025-02-06,-2.495833333333333
2025-02-07,-2.5120833333333334
2025-02-08,-2.5250833333333333
2025-02-09,-2.5366666666666666
2025-02-10,-2.54025
2025-02-11,-2.501916666666667
2025-02-12,-2.3767916666666666
2025-02-13,-2.406125
2025-02-14,-2.4341666666666666
2025-02-15,-2.453875
2025-02-16,-2.4720000000000004
2025-02-17,-2.48175
2025-02-18,-2.4975
2025-02-19,-2.509
2025-02-20,-2.508909090909091
2025-02-21,-2.5076666666666667
2025-02-22,-2.5021666666666667
2025-02-23,-2.476
2025-02-24,-2.4282083333333335
2025-02-25,-2.374416666666667
2025-02-26,-2.4037916666666668
2025-02-27,-2.39075
2025-02-28,-2.387583333333333
2025-03-01,-2.4011666666666667
2025-03-02,-2.4065416666666666
2025-03-03,-2.4182916666666667
2025-03-04,-2.434041666666667
2025-03-05,-2.4471666666666665
2025-03-06,-2.45925
2025-03-07,-2.4686666666666666
2025-03-08,-2.4807916666666667
2025-03-09,-2.487833333333333
2025-03-10,-2.4925
2025-03-11,-2.494125
2025-03-12,-2.4957083333333334
2025-03-13,-2.4985833333333334
2025-03-14,-2.488125
2025-03-15,-2.4822727272727274
2025-03-16,-2.490041666666667
2025-03-17,-2.48875
2025-03-18,-2.482083333333333
2025-03-19,-2.47525
2025-03-20,-2.4793333333333334
2025-03-21,-2.4760833333333334
2025-03-22,-2.4828333333333332
2025-03-23,-2.4875000000000003
2025-03-24,-2.4769166666666664
2025-03-25,-2.4735
2025-03-26,-2.4688333333333334
2025-03-27,-2.46175
2025-03-28,-2.466416666666667
2025-03-29,-2.454375
2025-03-30,-2.436304347826087
2025-03-31,-2.4215
2025-04-01,-2.4328333333333334
2025-04-02,-2.4505416666666666
2025-04-03,-2.4702916666666668
2025-04-04,-2.490083333333333
2025-04-05,-2.4928333333333335
2025-04-06,-2.491041666666667
2025-04-07,-2.4992083333333333
2025-04-08,-2.4982083333333334
2025-04-09,-2.501916666666667
2025-04-10,-2.4933333333333336
2025-04-11,-2.495625
2025-04-12,-2.4975416666666668
2025-04-13,-2.4882500000000003
2025-04-14,-2.4915833333333333
2025-04-15,-2.5037083333333334
2025-04-16,-2.4795000000000003
2025-04-17,-2.467
2025-04-18,-2.473291666666667
2025-04-19,-2.498791666666667
2025-04-20,-2.5200833333333335
2025-04-21,-2.50775
2025-04-22,-2.475041666666667
2025-04-23,-2.4605833333333336
2025-04-24,-2.4465833333333333
2025-04-25,-2.416125
2025-04-26,-2.416125
2025-04-27,-2.4246666666666665
2025-04-28,-2.437375
2025-04-29,-2.4655833333333335
2025-04-30,-2.4777083333333336
2025-05-01,-2.4621666666666666
2025-05-02,-2.4707916666666665
2025-05-03,-2.4612083333333334
2025-05-04,-2.4540416666666665
2025-05-05,-2.4567916666666667
2025-05-06,-2.45125
2025-05-07,-2.4541666666666666
2025-05-08,-2.4815416666666668
2025-05-09,-2.507375
2025-05-10,-2.534333333333333
2025-05-11,-2.5482916666666666
2025-05-12,-2.5497083333333332
2025-05-13,-2.5392916666666667
2025-05-14,-2.516125
2025-05-15,-2.5090416666666666
2025-05-16,-2.494291666666667
2025-05-17,-2.4775416666666668
2025-05-18,-2.4745416666666666
2025-05-19,-2.4575416666666667
2025-05-20,-2.4549166666666666
2025-05-21,-2.4377916666666666
2025-05-22,-2.4292916666666664
2025-05-23,-2.4218333333333333
2025-05-24,-2.40325
2025-05-25,-2.3988333333333336
2025-05-26,-2.4075416666666665
2025-05-27,-2.387541666666667
2025-05-28,-2.3408333333333333
2025-05-29,-2.349791666666667
2025-05-30,-2.3434166666666667
2025-05-31,-2.3472916666666666
2025-06-01,-2.35575
2025-06-02,-2.372875
2025-06-03,-2.43175
2025-06-04,-2.4628333333333337
2025-06-05,-2.4430833333333335
2025-06-06,-2.4151666666666665
2025-06-07,-2.3839583333333336
2025-06-08,-2.0777083333333333
2025-06-09,-2.0640416666666668
2025-06-10,-2.1132916666666666
2025-06-11,-2.169916666666667
2025-06-12,-2.264791666666667
2025-06-13,-2.3737083333333335
2025-06-14,-2.419625
2025-06-15,-2.434083333333333
2025-06-16,-2.4566250000000003
2025-06-17,-2.479833333333333
2025-06-18,-2.4935833333333335
2025-06-19,-2.5077916666666664
2025-06-20,-2.5189583333333334
2025-06-21,-2.519
2025-06-22,-2.5194782608695654
2025-06-23,-2.4999583333333333
2025-06-24,-2.49175
2025-06-25,-2.488208333333333
2025-06-26,-2.4731666666666667
2025-06-27,-2.465291666666667
2025-06-28,-2.463833333333333
2025-06-29,-2.474625
2025-06-30,-2.4850416666666666
2025-07-01,-2.5064583333333332
2025-07-02,-2.5227916666666665
2025-07-03,-2.5197499999999997
2025-07-04,-2.533375
2025-07-05,-2.5301666666666667
2025-07-06,-2.5238333333333336
2025-07-07,-2.5010416666666666
2025-07-08,-2.459208333333333
