Timestamp,head
2025-05-07,-3.287777777777778
2025-05-08,-3.2859166666666666
2025-05-09,-3.294583333333333
2025-05-10,-3.29775
2025-05-11,-3.3007916666666666
2025-05-12,-3.2955
2025-05-13,-3.298791666666667
2025-05-14,-3.3101249999999998
2025-05-15,-3.3176666666666663
2025-05-16,-3.3208333333333333
2025-05-17,-3.3048750000000005
2025-05-18,-3.3000416666666665
2025-05-19,-3.3046249999999997
2025-05-20,-3.310416666666667
2025-05-21,-3.311
2025-05-22,-3.3200000000000003
2025-05-23,-3.326375
2025-05-24,-3.3151666666666664
2025-05-25,-3.302
2025-05-26,-3.3082499999999997
2025-05-27,-3.3095416666666666
2025-05-28,-3.279125
2025-05-29,-3.276
2025-05-30,-3.2735416666666666
2025-05-31,-3.2729166666666667
2025-06-01,-3.279666666666667
2025-06-02,-3.2874583333333334
2025-06-03,-3.2902916666666666
2025-06-04,-3.2894166666666664
2025-06-05,-3.2898333333333336
2025-06-06,-3.2859583333333333
2025-06-07,-3.263125
2025-06-08,-3.155041666666667
2025-06-09,-3.1032499999999996
2025-06-10,-3.111166666666667
2025-06-11,-3.123125
2025-06-12,-3.1321250000000003
2025-06-13,-3.1486666666666667
2025-06-14,-3.1658333333333335
2025-06-15,-3.1819166666666665
2025-06-16,-3.2003749999999997
2025-06-17,-3.2101666666666664
2025-06-18,-3.216458333333333
2025-06-19,-3.2270000000000003
2025-06-20,-3.2327083333333335
2025-06-21,-3.2415416666666665
2025-06-22,-3.24475
2025-06-23,-3.245125
2025-06-24,-3.2507083333333333
2025-06-25,-3.2532916666666662
2025-06-26,-3.2541666666666664
2025-06-27,-3.2575416666666666
2025-06-28,-3.2715833333333335
2025-06-29,-3.2763333333333335
2025-06-30,-3.282125
2025-07-01,-3.292375
2025-07-02,-3.2980416666666668
2025-07-03,-3.31275
2025-07-04,-3.3314166666666662
2025-07-05,-3.342
