Timestamp,head
2025-01-28,-0.7595714285714286
2025-01-29,-0.7655
2025-01-30,-0.797875
2025-01-31,-0.8521666666666666
2025-02-01,-0.8901249999999999
2025-02-02,-0.8951666666666668
2025-02-03,-0.91825
2025-02-04,-0.93425
2025-02-05,-0.9854166666666666
2025-02-06,-1.015375
2025-02-07,-0.9941666666666666
2025-02-08,-0.9910416666666667
2025-02-09,-1.040125
2025-02-10,-1.0419166666666666
2025-02-11,-1.005625
2025-02-12,-0.8650416666666666
2025-02-13,-0.8427916666666667
2025-02-14,-0.8842083333333334
2025-02-15,-0.9038750000000001
2025-02-16,-0.9207142857142857
2025-02-17,-0.9675416666666666
2025-02-18,-0.9942083333333334
2025-02-19,-1.002
2025-02-20,-1.0126363636363636
2025-02-21,-1.0182083333333334
2025-02-22,-1.0240416666666665
2025-02-23,-1.00525
2025-02-24,-0.9479583333333333
2025-02-25,-0.8766250000000001
2025-02-26,-0.8835000000000001
2025-02-27,-0.88275
2025-02-28,-0.883625
2025-03-01,-0.91825
2025-03-02,-0.93825
2025-03-03,-0.9399166666666666
2025-03-04,-0.9512499999999999
2025-03-05,-0.9553333333333333
2025-03-06,-0.9725
2025-03-07,-0.9957083333333333
2025-03-08,-1.0115
2025-03-09,-1.0119583333333333
2025-03-10,-1.024375
2025-03-11,-1.0390416666666666
2025-03-12,-1.040625
2025-03-13,-1.0611249999999999
2025-03-14,-1.102125
2025-03-15,-1.1263636363636365
2025-03-16,-1.1367916666666666
2025-03-17,-1.1534583333333333
2025-03-18,-1.14425
2025-03-19,-1.1367083333333332
2025-03-20,-1.1403333333333332
2025-03-21,-1.1281666666666668
2025-03-22,-1.11725
2025-03-23,-1.1371666666666667
2025-03-24,-1.1775416666666667
2025-03-25,-1.1845833333333333
2025-03-26,-1.196
2025-03-27,-1.1752916666666666
2025-03-28,-1.155125
2025-03-29,-1.1857083333333334
2025-03-30,-1.1774347826086957
2025-03-31,-1.223125
2025-04-01,-1.223375
2025-04-02,-1.2163333333333333
2025-04-03,-1.2139583333333335
2025-04-04,-1.2129166666666666
2025-04-05,-1.220625
2025-04-06,-1.2255
2025-04-07,-1.2385833333333334
2025-04-08,-1.2429166666666667
2025-04-09,-1.2410416666666666
2025-04-10,-1.2433333333333334
2025-04-11,-1.2265
2025-04-12,-1.2000833333333334
2025-04-13,-1.19
2025-04-14,-1.2294583333333333
2025-04-15,-1.2113333333333334
2025-04-16,-1.2500416666666667
2025-04-17,-1.2687916666666668
2025-04-18,-1.276875
2025-04-19,-1.2665
2025-04-20,-1.2596666666666667
2025-04-21,-1.2730416666666666
2025-04-22,-1.286125
2025-04-23,-1.2834999999999999
2025-04-24,-1.2949166666666667
2025-04-25,-1.300125
2025-04-26,-1.2979583333333333
2025-04-27,-1.3018750000000001
2025-04-28,-1.3070416666666667
2025-04-29,-1.3099166666666666
2025-04-30,-1.3019583333333333
2025-05-01,-1.2895833333333333
2025-05-02,-1.28725
2025-05-03,-1.2872083333333333
2025-05-04,-1.30325
2025-05-05,-1.3290416666666667
2025-05-06,-1.3404166666666668
2025-05-07,-1.343625
2025-05-08,-1.3432916666666668
2025-05-09,-1.359125
2025-05-10,-1.362875
2025-05-11,-1.35325
2025-05-12,-1.3639166666666667
2025-05-13,-1.38675
2025-05-14,-1.3920833333333331
2025-05-15,-1.399708333333333
2025-05-16,-1.3985416666666666
2025-05-17,-1.3946249999999998
2025-05-18,-1.3940833333333333
2025-05-19,-1.405625
2025-05-20,-1.4041666666666668
2025-05-21,-1.3971666666666664
2025-05-22,-1.40825
2025-05-23,-1.41475
2025-05-24,-1.4001666666666666
2025-05-25,-1.3855833333333332
2025-05-26,-1.4067916666666667
2025-05-27,-1.3950833333333332
2025-05-28,-1.373916666666667
2025-05-29,-1.360625
2025-05-30,-1.3432083333333333
2025-05-31,-1.3348333333333333
2025-06-01,-1.3197916666666667
2025-06-02,-1.3288333333333333
2025-06-03,-1.3144583333333333
2025-06-04,-1.3169166666666665
2025-06-05,-1.3157083333333335
2025-06-06,-1.292
2025-06-07,-1.228875
2025-06-08,-0.8797916666666667
2025-06-09,-0.8467916666666667
2025-06-10,-0.8879583333333333
2025-06-11,-0.9351666666666666
2025-06-12,-0.964875
2025-06-13,-1.0060416666666667
2025-06-14,-1.019625
2025-06-15,-1.0362083333333334
2025-06-16,-1.0812083333333333
2025-06-17,-1.096375
2025-06-18,-1.1108333333333333
2025-06-19,-1.1356249999999999
2025-06-20,-1.1497083333333333
2025-06-21,-1.1522000000000001
2025-06-22,-1.1458260869565218
2025-06-23,-1.1547916666666667
2025-06-24,-1.1735833333333334
2025-06-25,-1.1968333333333334
2025-06-26,-1.2126666666666666
2025-06-27,-1.2439166666666668
2025-06-28,-1.2529166666666667
2025-06-29,-1.2677916666666667
2025-06-30,-1.26925
2025-07-01,-1.2677916666666667
2025-07-02,-1.285
2025-07-03,-1.3247083333333334
2025-07-04,-1.3220833333333333
2025-07-05,-1.2952916666666667
2025-07-06,-1.295
2025-07-07,-1.2815416666666666
2025-07-08,-1.0214166666666666
