Timestamp,head
2025-01-09,-0.618
2025-01-10,-0.5841666666666666
2025-01-11,-0.56625
2025-01-12,-0.6258750000000001
2025-01-13,-0.6733750000000001
2025-01-14,-0.7051666666666666
2025-01-15,-0.7284999999999999
2025-01-16,-0.7454166666666667
2025-01-17,-0.75825
2025-01-18,-0.76925
2025-01-19,-0.77225
2025-01-20,-0.7730416666666667
2025-01-21,-0.7764583333333334
2025-01-22,-0.7731666666666667
2025-01-23,-0.6970416666666667
2025-01-24,-0.5169583333333333
2025-01-25,-0.529125
2025-01-26,-0.6047916666666666
2025-01-27,-0.4400833333333333
2025-01-28,-0.5012083333333334
2025-01-29,-0.436
2025-01-30,-0.5548333333333334
2025-01-31,-0.6609583333333333
2025-02-01,-0.7222083333333332
2025-02-02,-0.7407083333333334
2025-02-03,-0.7577083333333333
2025-02-04,-0.7591666666666667
2025-02-05,-0.7850416666666667
2025-02-06,-0.8190416666666667
2025-02-07,-0.8227916666666667
2025-02-08,-0.819
2025-02-09,-0.8430833333333333
2025-02-10,-0.8487083333333333
2025-02-11,-0.7445416666666667
2025-02-12,-0.36812500000000004
2025-02-13,-0.5204166666666666
2025-02-14,-0.6353333333333334
2025-02-15,-0.6835833333333333
2025-02-16,-0.7167142857142856
2025-02-17,-0.7608333333333334
2025-02-18,-0.7867916666666667
2025-02-19,-0.8087272727272729
2025-02-20,-0.8126818181818183
2025-02-21,-0.7804583333333334
2025-02-22,-0.7638750000000001
2025-02-23,-0.6202083333333334
2025-02-24,-0.528875
2025-02-25,-0.465
2025-02-26,-0.5845
2025-02-27,-0.5175416666666667
2025-02-28,-0.5774583333333333
2025-03-01,-0.6797083333333332
2025-03-02,-0.7315
2025-03-03,-0.745875
2025-03-04,-0.7652916666666667
2025-03-05,-0.7755000000000001
2025-03-06,-0.7938333333333333
2025-03-07,-0.8045416666666667
2025-03-08,-0.8174583333333333
2025-03-09,-0.8215833333333333
2025-03-10,-0.8222916666666666
2025-03-11,-0.8254999999999999
2025-03-12,-0.8244583333333333
2025-03-13,-0.8210000000000001
2025-03-14,-0.8177916666666666
2025-03-15,-0.8304545454545454
2025-03-16,-0.8549166666666667
2025-03-17,-0.8725
2025-03-18,-0.88075
2025-03-19,-0.8674583333333333
2025-03-20,-0.8675
2025-03-21,-0.8614999999999999
2025-03-22,-0.8463333333333333
2025-03-23,-0.8452083333333333
2025-03-24,-0.855
2025-03-25,-0.8650416666666666
2025-03-26,-0.8682500000000001
2025-03-27,-0.8581249999999999
2025-03-28,-0.846375
2025-03-29,-0.8424999999999999
2025-03-30,-0.8352173913043479
2025-03-31,-0.8605
2025-04-01,-0.8812083333333334
2025-04-02,-0.8891666666666667
2025-04-03,-0.8910833333333333
2025-04-04,-0.89425
2025-04-05,-0.8939166666666667
2025-04-06,-0.8979583333333334
2025-04-07,-0.8957916666666667
2025-04-08,-0.8967916666666667
2025-04-09,-0.8932083333333334
2025-04-10,-0.8907083333333333
2025-04-11,-0.8804583333333333
2025-04-12,-0.8705833333333333
2025-04-13,-0.8449583333333334
2025-04-14,-0.8512083333333332
2025-04-15,-0.8534166666666666
2025-04-16,-0.8467916666666667
2025-04-17,-0.8457083333333334
2025-04-18,-0.8530000000000001
2025-04-19,-0.8635416666666668
2025-04-20,-0.8724166666666666
2025-04-21,-0.8753333333333333
2025-04-22,-0.8594166666666667
2025-04-23,-0.8492083333333333
2025-04-24,-0.8531666666666666
2025-04-25,-0.843
2025-04-26,-0.8442083333333333
2025-04-27,-0.8528333333333333
2025-04-28,-0.8672083333333332
2025-04-29,-0.8813749999999999
2025-04-30,-0.8847826086956523
2025-05-01,-0.874625
2025-05-02,-0.8674583333333333
2025-05-03,-0.8617916666666666
2025-05-04,-0.863625
2025-05-05,-0.8749583333333333
2025-05-06,-0.8822083333333334
2025-05-07,-0.8825833333333333
2025-05-08,-0.885625
2025-05-09,-0.8980833333333335
2025-05-10,-0.9112083333333333
2025-05-11,-0.914375
2025-05-12,-0.9162500000000001
2025-05-13,-0.9235833333333333
2025-05-14,-0.9238750000000001
2025-05-15,-0.9250833333333334
2025-05-16,-0.9239166666666666
2025-05-17,-0.9104166666666668
2025-05-18,-0.9033333333333333
2025-05-19,-0.9040833333333333
2025-05-20,-0.9059583333333334
2025-05-21,-0.8982083333333334
2025-05-22,-0.8944583333333332
2025-05-23,-0.8947083333333333
2025-05-24,-0.8797083333333333
2025-05-25,-0.8567083333333333
2025-05-26,-0.8626666666666667
2025-05-27,-0.8637916666666666
2025-05-28,-0.8273333333333333
2025-05-29,-0.8228333333333332
2025-05-30,-0.8147916666666667
2025-05-31,-0.8326666666666666
2025-06-01,-0.8481666666666666
2025-06-02,-0.868375
2025-06-03,-0.8824166666666667
2025-06-04,-0.897875
2025-06-05,-0.902875
2025-06-06,-0.7645833333333334
2025-06-07,-0.7676250000000001
2025-06-08,-0.23570833333333333
2025-06-09,-0.499625
2025-06-10,-0.6400416666666667
2025-06-11,-0.7091739130434782
2025-06-12,-0.7652916666666667
2025-06-13,-0.8103333333333333
2025-06-14,-0.8462083333333333
2025-06-15,-0.8720833333333333
2025-06-16,-0.900375
2025-06-17,-0.9181666666666667
2025-06-18,-0.9295
2025-06-19,-0.9429166666666666
2025-06-20,-0.952125
2025-06-21,-0.9564
2025-06-22,-0.9572608695652174
2025-06-23,-0.944125
2025-06-24,-0.9227500000000001
2025-06-25,-0.928375
2025-06-26,-0.9269166666666667
2025-06-27,-0.9304166666666668
2025-06-28,-0.9384166666666666
2025-06-29,-0.9549166666666666
2025-06-30,-0.9661249999999999
2025-07-01,-0.977125
2025-07-02,-0.9863749999999999
2025-07-03,-1.0034583333333333
2025-07-04,-1.021375
2025-07-05,-1.0315
2025-07-06,-1.0494166666666667
2025-07-07,-1.0648333333333333
2025-07-08,-1.0606
