Timestamp,head
2025-01-20,-2.4142
2025-01-21,-2.4339166666666667
2025-01-22,-2.4310416666666668
2025-01-23,-2.4075
2025-01-24,-2.3779583333333334
2025-01-25,-2.3692083333333334
2025-01-26,-2.3855416666666667
2025-01-27,-2.3109583333333332
2025-01-28,-2.3195416666666664
2025-01-29,-2.293
2025-01-30,-2.32125
2025-01-31,-2.3525833333333335
2025-02-01,-2.3729999999999998
2025-02-02,-2.392
2025-02-03,-2.4014782608695655
2025-02-04,-2.4040416666666666
2025-02-05,-2.418083333333333
2025-02-06,-2.4319583333333337
2025-02-07,-2.4229166666666666
2025-02-08,-2.4442083333333335
2025-02-09,-2.458041666666667
2025-02-10,-2.4511249999999998
2025-02-11,-2.4067916666666664
2025-02-12,-2.292666666666667
2025-02-13,-2.3125833333333334
2025-02-14,-2.3527083333333336
2025-02-15,-2.3742083333333333
2025-02-16,-2.3939999999999997
2025-02-17,-2.4209583333333335
2025-02-18,-2.4378333333333333
2025-02-19,-2.4545
2025-02-20,-2.4429545454545454
2025-02-21,-2.4310416666666668
2025-02-22,-2.4332608695652174
2025-02-23,-2.4012499999999997
2025-02-24,-2.36825
2025-02-25,-2.305
2025-02-26,-2.34325
2025-02-27,-2.335125
2025-02-28,-2.346625
2025-03-01,-2.3726249999999998
2025-03-02,-2.38875
2025-03-03,-2.412333333333333
2025-03-04,-2.4225416666666666
2025-03-05,-2.4300833333333336
2025-03-06,-2.449333333333333
2025-03-07,-2.457291666666667
2025-03-08,-2.4724583333333334
2025-03-09,-2.4812499999999997
2025-03-10,-2.4829583333333334
2025-03-11,-2.484
2025-03-12,-2.4868333333333332
2025-03-13,-2.4985833333333334
2025-03-14,-2.49875
2025-03-15,-2.5000909090909094
2025-03-16,-2.5052083333333335
2025-03-17,-2.4940416666666665
2025-03-18,-2.483166666666667
2025-03-19,-2.4848333333333334
2025-03-20,-2.490041666666667
2025-03-21,-2.4858333333333333
2025-03-22,-2.49375
2025-03-23,-2.5124583333333335
2025-03-24,-2.5080416666666667
2025-03-25,-2.509125
2025-03-26,-2.5111666666666665
2025-03-27,-2.4997916666666664
2025-03-28,-2.489333333333333
2025-03-29,-2.498625
2025-03-30,-2.493826086956522
2025-03-31,-2.5070833333333336
2025-04-01,-2.528958333333333
2025-04-02,-2.514375
2025-04-03,-2.499
2025-04-04,-2.5111666666666665
2025-04-05,-2.50675
2025-04-06,-2.5063333333333335
2025-04-07,-2.52025
2025-04-08,-2.5312083333333333
2025-04-09,-2.5207916666666663
2025-04-10,-2.4929583333333336
2025-04-11,-2.4959166666666666
2025-04-12,-2.490458333333333
2025-04-13,-2.48175
2025-04-14,-2.510708333333333
2025-04-15,-2.5115
2025-04-16,-2.5025416666666667
2025-04-17,-2.4920833333333334
2025-04-18,-2.505875
2025-04-19,-2.508833333333333
2025-04-20,-2.5150416666666664
2025-04-21,-2.5120833333333334
2025-04-22,-2.4926666666666666
2025-04-23,-2.5098333333333334
2025-04-24,-2.50225
2025-04-25,-2.490041666666667
2025-04-26,-2.4989583333333334
2025-04-27,-2.4930416666666666
2025-04-28,-2.516583333333333
2025-04-29,-2.530708333333333
2025-04-30,-2.5250833333333333
2025-05-01,-2.5204166666666667
2025-05-02,-2.5299166666666664
2025-05-03,-2.5232083333333333
2025-05-04,-2.525208333333333
2025-05-05,-2.5311666666666666
2025-05-06,-2.5348333333333333
2025-05-07,-2.529166666666667
2025-05-08,-2.5196666666666667
2025-05-09,-2.521166666666667
2025-05-10,-2.5216666666666665
2025-05-11,-2.5320416666666667
2025-05-12,-2.553875
2025-05-13,-2.574666666666667
2025-05-14,-2.5699583333333336
2025-05-15,-2.5620833333333333
2025-05-16,-2.5475833333333333
2025-05-17,-2.5504583333333333
2025-05-18,-2.545125
2025-05-19,-2.5639166666666666
2025-05-20,-2.5667916666666666
2025-05-21,-2.551083333333333
2025-05-22,-2.565125
2025-05-23,-2.5472083333333333
2025-05-24,-2.5224166666666665
2025-05-25,-2.5264166666666665
2025-05-26,-2.53925
2025-05-27,-2.5447083333333333
2025-05-28,-2.5212499999999998
2025-05-29,-2.5079583333333333
2025-05-30,-2.508125
2025-05-31,-2.518375
2025-06-01,-2.527125
2025-06-02,-2.5461666666666667
2025-06-03,-2.562583333333333
2025-06-04,-2.5694583333333334
2025-06-05,-2.5566666666666666
2025-06-06,-2.55775
2025-06-07,-2.52425
2025-06-08,-2.323375
2025-06-09,-2.33475
2025-06-10,-2.3819166666666667
2025-06-11,-2.4220416666666664
2025-06-12,-2.456875
2025-06-13,-2.5009166666666665
2025-06-14,-2.514125
2025-06-15,-2.5315416666666666
2025-06-16,-2.539833333333333
2025-06-17,-2.5401666666666665
2025-06-18,-2.5322916666666666
2025-06-19,-2.5280833333333335
2025-06-20,-2.5247916666666668
2025-06-21,-2.5276
2025-06-22,-2.5215217391304345
2025-06-23,-2.5197499999999997
2025-06-24,-2.513916666666667
2025-06-25,-2.521375
2025-06-26,-2.512
2025-06-27,-2.5135
2025-06-28,-2.524833333333333
2025-06-29,-2.533
2025-06-30,-2.549166666666667
2025-07-01,-2.565875
2025-07-02,-2.5656250000000003
2025-07-03,-2.574333333333333
2025-07-04,-2.581208333333333
2025-07-05,-2.57775
2025-07-06,-2.5631666666666666
2025-07-07,-2.552166666666667
2025-07-08,-2.5237916666666664
