Timestamp,head
2024-08-14,-1.9564615384615385
2024-08-15,-1.9652083333333332
2024-08-16,-1.9682083333333333
2024-08-17,-1.967875
2024-08-18,-1.97675
2024-08-19,-1.9895833333333333
2024-08-20,-1.9816666666666667
2024-08-21,-1.9610833333333335
2024-08-22,-1.9767916666666665
2024-08-23,-1.9871666666666667
2024-08-24,-1.9829166666666669
2024-08-25,-1.9727916666666667
2024-08-26,-1.9825
2024-08-27,-1.98275
2024-08-28,-1.9831666666666667
2024-08-29,-1.992625
2024-08-30,-1.9980833333333334
2024-08-31,-1.9994166666666666
2024-09-01,-2.0032083333333333
2024-09-02,-2.0112083333333333
2024-09-03,-2.014958333333333
2024-09-04,-1.9541666666666666
2024-09-05,-1.9593333333333334
2024-09-06,-1.9745
2024-09-07,-1.9860833333333334
2024-09-08,-1.9945000000000002
2024-09-09,-1.9985
2024-09-10,-2.0032916666666667
2024-09-11,-1.8914166666666665
2024-09-12,-1.8675
2024-09-13,-1.8994166666666665
2024-09-14,-1.9269166666666668
2024-09-15,-1.9394166666666666
2024-09-16,-1.9399166666666667
2024-09-17,-1.9431666666666667
2024-09-18,-1.9480833333333332
2024-09-19,-1.9511666666666667
2024-09-20,-1.9517083333333334
2024-09-21,-1.961625
2024-09-22,-1.9635
2024-09-23,-1.968
2024-09-24,-1.96925
2024-09-25,-1.9720000000000002
2024-09-26,-1.9534583333333335
2024-09-27,-1.7299166666666668
2024-09-28,-1.6356666666666666
2024-09-29,-1.71075
2024-09-30,-1.7512916666666667
2024-10-01,-1.4940416666666667
2024-10-02,-1.53625
2024-10-03,-1.666875
2024-10-04,-1.7509583333333332
2024-10-05,-1.79525
2024-10-06,-1.8147083333333331
2024-10-07,-1.8386666666666667
2024-10-08,-1.8562500000000002
2024-10-09,-1.8709166666666668
2024-10-10,-1.8923750000000001
2024-10-11,-1.9088333333333332
2024-10-12,-1.9135
2024-10-13,-1.8452916666666666
2024-10-14,-1.8257916666666667
2024-10-15,-1.8407499999999999
2024-10-16,-1.84725
2024-10-17,-1.867
2024-10-18,-1.8838333333333332
2024-10-19,-1.897
2024-10-20,-1.9014999999999997
2024-10-21,-1.9160000000000001
2024-10-22,-1.9048749999999999
2024-10-23,-1.8999583333333332
2024-10-24,-1.9055416666666665
2024-10-25,-1.8974583333333335
2024-10-26,-1.8970833333333335
2024-10-27,-1.90352
2024-10-28,-1.9100416666666666
2024-10-29,-1.894
2024-10-30,-1.8761666666666665
2024-10-31,-1.8739166666666665
2024-11-01,-1.879875
2024-11-02,-1.8819583333333334
2024-11-03,-1.8808333333333334
2024-11-04,-1.87575
2024-11-05,-1.8822083333333335
2024-11-06,-1.889375
2024-11-07,-1.8850416666666667
2024-11-08,-1.8759166666666667
2024-11-09,-1.8867083333333332
2024-11-10,-1.8979166666666665
2024-11-11,-1.9013749999999998
2024-11-12,-1.8894166666666665
2024-11-13,-1.8942916666666667
2024-11-14,-1.8922083333333333
2024-11-15,-1.8978333333333335
2024-11-16,-1.905875
2024-11-17,-1.8949166666666668
2024-11-18,-1.7767916666666668
2024-11-19,-1.687
2024-11-20,-1.6241666666666665
2024-11-21,-1.5264583333333333
2024-11-22,-1.4968333333333332
2024-11-23,-1.5189583333333332
2024-11-24,-1.4476666666666667
2024-11-25,-1.5983333333333334
2024-11-26,-1.679875
2024-11-27,-1.611
2024-11-28,-1.4707916666666667
2024-11-29,-1.57925
2024-11-30,-1.6612083333333334
2024-12-01,-1.7389999999999999
2024-12-02,-1.7915833333333333
2024-12-03,-1.8107499999999999
2024-12-04,-1.8108333333333333
2024-12-05,-1.7762916666666666
2024-12-06,-1.440125
2024-12-07,-1.5769583333333335
2024-12-08,-1.5466666666666666
2024-12-09,-1.55475
2024-12-10,-1.6520000000000001
2024-12-11,-1.726375
2024-12-12,-1.7857916666666667
2024-12-13,-1.809
2024-12-14,-1.8297083333333335
2024-12-15,-1.836625
2024-12-16,-1.8454166666666667
2024-12-17,-1.8412083333333333
2024-12-18,-1.8471666666666666
2024-12-19,-1.6445416666666668
2024-12-20,-1.5406666666666666
2024-12-21,-1.6291666666666667
2024-12-22,-1.641
2024-12-23,-1.5056666666666667
2024-12-24,-1.5729583333333332
2024-12-25,-1.64475
2024-12-26,-1.6896250000000002
2024-12-27,-1.7285000000000001
2024-12-28,-1.7615416666666668
2024-12-29,-1.7960416666666665
2024-12-30,-1.827875
2024-12-31,-1.8442083333333334
2025-01-01,-1.8647916666666664
2025-01-02,-1.6861249999999999
2025-01-03,-1.6482916666666665
2025-01-04,-1.6300416666666668
2025-01-05,-1.5033750000000001
2025-01-06,-1.4225
2025-01-07,-1.5264583333333333
2025-01-08,-1.6074166666666667
2025-01-09,-1.6674166666666668
2025-01-10,-1.7015833333333334
2025-01-11,-1.669625
2025-01-12,-1.6455416666666667
2025-01-13,-1.6693749999999998
