Timestamp,head
2025-01-09,-0.5735333333333333
2025-01-10,-0.43004166666666666
2025-01-11,-0.5180833333333333
2025-01-12,-0.62
2025-01-13,-0.7010833333333334
2025-01-14,-0.7490833333333334
2025-01-15,-0.7765833333333334
2025-01-16,-0.8072083333333334
2025-01-17,-0.8388333333333332
2025-01-18,-0.859625
2025-01-19,-0.8710416666666667
2025-01-20,-0.8811249999999999
2025-01-21,-0.8909166666666667
2025-01-22,-0.8789583333333333
2025-01-23,-0.7047916666666666
2025-01-24,-0.4449166666666666
2025-01-25,-0.5072083333333334
2025-01-26,-0.61525
2025-01-27,-0.33629166666666666
2025-01-28,-0.43766666666666665
2025-01-29,-0.30504166666666666
2025-01-30,-0.5003333333333333
2025-01-31,-0.64875
2025-02-01,-0.7374166666666667
2025-02-02,-0.7888333333333334
2025-02-03,-0.8211666666666666
2025-02-04,-0.81175
2025-02-05,-0.87125
2025-02-06,-0.9153333333333333
2025-02-07,-0.9240833333333334
2025-02-08,-0.9380000000000001
2025-02-09,-0.97125
2025-02-10,-0.9831249999999999
2025-02-11,-0.7568333333333334
2025-02-12,-0.34208333333333335
2025-02-13,-0.506125
2025-02-14,-0.6566666666666666
2025-02-15,-0.7304166666666667
2025-02-16,-0.7768571428571429
2025-02-17,-0.8691666666666666
2025-02-18,-0.9153333333333333
2025-02-19,-0.9472272727272727
2025-02-20,-0.9287272727272726
2025-02-21,-0.8437083333333333
2025-02-22,-0.8095
2025-02-23,-0.7112916666666665
2025-02-24,-0.561
2025-02-25,-0.43687499999999996
2025-02-26,-0.5915833333333333
2025-02-27,-0.439375
2025-02-28,-0.5445416666666666
2025-03-01,-0.6927500000000001
2025-03-02,-0.7722083333333334
2025-03-03,-0.8191666666666667
2025-03-04,-0.8556666666666667
2025-03-05,-0.8779166666666667
2025-03-06,-0.9140833333333335
2025-03-07,-0.9404583333333334
2025-03-08,-0.9663333333333334
2025-03-09,-0.983
2025-03-10,-0.996
2025-03-11,-1.0093333333333334
2025-03-12,-1.0164166666666665
2025-03-13,-1.0035
2025-03-14,-0.9965416666666665
2025-03-15,-1.025
2025-03-16,-1.062125
2025-03-17,-1.0804166666666666
2025-03-18,-1.0939583333333334
2025-03-19,-1.09575
2025-03-20,-1.1007916666666666
2025-03-21,-1.1010416666666667
2025-03-22,-1.101125
2025-03-23,-1.1148333333333333
2025-03-24,-1.1300833333333333
2025-03-25,-1.1395
2025-03-26,-1.1443333333333332
2025-03-27,-1.1351666666666667
2025-03-28,-1.1302083333333333
2025-03-29,-1.13025
2025-03-30,-1.1234782608695653
2025-03-31,-1.1539583333333334
2025-04-01,-1.1735416666666667
2025-04-02,-1.1875833333333332
2025-04-03,-1.196375
2025-04-04,-1.2079583333333332
2025-04-05,-1.2185416666666666
2025-04-06,-1.23025
2025-04-07,-1.2353750000000001
2025-04-08,-1.2435416666666668
2025-04-09,-1.249125
2025-04-10,-1.2517916666666666
2025-04-11,-1.2464166666666667
2025-04-12,-1.2397916666666668
2025-04-13,-1.2268333333333334
2025-04-14,-1.2414583333333333
2025-04-15,-1.243125
2025-04-16,-1.2533333333333332
2025-04-17,-1.2509583333333334
2025-04-18,-1.2485833333333334
2025-04-19,-1.2552083333333333
2025-04-20,-1.2682083333333332
2025-04-21,-1.284625
2025-04-22,-1.277125
2025-04-23,-1.2552083333333333
2025-04-24,-1.254375
2025-04-25,-1.2434583333333333
2025-04-26,-1.2372083333333335
2025-04-27,-1.2475416666666665
2025-04-28,-1.2639583333333333
2025-04-29,-1.2814166666666666
2025-04-30,-1.291625
2025-05-01,-1.2910833333333334
2025-05-02,-1.29525
2025-05-03,-1.2991666666666666
2025-05-04,-1.3091666666666666
2025-05-05,-1.3287916666666668
2025-05-06,-1.3404999999999998
2025-05-07,-1.3480833333333333
2025-05-08,-1.3521666666666665
2025-05-09,-1.3689166666666666
2025-05-10,-1.381
2025-05-11,-1.3729583333333333
2025-05-12,-1.3735416666666669
2025-05-13,-1.3736249999999999
2025-05-14,-1.3711666666666666
2025-05-15,-1.373375
2025-05-16,-1.3703333333333332
2025-05-17,-1.3702083333333333
2025-05-18,-1.3710833333333332
2025-05-19,-1.371875
2025-05-20,-1.3709583333333333
2025-05-21,-1.3687083333333334
2025-05-22,-1.368625
2025-05-23,-1.3660416666666668
2025-05-24,-1.3655
2025-05-25,-1.3654166666666667
2025-05-26,-1.365875
2025-05-27,-1.3644166666666668
2025-05-28,-1.3683750000000001
2025-05-29,-1.3654583333333334
2025-05-30,-1.3572083333333333
2025-05-31,-1.348375
2025-06-01,-1.3507083333333334
2025-06-02,-1.367375
2025-06-03,-1.3660833333333333
2025-06-04,-1.3678333333333335
2025-06-05,-1.3660833333333333
2025-06-06,-1.364
2025-06-07,-1.3169583333333332
2025-06-08,-0.6482083333333334
2025-06-09,-0.5569583333333333
2025-06-10,-0.6407916666666666
2025-06-11,-0.74975
2025-06-12,-0.8867083333333333
2025-06-13,-1.0089166666666667
2025-06-14,-1.0837916666666667
2025-06-15,-1.1177083333333333
2025-06-16,-1.1689166666666666
2025-06-17,-1.2149583333333334
2025-06-18,-1.26175
2025-06-19,-1.3092916666666665
2025-06-20,-1.3230833333333334
2025-06-21,-1.3154
2025-06-22,-1.3301739130434782
2025-06-23,-1.3350833333333334
2025-06-24,-1.3136666666666665
2025-06-25,-1.3069166666666667
2025-06-26,-1.308625
2025-06-27,-1.3114166666666667
2025-06-28,-1.3077083333333333
2025-06-29,-1.3233333333333335
2025-06-30,-1.3419166666666669
2025-07-01,-1.359625
2025-07-02,-1.372375
2025-07-03,-1.3695833333333336
2025-07-04,-1.3677916666666665
2025-07-05,-1.365875
2025-07-06,-1.3683750000000001
2025-07-07,-1.3702083333333333
2025-07-08,-1.3675454545454546
