Timestamp,head
2024-08-14,-2.15875
2024-08-15,-2.16975
2024-08-16,-2.17725
2024-08-17,-2.169166666666667
2024-08-18,-2.174125
2024-08-19,-2.1868333333333334
2024-08-20,-2.1889166666666666
2024-08-21,-2.19375
2024-08-22,-2.1922083333333333
2024-08-23,-2.199375
2024-08-24,-2.197125
2024-08-25,-2.2073750000000003
2024-08-26,-2.2035
2024-08-27,-2.1916249999999997
2024-08-28,-2.181375
2024-08-29,-2.1934583333333335
2024-08-30,-2.200625
2024-08-31,-2.191666666666667
2024-09-01,-2.1843333333333335
2024-09-02,-2.198208333333333
2024-09-03,-2.208458333333333
2024-09-04,-2.2132916666666667
2024-09-05,-2.206875
2024-09-06,-2.2037083333333336
2024-09-07,-2.2085
2024-09-08,-2.2147083333333333
2024-09-09,-2.216083333333333
2024-09-10,-2.222541666666667
2024-09-11,-2.21475
2024-09-12,-2.21575
2024-09-13,-2.216041666666667
2024-09-14,-2.2150833333333333
2024-09-15,-2.207125
2024-09-16,-2.2070833333333333
2024-09-17,-2.208833333333333
2024-09-18,-2.2012916666666666
2024-09-19,-2.199875
2024-09-20,-2.2018333333333335
2024-09-21,-2.2105
2024-09-22,-2.21225
2024-09-23,-2.2161666666666666
2024-09-24,-2.2185
2024-09-25,-2.222583333333333
2024-09-26,-2.2187916666666667
2024-09-27,-2.2367083333333335
2024-09-28,-2.2454583333333336
2024-09-29,-2.2285833333333334
2024-09-30,-2.1890833333333335
2024-10-01,-2.19075
2024-10-02,-2.199875
2024-10-03,-2.2116666666666664
2024-10-04,-2.2119583333333335
2024-10-05,-2.205375
2024-10-06,-2.193208333333333
2024-10-07,-2.20125
2024-10-08,-2.204875
2024-10-09,-2.206375
2024-10-10,-2.220333333333333
2024-10-11,-2.2327083333333335
2024-10-12,-2.210125
2024-10-13,-2.2161666666666666
2024-10-14,-2.209791666666667
2024-10-15,-2.2011249999999998
2024-10-16,-2.1893333333333334
2024-10-17,-2.1964583333333336
2024-10-18,-2.200083333333333
2024-10-19,-2.2064583333333334
2024-10-20,-2.214
2024-10-21,-2.220125
2024-10-22,-2.220458333333333
2024-10-23,-2.2177083333333334
2024-10-24,-2.205833333333333
2024-10-25,-2.193
2024-10-26,-2.194625
2024-10-27,-2.2051999999999996
2024-10-28,-2.2129583333333334
2024-10-29,-2.2107916666666667
2024-10-30,-2.2108333333333334
2024-10-31,-2.208083333333333
2024-11-01,-2.205625
2024-11-02,-2.2096666666666667
2024-11-03,-2.2029166666666664
2024-11-04,-2.196875
2024-11-05,-2.198583333333333
2024-11-06,-2.2104583333333334
2024-11-07,-2.208041666666667
2024-11-08,-2.1979166666666665
2024-11-09,-2.19725
2024-11-10,-2.204833333333333
2024-11-11,-2.207666666666667
2024-11-12,-2.2026666666666666
2024-11-13,-2.198958333333333
2024-11-14,-2.194875
2024-11-15,-2.194375
2024-11-16,-2.1925
2024-11-17,-2.1836249999999997
2024-11-18,-2.1788333333333334
2024-11-19,-2.1645416666666666
2024-11-20,-2.17525
2024-11-21,-2.160833333333333
2024-11-22,-2.1677500000000003
2024-11-23,-2.170125
2024-11-24,-2.1692916666666666
2024-11-25,-2.1720416666666664
2024-11-26,-2.1838333333333333
2024-11-27,-2.1677916666666666
2024-11-28,-2.1795833333333334
2024-11-29,-2.1811666666666665
2024-11-30,-2.1714166666666666
2024-12-01,-2.1660833333333334
2024-12-02,-2.164375
2024-12-03,-2.17775
2024-12-04,-2.1793333333333336
2024-12-05,-2.1651666666666665
2024-12-06,-2.1739166666666665
2024-12-07,-2.1490416666666667
2024-12-08,-2.16575
2024-12-09,-2.177416666666667
2024-12-10,-2.1643333333333334
2024-12-11,-2.157583333333333
2024-12-12,-2.153166666666667
2024-12-13,-2.1472083333333334
2024-12-14,-2.1457916666666663
2024-12-15,-2.158875
2024-12-16,-2.1638333333333333
2024-12-17,-2.156375
2024-12-18,-2.1430000000000002
2024-12-19,-2.138708333333333
2024-12-20,-2.15725
2024-12-21,-2.1388333333333334
2024-12-22,-2.124375
2024-12-23,-2.1384583333333333
2024-12-24,-2.143875
2024-12-25,-2.145375
2024-12-26,-2.135666666666667
2024-12-27,-2.127666666666667
2024-12-28,-2.1222083333333335
2024-12-29,-2.1286666666666667
2024-12-30,-2.134375
2024-12-31,-2.1362083333333333
2025-01-01,-2.1283333333333334
2025-01-02,-2.123083333333333
2025-01-03,-2.1255833333333336
2025-01-04,-2.1117500000000002
2025-01-05,-2.081125
2025-01-06,-2.102
2025-01-07,-2.115083333333333
2025-01-08,-2.101625
2025-01-09,-2.095
2025-01-10,-2.1095
2025-01-11,-2.1140833333333333
2025-01-12,-2.1243333333333334
2025-01-13,-2.1209166666666666
2025-01-14,-2.1113333333333335
2025-01-15,-2.1090833333333334
2025-01-16,-2.1138333333333335
2025-01-17,-2.1130416666666667
2025-01-18,-2.1027083333333336
2025-01-19,-2.09425
2025-01-20,-2.0935416666666664
2025-01-21,-2.091625
2025-01-22,-2.0695416666666664
2025-01-23,-2.0755
2025-01-24,-2.0771666666666664
2025-01-25,-2.0775833333333336
2025-01-26,-2.07075
2025-01-27,-2.059083333333333
2025-01-28,-2.0645000000000002
2025-01-29,-2.0850416666666667
2025-01-30,-2.0957500000000002
2025-01-31,-2.1063750000000003
2025-02-01,-2.104833333333333
2025-02-02,-2.0922916666666667
2025-02-03,-2.097
2025-02-04,-2.0993333333333335
2025-02-05,-2.1106666666666665
2025-02-06,-2.1099583333333336
2025-02-07,-2.080041666666667
2025-02-08,-2.074875
2025-02-09,-2.0890833333333334
2025-02-10,-2.0797083333333335
2025-02-11,-2.0704583333333333
2025-02-12,-2.075833333333333
2025-02-13,-2.082666666666667
2025-02-14,-2.0890833333333334
2025-02-15,-2.0826249999999997
2025-02-16,-2.0781666666666667
2025-02-17,-2.0820833333333333
2025-02-18,-2.0795416666666666
2025-02-19,-2.0745833333333334
2025-02-20,-2.0800833333333335
2025-02-21,-2.0770416666666667
2025-02-22,-2.0727083333333334
2025-02-23,-2.091625
2025-02-24,-2.0780833333333333
2025-02-25,-2.075416666666667
2025-02-26,-2.0740833333333333
2025-02-27,-2.068375
2025-02-28,-2.0814166666666667
2025-03-01,-2.08625
2025-03-02,-2.080833333333333
2025-03-03,-2.0705416666666667
2025-03-04,-2.0641666666666665
2025-03-05,-2.0634583333333336
2025-03-06,-2.0537083333333332
2025-03-07,-2.0504583333333333
2025-03-08,-2.0464166666666666
2025-03-09,-2.0363333333333333
2025-03-10,-2.034333333333333
2025-03-11,-2.043125
2025-03-12,-2.043416666666667
2025-03-13,-2.045375
2025-03-14,-2.051416666666667
2025-03-15,-2.0593749999999997
2025-03-16,-2.0574583333333334
2025-03-17,-2.0567499999999996
2025-03-18,-2.0511666666666666
2025-03-19,-2.0464583333333333
2025-03-20,-2.0497083333333332
2025-03-21,-2.0352083333333333
2025-03-22,-2.032375
2025-03-23,-2.039875
2025-03-24,-2.0589166666666667
2025-03-25,-2.0631666666666666
2025-03-26,-2.0617916666666667
2025-03-27,-2.0542916666666664
2025-03-28,-2.04475
2025-03-29,-2.0559166666666666
2025-03-30,-2.055695652173913
2025-03-31,-2.06225
2025-04-01,-2.0541666666666667
2025-04-02,-2.045421052631579
2025-04-03,-2.0414666666666665
2025-04-04,-2.0398333333333336
2025-04-05,-2.0375833333333335
2025-04-06,-2.0425416666666667
2025-04-07,-2.0431666666666666
2025-04-08,-2.0384166666666665
2025-04-09,-2.0377916666666667
2025-04-10,-2.0390416666666664
2025-04-11,-2.0314166666666664
2025-04-12,-2.0152083333333333
2025-04-13,-2.019875
2025-04-14,-2.0286666666666666
2025-04-15,-2.0189999999999997
2025-04-16,-2.0377916666666667
2025-04-17,-2.0382083333333334
2025-04-18,-2.033583333333333
2025-04-19,-2.025208333333333
2025-04-20,-2.023458333333333
2025-04-21,-2.030125
2025-04-22,-2.0410416666666666
2025-04-23,-2.0342499999999997
2025-04-24,-2.0380833333333332
2025-04-25,-2.044916666666667
2025-04-26,-2.0410833333333334
2025-04-27,-2.043625
2025-04-28,-2.0442916666666666
2025-04-29,-2.0402916666666666
2025-04-30,-2.0367083333333333
2025-05-01,-2.034875
2025-05-02,-2.03525
2025-05-03,-2.0375
2025-05-04,-2.046375
2025-05-05,-2.052958333333333
2025-05-06,-2.055875
2025-05-07,-2.0501666666666667
2025-05-08,-2.0474583333333336
2025-05-09,-2.0509583333333334
2025-05-10,-2.0479583333333333
2025-05-11,-2.0440833333333335
2025-05-12,-2.0484166666666668
2025-05-13,-2.057
2025-05-14,-2.064458333333333
2025-05-15,-2.0665416666666667
2025-05-16,-2.0709583333333335
2025-05-17,-2.0697916666666667
2025-05-18,-2.0694166666666667
2025-05-19,-2.0755416666666666
2025-05-20,-2.0780416666666666
2025-05-21,-2.077291666666667
2025-05-22,-2.082708333333333
2025-05-23,-2.089166666666667
2025-05-24,-2.08975
2025-05-25,-2.092166666666667
2025-05-26,-2.1050416666666667
2025-05-27,-2.1099166666666664
2025-05-28,-2.1065833333333335
2025-05-29,-2.10975
2025-05-30,-2.1094583333333334
2025-05-31,-2.100875
2025-06-01,-2.100166666666667
2025-06-02,-2.108916666666667
2025-06-03,-2.108375
2025-06-04,-2.112
2025-06-05,-2.11575
2025-06-06,-2.1144583333333333
2025-06-07,-2.107666666666667
2025-06-08,-2.10775
2025-06-09,-2.111666666666667
2025-06-10,-2.1050833333333334
2025-06-11,-2.1071666666666666
2025-06-12,-2.0974583333333334
2025-06-13,-2.105208333333333
2025-06-14,-2.1079166666666667
2025-06-15,-2.1214583333333334
2025-06-16,-2.130125
2025-06-17,-2.1279583333333334
2025-06-18,-2.129208333333333
2025-06-19,-2.1356249999999997
2025-06-20,-2.134541666666667
2025-06-21,-2.1312916666666664
2025-06-22,-2.135875
2025-06-23,-2.1542499999999998
2025-06-24,-2.157875
2025-06-25,-2.1595416666666667
2025-06-26,-2.16175
2025-06-27,-2.1759583333333334
2025-06-28,-2.1791666666666667
2025-06-29,-2.173
2025-06-30,-2.1640833333333336
