Timestamp,head
2025-05-07,-2.056111111111111
2025-05-08,-2.052958333333333
2025-05-09,-2.043416666666667
2025-05-10,-2.0395416666666666
2025-05-11,-2.0237916666666664
2025-05-12,-2.0070416666666664
2025-05-13,-2.0108333333333333
2025-05-14,-2.0193749999999997
2025-05-15,-2.0234166666666664
2025-05-16,-2.0294166666666666
2025-05-17,-2.022625
2025-05-18,-2.0132083333333335
2025-05-19,-2.016958333333333
2025-05-20,-2.0183750000000003
2025-05-21,-2.0174166666666666
2025-05-22,-2.015083333333333
2025-05-23,-2.0189166666666667
2025-05-24,-2.014
2025-05-25,-2.0052083333333335
2025-05-26,-2.0152916666666667
2025-05-27,-2.0230833333333336
2025-05-28,-2.0185
2025-05-29,-2.0215833333333335
2025-05-30,-2.00875
2025-05-31,-1.9969999999999999
2025-06-01,-1.9897083333333334
2025-06-02,-1.9870416666666666
2025-06-03,-1.9838333333333333
2025-06-04,-1.9784583333333334
2025-06-05,-1.9800000000000002
2025-06-06,-1.9891666666666667
2025-06-07,-1.9855
2025-06-08,-1.8802916666666667
2025-06-09,-1.8459166666666667
2025-06-10,-1.881875
2025-06-11,-1.9403750000000002
2025-06-12,-1.9498749999999998
2025-06-13,-1.9554166666666666
2025-06-14,-1.9579583333333332
2025-06-15,-1.9641250000000001
2025-06-16,-1.9660416666666667
2025-06-17,-1.9666666666666668
2025-06-18,-1.9639583333333333
2025-06-19,-1.966125
2025-06-20,-1.9652916666666667
2025-06-21,-1.9625000000000001
2025-06-22,-1.963875
2025-06-23,-1.9713333333333332
2025-06-24,-1.9759583333333335
2025-06-25,-1.9744583333333334
2025-06-26,-1.9749583333333334
2025-06-27,-1.987
2025-06-28,-1.9950416666666666
2025-06-29,-1.9952500000000002
2025-06-30,-1.9881666666666666
2025-07-01,-1.9811666666666667
2025-07-02,-1.984625
2025-07-03,-2.0005
2025-07-04,-2.0138333333333334
2025-07-05,-2.017
