Timestamp,head
2025-05-13,-2.7617857142857143
2025-05-14,-2.7875416666666664
2025-05-15,-2.7898333333333336
2025-05-16,-2.794208333333333
2025-05-17,-2.7908333333333335
2025-05-18,-2.7874166666666667
2025-05-19,-2.7892083333333333
2025-05-20,-2.7915833333333335
2025-05-21,-2.7895000000000003
2025-05-22,-2.7957916666666667
2025-05-23,-2.805875
2025-05-24,-2.7905833333333336
2025-05-25,-2.7851666666666666
2025-05-26,-2.7968333333333333
2025-05-27,-2.7906666666666666
2025-05-28,-2.77875
2025-05-29,-2.7712083333333335
2025-05-30,-2.7622083333333336
2025-05-31,-2.7577916666666664
2025-06-01,-2.768125
2025-06-02,-2.781416666666667
2025-06-03,-2.7777499999999997
2025-06-04,-2.7892499999999996
2025-06-05,-2.7934583333333336
2025-06-06,-2.8032916666666665
2025-06-07,-2.786375
2025-06-08,-2.752166666666667
2025-06-09,-2.7289999999999996
2025-06-10,-2.719
2025-06-11,-2.7255000000000003
2025-06-12,-2.723875
2025-06-13,-2.74385
2025-06-14,-2.7541666666666664
2025-06-15,-2.7659583333333333
2025-06-16,-2.7723333333333335
2025-06-17,-2.7809166666666667
2025-06-18,-2.7849166666666663
2025-06-19,-2.785458333333333
2025-06-20,-2.7920416666666665
2025-06-21,-2.7937499999999997
2025-06-22,-2.7929999999999997
2025-06-23,-2.797625
2025-06-24,-2.8151666666666664
2025-06-25,-2.814166666666667
2025-06-26,-2.824125
2025-06-27,-2.8143333333333334
2025-06-28,-2.8152500000000003
2025-06-29,-2.794458333333333
2025-06-30,-2.7881666666666667
2025-07-01,-2.799416666666666
2025-07-02,-2.813083333333333
2025-07-03,-2.8325
2025-07-04,-2.816333333333333
2025-07-05,-2.823
