Timestamp,head
2024-12-13,-0.09007692307692308
2024-12-14,-0.0655
2024-12-15,-0.08533333333333333
2024-12-16,-0.121625
2024-12-17,-0.12954545454545455
2024-12-18,-0.02304166666666667
2024-12-19,0.04854166666666667
2024-12-20,-0.04416666666666667
2024-12-21,-0.007708333333333334
2024-12-22,-0.326125
2024-12-23,-0.020958333333333332
2024-12-24,-0.03341666666666667
2024-12-25,-0.081375
2024-12-26,-0.030458333333333334
2024-12-27,0.027625
2024-12-28,0.059208333333333335
2024-12-29,-0.6454583333333334
2024-12-30,-0.15983333333333333
2024-12-31,-0.036083333333333335
2025-01-01,0.18420833333333334
2025-01-02,-0.096625
2025-01-03,0.080375
2025-01-04,0.13745833333333332
2025-01-05,0.42133333333333334
2025-01-06,0.16175
2025-01-07,0.048916666666666664
2025-01-08,0.22766666666666668
2025-01-09,0.25825000000000004
2025-01-10,0.13545833333333332
2025-01-11,0.03829166666666667
2025-01-12,0.03075
2025-01-13,0.002958333333333333
2025-01-14,0.04579166666666667
2025-01-15,0.020041666666666666
2025-01-16,-0.025374999999999998
2025-01-17,-0.05791666666666667
2025-01-18,-0.035041666666666665
2025-01-19,-0.05095833333333333
2025-01-20,-0.35283333333333333
2025-01-21,-0.36004166666666665
2025-01-22,-0.23866666666666667
2025-01-23,0.05004166666666667
2025-01-24,-0.12629166666666666
2025-01-25,-0.2620416666666667
2025-01-26,-0.17970833333333333
2025-01-27,0.012875
2025-01-28,0.053625
2025-01-29,-0.021791666666666668
2025-01-30,-0.05620833333333333
2025-01-31,-0.08587499999999999
2025-02-01,-0.1366666666666667
2025-02-02,-0.10058333333333334
2025-02-03,-0.13291666666666666
2025-02-04,-0.15412499999999998
2025-02-05,-0.237375
2025-02-06,-0.32225
2025-02-07,-0.3292083333333333
2025-02-08,-0.19495833333333334
2025-02-09,-0.20241666666666666
2025-02-10,-0.19841666666666669
2025-02-11,-0.13570833333333335
2025-02-12,-0.12512500000000001
2025-02-13,-0.12912500000000002
2025-02-14,-0.16558333333333333
2025-02-15,-0.11399999999999999
2025-02-16,-0.10157142857142856
2025-02-17,-0.12320833333333332
2025-02-18,-0.128875
2025-02-19,-0.11195454545454546
2025-02-20,-0.10813636363636364
2025-02-21,-0.095125
2025-02-22,-0.12658333333333333
2025-02-23,-0.23691666666666666
2025-02-24,-0.16929166666666665
2025-02-25,-0.18108333333333335
2025-02-26,-0.18733333333333332
2025-02-27,-0.19695833333333335
2025-02-28,-0.2764166666666667
2025-03-01,-0.3212083333333334
2025-03-02,-0.30612500000000004
2025-03-03,-0.2489583333333333
2025-03-04,-0.21908333333333332
2025-03-05,-0.21383333333333332
2025-03-06,-0.17525
2025-03-07,-0.1755
2025-03-08,-0.17633333333333334
2025-03-09,-0.20683333333333334
2025-03-10,-0.24145833333333333
2025-03-11,-0.282625
2025-03-12,-0.27979166666666666
2025-03-13,-0.30754166666666666
2025-03-14,-0.3935
2025-03-15,-0.475
2025-03-16,-0.4874583333333333
2025-03-17,-0.508375
2025-03-18,-0.50925
2025-03-19,-0.4852916666666667
2025-03-20,-0.4765
2025-03-21,-0.44575000000000004
2025-03-22,-0.39887500000000004
2025-03-23,-0.434
2025-03-24,-0.5347083333333333
2025-03-25,-0.5513750000000001
