Timestamp,head
2024-11-28,-1.9666363636363635
2024-11-29,-1.9784583333333334
2024-11-30,-1.9890416666666668
2024-12-01,-1.9885416666666667
2024-12-02,-1.9817916666666668
2024-12-03,-2.0305
2024-12-04,-2.0545833333333334
2024-12-05,-2.0084583333333335
2024-12-06,-2.016375
2024-12-07,-1.9827916666666667
2024-12-08,-2.0854166666666667
2024-12-09,-2.1485
2024-12-10,-2.1635
2024-12-11,-2.1826666666666665
2024-12-12,-2.1945833333333336
2024-12-13,-2.198375
2024-12-14,-2.18975
2024-12-15,-2.22425
2024-12-16,-2.2460833333333334
2024-12-17,-2.2382916666666666
2024-12-18,-2.203875
2024-12-19,-2.21075
2024-12-20,-2.2329583333333334
2024-12-21,-2.208041666666667
2024-12-22,-2.199333333333333
2024-12-23,-2.2187083333333333
2024-12-24,-2.2159583333333335
2024-12-25,-2.2317916666666666
2024-12-26,-2.2265833333333336
2024-12-27,-2.2199166666666668
2024-12-28,-2.222916666666667
2024-12-29,-2.2377083333333334
2024-12-30,-2.242
2024-12-31,-2.2284166666666665
2025-01-01,-2.2033333333333336
2025-01-02,-2.2219583333333333
2025-01-03,-2.2068333333333334
2025-01-04,-2.2025416666666664
2025-01-05,-2.1845833333333333
2025-01-06,-2.157208333333333
2025-01-07,-2.1607499999999997
2025-01-08,-2.166
2025-01-09,-2.1653333333333333
2025-01-10,-2.2123333333333335
2025-01-11,-2.2321666666666666
2025-01-12,-2.2523750000000002
2025-01-13,-2.2378750000000003
2025-01-14,-2.22475
2025-01-15,-2.2399583333333335
2025-01-16,-2.245791666666667
2025-01-17,-2.2443750000000002
2025-01-18,-2.2302500000000003
2025-01-19,-2.225
2025-01-20,-2.235625
2025-01-21,-2.2373333333333334
2025-01-22,-2.2397916666666666
2025-01-23,-2.2620833333333334
2025-01-24,-2.2561666666666667
2025-01-25,-2.2627916666666668
2025-01-26,-2.2579583333333333
2025-01-27,-2.2481666666666666
2025-01-28,-2.2356666666666665
2025-01-29,-2.27375
2025-01-30,-2.284333333333333
2025-01-31,-2.2965833333333334
2025-02-01,-2.2905416666666665
2025-02-02,-2.2716666666666665
2025-02-03,-2.2840000000000003
2025-02-04,-2.2882083333333334
2025-02-05,-2.324375
2025-02-06,-2.3119583333333336
2025-02-07,-2.2632083333333335
2025-02-08,-2.27275
2025-02-09,-2.298833333333333
2025-02-10,-2.2697083333333334
2025-02-11,-2.25025
2025-02-12,-2.2394166666666666
2025-02-13,-2.263125
2025-02-14,-2.2689166666666667
2025-02-15,-2.2485833333333334
2025-02-16,-2.26075
2025-02-17,-2.270375
2025-02-18,-2.2771666666666666
2025-02-19,-2.2654166666666664
2025-02-20,-2.2561666666666667
2025-02-21,-2.3000416666666665
2025-02-22,-2.298791666666667
2025-02-23,-2.3028333333333335
2025-02-24,-2.2622916666666666
2025-02-25,-2.30675
2025-02-26,-2.3335416666666666
2025-02-27,-2.342875
2025-02-28,-2.3662916666666667
2025-03-01,-2.36625
2025-03-02,-2.3554166666666667
2025-03-03,-2.342
2025-03-04,-2.343125
2025-03-05,-2.334416666666667
2025-03-06,-2.3267083333333334
2025-03-07,-2.367125
2025-03-08,-2.3547083333333334
2025-03-09,-2.3502916666666667
2025-03-10,-2.3515833333333336
2025-03-11,-2.3541666666666665
2025-03-12,-2.3677083333333333
2025-03-13,-2.3750416666666667
2025-03-14,-2.3844583333333333
2025-03-15,-2.40025
2025-03-16,-2.410416666666667
2025-03-17,-2.4167916666666667
2025-03-18,-2.412875
2025-03-19,-2.4112916666666666
2025-03-20,-2.4126666666666665
2025-03-21,-2.403208333333333
2025-03-22,-2.393875
2025-03-23,-2.395208333333333
2025-03-24,-2.4114166666666668
2025-03-25,-2.4166250000000002
2025-03-26,-2.4173999999999998
2025-03-27,-2.4121666666666663
2025-03-28,-2.4087083333333332
2025-03-29,-2.421875
2025-03-30,-2.422478260869565
2025-03-31,-2.436291666666667
2025-04-01,-2.4295
2025-04-02,-2.4214166666666666
2025-04-03,-2.42205
2025-04-04,-2.4190833333333335
2025-04-05,-2.4204583333333334
2025-04-06,-2.4263333333333335
2025-04-07,-2.430125
2025-04-08,-2.432
2025-04-09,-2.436666666666667
2025-04-10,-2.438708333333333
2025-04-11,-2.435541666666667
2025-04-12,-2.4258333333333333
2025-04-13,-2.4190833333333335
2025-04-14,-2.413875
2025-04-15,-2.407208333333333
2025-04-16,-2.4124583333333334
2025-04-17,-2.4145416666666666
2025-04-18,-2.416875
2025-04-19,-2.4160833333333334
2025-04-20,-2.4135833333333334
2025-04-21,-2.4135833333333334
2025-04-22,-2.4200416666666666
2025-04-23,-2.4179583333333334
2025-04-24,-2.4274999999999998
2025-04-25,-2.4339999999999997
2025-04-26,-2.431416666666667
2025-04-27,-2.4325
2025-04-28,-2.4349583333333333
2025-04-29,-2.4353333333333333
2025-04-30,-2.4323333333333332
2025-05-01,-2.430375
2025-05-02,-2.4255833333333334
2025-05-03,-2.4257916666666666
2025-05-04,-2.427958333333333
2025-05-05,-2.4297083333333336
2025-05-06,-2.436375
2025-05-07,-2.4390416666666668
2025-05-08,-2.439416666666667
2025-05-09,-2.443166666666667
2025-05-10,-2.4451666666666667
2025-05-11,-2.4486666666666665
2025-05-12,-2.446125
2025-05-13,-2.456208333333333
2025-05-14,-2.465291666666667
2025-05-15,-2.4707916666666665
2025-05-16,-2.47575
2025-05-17,-2.4716666666666667
2025-05-18,-2.4667499999999998
2025-05-19,-2.463625
2025-05-20,-2.4672916666666667
2025-05-21,-2.4680416666666667
2025-05-22,-2.466727272727273
2025-05-23,-2.4680769230769233
2025-05-24,-2.4689166666666664
2025-05-25,-2.462
2025-05-26,-2.471791666666667
2025-05-27,-2.4724166666666667
2025-05-28,-2.465666666666667
2025-05-29,-2.459
2025-05-30,-2.4532916666666664
2025-05-31,-2.4564166666666667
2025-06-01,-2.467375
2025-06-02,-2.4682083333333336
2025-06-03,-2.468
2025-06-04,-2.4615833333333335
2025-06-05,-2.4610833333333333
2025-06-06,-2.46025
2025-06-07,-2.4537916666666666
2025-06-08,-2.4570833333333333
2025-06-09,-2.4360416666666667
2025-06-10,-2.4105416666666666
2025-06-11,-2.4090833333333332
2025-06-12,-2.3930416666666665
2025-06-13,-2.4076666666666666
2025-06-14,-2.4118749999999998
2025-06-15,-2.4240416666666667
2025-06-16,-2.438083333333333
2025-06-17,-2.4407083333333333
2025-06-18,-2.4410000000000003
2025-06-19,-2.4495416666666667
2025-06-20,-2.4499999999999997
2025-06-21,-2.454
2025-06-22,-2.455
2025-06-23,-2.45725
2025-06-24,-2.4579166666666667
2025-06-25,-2.4676666666666667
2025-06-26,-2.479791666666667
2025-06-27,-2.4944583333333337
2025-06-28,-2.5027500000000003
2025-06-29,-2.5106249999999997
2025-06-30,-2.5106249999999997
2025-07-01,-2.5139583333333335
2025-07-02,-2.5161666666666664
2025-07-03,-2.5281249999999997
2025-07-04,-2.5300416666666665
2025-07-05,-2.533
