Timestamp,head
2025-01-29,-2.613888888888889
2025-01-30,-2.6441250000000003
2025-01-31,-2.6783333333333332
2025-02-01,-2.7024166666666667
2025-02-02,-2.720708333333333
2025-02-03,-2.7245000000000004
2025-02-04,-2.7287083333333335
2025-02-05,-2.7397500000000004
2025-02-06,-2.7583749999999996
2025-02-07,-2.7458333333333336
2025-02-08,-2.766875
2025-02-09,-2.7797916666666667
2025-02-10,-2.7689166666666662
2025-02-11,-2.7118749999999996
2025-02-12,-2.596625
2025-02-13,-2.635708333333333
2025-02-14,-2.6780416666666667
2025-02-15,-2.699375
2025-02-16,-2.7154285714285713
2025-02-17,-2.749166666666667
2025-02-18,-2.75625
2025-02-19,-2.7736363636363635
2025-02-20,-2.7513181818181818
2025-02-21,-2.7424583333333334
2025-02-22,-2.7401666666666666
2025-02-23,-2.7095416666666665
2025-02-24,-2.6759583333333334
2025-02-25,-2.623375
2025-02-26,-2.6678333333333337
2025-02-27,-2.6494166666666668
2025-02-28,-2.669208333333333
2025-03-01,-2.6995833333333334
2025-03-02,-2.7150416666666666
2025-03-03,-2.7386666666666666
2025-03-04,-2.7405833333333334
2025-03-05,-2.7504166666666667
2025-03-06,-2.7682083333333334
2025-03-07,-2.7722499999999997
2025-03-08,-2.79125
2025-03-09,-2.799291666666667
2025-03-10,-2.799
2025-03-11,-2.7927916666666666
2025-03-12,-2.794333333333333
2025-03-13,-2.8139583333333333
2025-03-14,-2.812
2025-03-15,-2.812272727272727
2025-03-16,-2.814666666666667
2025-03-17,-2.8022500000000004
2025-03-18,-2.798375
2025-03-19,-2.800625
2025-03-20,-2.801833333333333
2025-03-21,-2.7991666666666664
2025-03-22,-2.8044166666666666
2025-03-23,-2.829791666666667
2025-03-24,-2.8207916666666666
2025-03-25,-2.826083333333333
2025-03-26,-2.8317916666666663
2025-03-27,-2.816304347826087
2025-03-28,-2.7976666666666667
2025-03-29,-2.8175000000000003
2025-03-30,-2.8066521739130432
2025-03-31,-2.82325
2025-04-01,-2.843958333333333
2025-04-02,-2.8265833333333332
2025-04-03,-2.8057499999999997
2025-04-04,-2.829875
2025-04-05,-2.8186250000000004
2025-04-06,-2.8175416666666666
2025-04-07,-2.8384583333333335
2025-04-08,-2.853875
2025-04-09,-2.839916666666667
2025-04-10,-2.8085
2025-04-11,-2.8190000000000004
2025-04-12,-2.8109583333333332
2025-04-13,-2.7980416666666668
2025-04-14,-2.8326666666666664
2025-04-15,-2.8322916666666664
2025-04-16,-2.822625
2025-04-17,-2.8028333333333335
2025-04-18,-2.825791666666667
2025-04-19,-2.8191666666666664
2025-04-20,-2.827
2025-04-21,-2.8255
2025-04-22,-2.8070833333333334
2025-04-23,-2.8320416666666666
2025-04-24,-2.8164583333333333
2025-04-25,-2.8089999999999997
2025-04-26,-2.8208333333333333
2025-04-27,-2.813333333333333
2025-04-28,-2.8500416666666664
2025-04-29,-2.8633333333333333
2025-04-30,-2.8557916666666667
2025-05-01,-2.8503333333333334
2025-05-02,-2.857416666666667
2025-05-03,-2.848875
2025-05-04,-2.845791666666667
2025-05-05,-2.8489166666666663
2025-05-06,-2.853478260869565
2025-05-07,-2.843958333333333
2025-05-08,-2.831434782608696
2025-05-09,-2.8317083333333333
2025-05-10,-2.8319565217391305
2025-05-11,-2.846166666666667
2025-05-12,-2.874416666666667
2025-05-13,-2.9065217391304343
2025-05-14,-2.8952916666666666
2025-05-15,-2.8790869565217387
2025-05-16,-2.8645
2025-05-17,-2.875291666666667
2025-05-18,-2.8669130434782613
2025-05-19,-2.8949166666666666
2025-05-20,-2.8934347826086952
2025-05-21,-2.8778333333333332
2025-05-22,-2.888833333333333
2025-05-23,-2.870130434782609
2025-05-24,-2.8395833333333336
2025-05-25,-2.839434782608696
2025-05-26,-2.847375
2025-05-27,-2.8573478260869565
2025-05-28,-2.8331666666666666
2025-05-29,-2.8178750000000004
2025-05-30,-2.8245652173913043
2025-05-31,-2.835125
2025-06-01,-2.8439130434782607
2025-06-02,-2.86125
2025-06-03,-2.8797083333333333
2025-06-04,-2.8857826086956524
2025-06-05,-2.8674166666666667
2025-06-06,-2.8746521739130437
2025-06-07,-2.822791666666667
2025-06-08,-2.637652173913043
2025-06-09,-2.6594166666666665
2025-06-10,-2.6995
2025-06-11,-2.7389565217391305
2025-06-12,-2.7761666666666667
2025-06-13,-2.830521739130435
2025-06-14,-2.844958333333333
2025-06-15,-2.8646666666666665
2025-06-16,-2.872347826086956
2025-06-17,-2.866375
2025-06-18,-2.8527391304347827
2025-06-19,-2.8481666666666663
2025-06-20,-2.842916666666667
2025-06-21,-2.85
2025-06-22,-2.8461739130434784
2025-06-23,-2.842869565217391
2025-06-24,-2.8355833333333336
2025-06-25,-2.843304347826087
2025-06-26,-2.831958333333333
2025-06-27,-2.832708333333333
2025-06-28,-2.8474347826086954
2025-06-29,-2.858541666666667
2025-06-30,-2.8778695652173916
2025-07-01,-2.8963750000000004
2025-07-02,-2.891217391304348
2025-07-03,-2.906416666666667
2025-07-04,-2.9118333333333335
2025-07-05,-2.9077916666666668
2025-07-06,-2.8887916666666666
2025-07-07,-2.870625
2025-07-08,-2.8449375
