Timestamp,head
2025-05-09,-2.970142857142857
2025-05-10,-2.9718750000000003
2025-05-11,-2.9705
2025-05-12,-2.972
2025-05-13,-2.9825
2025-05-14,-2.9927916666666667
2025-05-15,-2.9939999999999998
2025-05-16,-3.0011666666666668
2025-05-17,-2.997666666666667
2025-05-18,-2.9974166666666666
2025-05-19,-2.9977916666666666
2025-05-20,-3.0024583333333332
2025-05-21,-3.004875
2025-05-22,-3.0104583333333337
2025-05-23,-3.017
2025-05-24,-3.013375
2025-05-25,-3.0084999999999997
2025-05-26,-3.0152916666666667
2025-05-27,-3.0134166666666666
2025-05-28,-3.0064166666666665
2025-05-29,-3.0087499999999996
2025-05-30,-3.0044166666666663
2025-05-31,-3.0033333333333334
2025-06-01,-3.0042500000000003
2025-06-02,-3.0087499999999996
2025-06-03,-3.005625
2025-06-04,-3.005625
2025-06-05,-3.0069166666666667
2025-06-06,-3.001875
2025-06-07,-2.98
2025-06-08,-2.894833333333333
2025-06-09,-2.8366249999999997
2025-06-10,-2.8625833333333333
2025-06-11,-2.888291666666667
2025-06-12,-2.8953333333333333
2025-06-13,-2.91475
2025-06-14,-2.9308333333333336
2025-06-15,-2.9447083333333333
2025-06-16,-2.958375
2025-06-17,-2.9660833333333336
2025-06-18,-2.96875
2025-06-19,-2.9777500000000003
2025-06-20,-2.982625
2025-06-21,-2.9862083333333334
2025-06-22,-2.99025
2025-06-23,-2.9963333333333337
2025-06-24,-3.0026666666666664
2025-06-25,-3.0035000000000003
2025-06-26,-3.0077499999999997
2025-06-27,-3.020958333333333
2025-06-28,-3.0257916666666667
2025-06-29,-3.0248333333333335
2025-06-30,-3.0243749999999996
2025-07-01,-3.030625
2025-07-02,-3.041375
2025-07-03,-3.0561666666666665
2025-07-04,-3.058875
2025-07-05,-3.06
