Timestamp,head
2025-05-07,-1.3965
2025-05-08,-1.4137083333333333
2025-05-09,-1.4177083333333333
2025-05-10,-1.41875
2025-05-11,-1.4147083333333335
2025-05-12,-1.4117916666666668
2025-05-13,-1.4193333333333333
2025-05-14,-1.4289166666666666
2025-05-15,-1.4325
2025-05-16,-1.4375
2025-05-17,-1.4334583333333333
2025-05-18,-1.4331250000000002
2025-05-19,-1.432125
2025-05-20,-1.4333333333333333
2025-05-21,-1.42975
2025-05-22,-1.42925
2025-05-23,-1.4330416666666668
2025-05-24,-1.4283333333333335
2025-05-25,-1.4171666666666667
2025-05-26,-1.4186666666666667
2025-05-27,-1.422375
2025-05-28,-1.4188749999999999
2025-05-29,-1.4299583333333334
2025-05-30,-1.4265833333333333
2025-05-31,-1.4232083333333332
2025-06-01,-1.4209166666666666
2025-06-02,-1.4214583333333335
2025-06-03,-1.4167916666666667
2025-06-04,-1.4065833333333335
2025-06-05,-1.4075416666666667
2025-06-06,-1.4077916666666666
2025-06-07,-1.4105833333333333
2025-06-08,-1.4117083333333333
2025-06-09,-1.4182499999999998
2025-06-10,-1.4147083333333332
2025-06-11,-1.4115
2025-06-12,-1.4032083333333334
2025-06-13,-1.4054166666666665
2025-06-14,-1.4057083333333333
2025-06-15,-1.4096250000000001
2025-06-16,-1.4120416666666664
2025-06-17,-1.414875
2025-06-18,-1.412375
2025-06-19,-1.4124583333333334
2025-06-20,-1.4101666666666668
2025-06-21,-1.4117499999999998
2025-06-22,-1.4110416666666667
2025-06-23,-1.4115833333333334
2025-06-24,-1.4123333333333334
2025-06-25,-1.4103333333333332
2025-06-26,-1.4154166666666665
2025-06-27,-1.4288333333333334
2025-06-28,-1.434
2025-06-29,-1.4345416666666668
2025-06-30,-1.428375
2025-07-01,-1.426375
2025-07-02,-1.4329166666666666
2025-07-03,-1.4474583333333333
2025-07-04,-1.4545416666666666
2025-07-05,-1.461
