Timestamp,head
2024-08-26,-2.0780000000000003
2024-08-27,-2.0987916666666666
2024-08-28,-2.0843333333333334
2024-08-29,-2.0934166666666667
2024-08-30,-2.135666666666667
2024-08-31,-2.1447083333333334
2024-09-01,-2.1195833333333334
2024-09-02,-2.1185
2024-09-03,-2.15625
2024-09-04,-2.1861666666666664
2024-09-05,-2.191666666666667
2024-09-06,-2.19225
2024-09-07,-2.2275
2024-09-08,-2.2277916666666666
2024-09-09,-2.2323333333333335
2024-09-10,-2.26825
2024-09-11,-2.1683749999999997
2024-09-12,-2.088083333333333
2024-09-13,-2.0821666666666667
2024-09-14,-2.1093333333333333
2024-09-15,-2.0911666666666666
2024-09-16,-2.0744583333333333
2024-09-17,-2.0781666666666667
2024-09-18,-2.0634166666666665
2024-09-19,-2.049
2024-09-20,-2.0340833333333332
2024-09-21,-2.03375
2024-09-22,-2.0345
2024-09-23,-2.0178333333333334
2024-09-24,-2.01775
2024-09-25,-2.033125
2024-09-26,-2.0208333333333335
2024-09-27,-1.9645000000000001
2024-09-28,-1.9030833333333332
2024-09-29,-1.9485000000000001
2024-09-30,-1.8624166666666666
2024-10-01,-1.6751250000000002
2024-10-02,-1.667375
2024-10-03,-1.8147083333333331
2024-10-04,-1.87475
2024-10-05,-1.8847083333333332
2024-10-06,-1.8693333333333333
2024-10-07,-1.8778333333333332
2024-10-08,-1.8919583333333332
2024-10-09,-1.8655833333333334
2024-10-10,-1.9465416666666666
2024-10-11,-2.01475
2024-10-12,-1.9519166666666667
2024-10-13,-1.9759166666666665
2024-10-14,-1.974375
2024-10-15,-1.9880000000000002
2024-10-16,-1.92275
2024-10-17,-1.9412083333333332
2024-10-18,-1.9579583333333332
2024-10-19,-1.9615833333333335
2024-10-20,-1.969625
2024-10-21,-2.018333333333333
2024-10-22,-2.0496250000000003
2024-10-23,-2.0557916666666665
2024-10-24,-1.987
2024-10-25,-1.9501666666666668
2024-10-26,-1.9790416666666666
2024-10-27,-1.9677600000000002
2024-10-28,-1.9847916666666665
2024-10-29,-1.9715833333333332
2024-10-30,-1.9655416666666667
2024-10-31,-1.9503333333333333
2024-11-01,-1.9361666666666668
2024-11-02,-1.9948750000000002
2024-11-03,-1.9807916666666667
2024-11-04,-1.9778333333333336
2024-11-05,-1.9586249999999998
2024-11-06,-1.9815833333333333
2024-11-07,-1.9955416666666668
2024-11-08,-1.963
2024-11-09,-1.941
2024-11-10,-1.968
2024-11-11,-1.9826666666666668
2024-11-12,-2.0069166666666667
2024-11-13,-1.985625
