Timestamp,head
2024-08-26,-3.927928571428571
2024-08-27,-3.9319583333333337
2024-08-28,-3.936541666666667
2024-08-29,-3.9416666666666664
2024-08-30,-3.9275416666666665
2024-08-31,-3.9196666666666666
2024-09-01,-3.9327916666666667
2024-09-02,-3.9494583333333337
2024-09-03,-3.9535416666666667
2024-09-04,-3.9175
2024-09-05,-3.8841666666666668
2024-09-06,-3.904208333333333
2024-09-07,-3.95225
2024-09-08,-3.984375
2024-09-09,-4.004125
2024-09-10,-4.019375
2024-09-11,-3.9617083333333336
2024-09-12,-3.940958333333333
2024-09-13,-3.9593333333333334
2024-09-14,-3.99975
2024-09-15,-4.004875
2024-09-16,-4.002833333333333
2024-09-17,-3.9977083333333336
2024-09-18,-3.973625
2024-09-19,-3.952541666666667
2024-09-20,-3.9453750000000003
2024-09-21,-3.9646666666666666
2024-09-22,-3.9676666666666667
2024-09-23,-3.9587916666666665
2024-09-24,-3.9472083333333337
2024-09-25,-3.9333333333333336
2024-09-26,-3.937
2024-09-27,-3.7550416666666666
2024-09-28,-3.6936250000000004
2024-09-29,-3.766
2024-09-30,-3.798083333333333
2024-10-01,-3.6354583333333337
2024-10-02,-3.6630000000000003
2024-10-03,-3.7640833333333332
2024-10-04,-3.824833333333333
2024-10-05,-3.8674166666666667
2024-10-06,-3.902833333333333
2024-10-07,-3.940583333333333
2024-10-08,-3.964166666666667
2024-10-09,-3.9814166666666666
2024-10-10,-3.9934583333333333
2024-10-11,-4.003125
2024-10-12,-4.009916666666666
2024-10-13,-4.008916666666667
2024-10-14,-3.9964583333333334
2024-10-15,-4.005
2024-10-16,-4.00725
2024-10-17,-4.016541666666667
2024-10-18,-4.004583333333334
2024-10-19,-3.982125
2024-10-20,-3.987083333333333
2024-10-21,-3.9960416666666667
2024-10-22,-4.00575
2024-10-23,-4.01775
2024-10-24,-4.0047500000000005
2024-10-25,-3.9802083333333336
2024-10-26,-3.9505
2024-10-27,-3.9394799999999996
2024-10-28,-3.95225
2024-10-29,-3.9294166666666666
2024-10-30,-3.901
2024-10-31,-3.8699999999999997
2024-11-01,-3.84925
2024-11-02,-3.8378333333333337
2024-11-03,-3.844875
2024-11-04,-3.8512916666666666
2024-11-05,-3.863208333333333
2024-11-06,-3.875208333333333
2024-11-07,-3.8718749999999997
2024-11-08,-3.876291666666667
2024-11-09,-3.890833333333333
2024-11-10,-3.906875
2024-11-11,-3.907291666666667
2024-11-12,-3.8985833333333333
2024-11-13,-3.9141666666666666
2024-11-14,-3.918041666666667
2024-11-15,-3.92525
2024-11-16,-3.9274583333333335
2024-11-17,-3.9275416666666665
2024-11-18,-3.7709166666666665
2024-11-19,-3.674583333333333
2024-11-20,-3.720791666666667
2024-11-21,-3.705458333333333
2024-11-22,-3.59675
2024-11-23,-3.650625
2024-11-24,-3.6312916666666664
2024-11-25,-3.7372916666666662
2024-11-26,-3.780958333333333
2024-11-27,-3.6654166666666668
2024-11-28,-3.6466666666666665
2024-11-29,-3.7258750000000003
2024-11-30,-3.76925
2024-12-01,-3.793125
2024-12-02,-3.8115
2024-12-03,-3.827958333333333
2024-12-04,-3.83225
2024-12-05,-3.78975
2024-12-06,-3.5414166666666667
2024-12-07,-3.6722083333333333
2024-12-08,-3.683
2024-12-09,-3.707708333333333
2024-12-10,-3.7425416666666664
2024-12-11,-3.779875
2024-12-12,-3.8044166666666666
2024-12-13,-3.8205833333333334
2024-12-14,-3.847125
2024-12-15,-3.8719583333333336
2024-12-16,-3.8891666666666667
2024-12-17,-3.8936666666666664
2024-12-18,-3.896708333333333
2024-12-19,-3.7392916666666665
2024-12-20,-3.6772500000000004
2024-12-21,-3.7101666666666664
2024-12-22,-3.7087916666666665
2024-12-23,-3.6350833333333337
2024-12-24,-3.68425
2024-12-25,-3.72125
2024-12-26,-3.739125
2024-12-27,-3.7535000000000003
2024-12-28,-3.767875
2024-12-29,-3.7858750000000003
2024-12-30,-3.795541666666667
2024-12-31,-3.8000000000000003
2025-01-01,-3.7897499999999997
2025-01-02,-3.681875
2025-01-03,-3.7312499999999997
2025-01-04,-3.7607916666666665
2025-01-05,-3.6960416666666664
2025-01-06,-3.606458333333333
2025-01-07,-3.6898750000000002
2025-01-08,-3.7267083333333333
2025-01-09,-3.7585416666666664
2025-01-10,-3.7843750000000003
2025-01-11,-3.787333333333333
2025-01-12,-3.794333333333334
2025-01-13,-3.799208333333333
2025-01-14,-3.814291666666667
2025-01-15,-3.8182916666666666
2025-01-16,-3.8193333333333332
2025-01-17,-3.8178750000000004
2025-01-18,-3.81625
2025-01-19,-3.830041666666667
2025-01-20,-3.841875
2025-01-21,-3.8480833333333333
2025-01-22,-3.840666666666667
2025-01-23,-3.8508750000000003
2025-01-24,-3.843625
2025-01-25,-3.7878333333333334
2025-01-26,-3.778
2025-01-27,-3.7053333333333334
2025-01-28,-3.699125
2025-01-29,-3.72275
2025-01-30,-3.726125
2025-01-31,-3.7464999999999997
2025-02-01,-3.7641666666666667
2025-02-02,-3.77575
2025-02-03,-3.796041666666667
2025-02-04,-3.813541666666667
2025-02-05,-3.8225833333333337
2025-02-06,-3.8221666666666665
2025-02-07,-3.8180833333333335
2025-02-08,-3.8366249999999997
2025-02-09,-3.848875
2025-02-10,-3.8535
2025-02-11,-3.8634583333333334
2025-02-12,-3.765916666666667
2025-02-13,-3.716791666666667
2025-02-14,-3.748791666666667
2025-02-15,-3.764583333333333
2025-02-16,-3.7743749999999996
2025-02-17,-3.79775
2025-02-18,-3.8164583333333333
2025-02-19,-3.830291666666667
2025-02-20,-3.847291666666667
2025-02-21,-3.8485416666666663
2025-02-22,-3.8434166666666667
2025-02-23,-3.8482916666666664
2025-02-24,-3.8366666666666664
2025-02-25,-3.775541666666667
2025-02-26,-3.7780416666666667
2025-02-27,-3.7837083333333332
2025-02-28,-3.733416666666667
2025-03-01,-3.75175
2025-03-02,-3.7748749999999998
2025-03-03,-3.7929166666666667
2025-03-04,-3.8054166666666664
2025-03-05,-3.816333333333333
2025-03-06,-3.8206666666666664
2025-03-07,-3.830458333333333
