Timestamp,head
2024-08-14,-3.9425714285714286
2024-08-15,-3.9828333333333337
2024-08-16,-3.986916666666667
2024-08-17,-3.980166666666667
2024-08-18,-3.9755416666666665
2024-08-19,-3.9800416666666667
2024-08-20,-3.979
2024-08-21,-3.9749166666666667
2024-08-22,-3.9762500000000003
2024-08-23,-3.9627916666666665
2024-08-24,-3.9620416666666665
2024-08-25,-3.9724166666666663
2024-08-26,-3.9885
2024-08-27,-3.9901666666666666
2024-08-28,-3.979625
2024-08-29,-3.985625
2024-08-30,-3.999
2024-08-31,-3.999875
2024-09-01,-3.9892083333333335
2024-09-02,-3.9920416666666667
2024-09-03,-3.997291666666667
2024-09-04,-4.000875
2024-09-05,-3.9912500000000004
2024-09-06,-3.9757083333333334
2024-09-07,-3.9828333333333337
2024-09-08,-3.9855416666666668
2024-09-09,-3.98425
2024-09-10,-3.9952083333333337
2024-09-11,-3.9763333333333333
2024-09-12,-3.9735416666666663
2024-09-13,-3.9817083333333336
2024-09-14,-3.992125
2024-09-15,-3.9913333333333334
2024-09-16,-3.9922083333333336
2024-09-17,-3.9940833333333337
2024-09-18,-4.022583333333333
2024-09-19,-4.034666666666666
2024-09-20,-4.024791666666666
2024-09-21,-4.017791666666667
2024-09-22,-4.008583333333333
2024-09-23,-4.002166666666667
2024-09-24,-3.9975416666666668
2024-09-25,-3.9928333333333335
2024-09-26,-3.980541666666667
2024-09-27,-3.98075
2024-09-28,-3.940041666666667
2024-09-29,-3.9089166666666664
2024-09-30,-3.870875
2024-10-01,-3.82975
2024-10-02,-3.7990833333333334
2024-10-03,-3.796708333333333
2024-10-04,-3.7960833333333333
2024-10-05,-3.8045416666666667
2024-10-06,-3.8056666666666668
2024-10-07,-3.8161666666666663
2024-10-08,-3.826541666666667
2024-10-09,-3.8394166666666667
2024-10-10,-3.8654166666666665
2024-10-11,-3.9133333333333336
2024-10-12,-3.936375
2024-10-13,-3.9450000000000003
2024-10-14,-3.9511249999999998
2024-10-15,-3.950791666666667
2024-10-16,-3.9469583333333333
2024-10-17,-3.9567916666666663
2024-10-18,-3.968958333333333
2024-10-19,-3.9795833333333337
2024-10-20,-3.9892083333333335
2024-10-21,-4.000916666666667
2024-10-22,-4.013875
2024-10-23,-4.024875
2024-10-24,-4.023625
2024-10-25,-4.006916666666666
2024-10-26,-4.005166666666667
2024-10-27,-4.011
2024-10-28,-4.019
2024-10-29,-4.0112499999999995
2024-10-30,-4.009166666666666
2024-10-31,-4.006458333333334
2024-11-01,-3.9917083333333334
2024-11-02,-3.982666666666667
2024-11-03,-3.9713333333333334
2024-11-04,-3.955791666666667
2024-11-05,-3.9459583333333335
2024-11-06,-3.945375
2024-11-07,-3.943208333333333
2024-11-08,-3.9339166666666667
2024-11-09,-3.9268750000000003
2024-11-10,-3.9299583333333334
2024-11-11,-3.9316666666666666
2024-11-12,-3.9287916666666667
2024-11-13,-3.934458333333333
2024-11-14,-3.9281666666666664
2024-11-15,-3.924166666666667
2024-11-16,-3.9135833333333334
2024-11-17,-3.8962083333333335
2024-11-18,-3.890833333333333
2024-11-19,-3.843166666666667
2024-11-20,-3.814916666666667
2024-11-21,-3.7707916666666663
2024-11-22,-3.7393750000000003
2024-11-23,-3.721291666666667
2024-11-24,-3.6809583333333333
2024-11-25,-3.656125
2024-11-26,-3.6624166666666667
2024-11-27,-3.6625833333333335
2024-11-28,-3.6501249999999996
2024-11-29,-3.6318333333333332
2024-11-30,-3.6164166666666664
2024-12-01,-3.616375
2024-12-02,-3.6202916666666667
2024-12-03,-3.6477083333333336
2024-12-04,-3.6787500000000004
2024-12-05,-3.686541666666667
2024-12-06,-3.6667916666666667
2024-12-07,-3.6001250000000002
2024-12-08,-3.563708333333333
2024-12-09,-3.5752916666666668
2024-12-10,-3.577875
2024-12-11,-3.5930416666666667
2024-12-12,-3.6155416666666667
2024-12-13,-3.6335416666666664
2024-12-14,-3.6507916666666667
2024-12-15,-3.681625
2024-12-16,-3.720375
2024-12-17,-3.7417083333333334
2024-12-18,-3.7420000000000004
2024-12-19,-3.731833333333334
2024-12-20,-3.7395833333333335
2024-12-21,-3.7129166666666666
2024-12-22,-3.673291666666667
2024-12-23,-3.6513333333333335
2024-12-24,-3.624083333333333
2024-12-25,-3.5980833333333333
2024-12-26,-3.6029166666666668
2024-12-27,-3.6153333333333335
2024-12-28,-3.629
2024-12-29,-3.6508333333333334
2024-12-30,-3.6692916666666666
2024-12-31,-3.687708333333333
2025-01-01,-3.6879166666666667
2025-01-02,-3.6726666666666667
2025-01-03,-3.6477083333333336
2025-01-04,-3.627625
2025-01-05,-3.5925833333333332
2025-01-06,-3.546208333333333
2025-01-07,-3.49225
2025-01-08,-3.4646666666666666
2025-01-09,-3.468166666666667
2025-01-10,-3.5015416666666668
2025-01-11,-3.5439583333333338
2025-01-12,-3.5988333333333333
2025-01-13,-3.639791666666667
2025-01-14,-3.6615416666666665
2025-01-15,-3.6809166666666666
2025-01-16,-3.7055000000000002
2025-01-17,-3.7310416666666666
2025-01-18,-3.743916666666667
2025-01-19,-3.7474166666666666
2025-01-20,-3.7577083333333334
2025-01-21,-3.7693333333333334
2025-01-22,-3.7684583333333332
2025-01-23,-3.777041666666667
2025-01-24,-3.7895416666666666
2025-01-25,-3.79625
2025-01-26,-3.799875
2025-01-27,-3.770208333333333
2025-01-28,-3.7423750000000005
2025-01-29,-3.7292083333333337
2025-01-30,-3.7275416666666668
2025-01-31,-3.7371250000000003
2025-02-01,-3.7434166666666666
2025-02-02,-3.73875
2025-02-03,-3.748625
2025-02-04,-3.7594583333333333
2025-02-05,-3.7856666666666663
2025-02-06,-3.80775
2025-02-07,-3.8025416666666665
2025-02-08,-3.8004166666666666
2025-02-09,-3.816625
2025-02-10,-3.827458333333333
2025-02-11,-3.8305833333333332
2025-02-12,-3.831125
2025-02-13,-3.8160000000000003
2025-02-14,-3.8070833333333334
2025-02-15,-3.7965
2025-02-16,-3.7903333333333333
2025-02-17,-3.7996250000000003
2025-02-18,-3.8085833333333334
2025-02-19,-3.8185000000000002
2025-02-20,-3.8329166666666663
2025-02-21,-3.8384583333333335
2025-02-22,-3.8462083333333332
2025-02-23,-3.8682916666666665
2025-02-24,-3.8695833333333334
2025-02-25,-3.8662500000000004
2025-02-26,-3.8709583333333337
2025-02-27,-3.8605416666666668
2025-02-28,-3.860666666666667
