Timestamp,head
2024-08-14,-2.891230769230769
2024-08-15,-2.89325
2024-08-16,-2.891083333333333
2024-08-17,-2.89
2024-08-18,-2.891
2024-08-19,-2.8926666666666665
2024-08-20,-2.894
2024-08-21,-2.894458333333333
2024-08-22,-2.8949583333333333
2024-08-23,-2.8932916666666664
2024-08-24,-2.8887916666666666
2024-08-25,-2.891458333333333
2024-08-26,-2.892333333333333
2024-08-27,-2.888541666666667
2024-08-28,-2.8861666666666665
2024-08-29,-2.888083333333333
2024-08-30,-2.8865416666666666
2024-08-31,-2.8834583333333335
2024-09-01,-2.8839166666666665
2024-09-02,-2.8899166666666667
2024-09-03,-2.8906666666666667
2024-09-04,-2.89025
2024-09-05,-2.88625
2024-09-06,-2.8874999999999997
2024-09-07,-2.890083333333333
2024-09-08,-2.8914166666666667
2024-09-09,-2.893166666666666
2024-09-10,-2.8970416666666665
2024-09-11,-2.8932916666666664
2024-09-12,-2.892
2024-09-13,-2.892791666666666
2024-09-14,-2.8921666666666663
2024-09-15,-2.891958333333333
2024-09-16,-2.889291666666667
2024-09-17,-2.8834999999999997
2024-09-18,-2.8818333333333332
2024-09-19,-2.8812916666666664
2024-09-20,-2.8829583333333333
2024-09-21,-2.8833749999999996
2024-09-22,-2.8837916666666668
2024-09-23,-2.8872916666666666
2024-09-24,-2.8884166666666666
2024-09-25,-2.8877916666666668
2024-09-26,-2.888458333333333
2024-09-27,-2.7355
2024-09-28,-2.5593749999999997
2024-09-29,-2.604458333333333
2024-09-30,-2.63275
2024-10-01,-2.5733333333333333
2024-10-02,-2.5197499999999997
2024-10-03,-2.5503750000000003
2024-10-04,-2.6009583333333333
2024-10-05,-2.64
2024-10-06,-2.6667916666666667
2024-10-07,-2.689166666666667
2024-10-08,-2.702291666666667
2024-10-09,-2.7098750000000003
2024-10-10,-2.7239166666666663
2024-10-11,-2.737041666666667
2024-10-12,-2.7445833333333334
2024-10-13,-2.6025416666666668
2024-10-14,-2.590125
2024-10-15,-2.6240416666666664
2024-10-16,-2.6534999999999997
2024-10-17,-2.6773333333333333
2024-10-18,-2.6946666666666665
2024-10-19,-2.7092916666666667
2024-10-20,-2.720458333333333
2024-10-21,-2.731
2024-10-22,-2.741
2024-10-23,-2.743916666666667
2024-10-24,-2.7552916666666665
2024-10-25,-2.7552083333333335
2024-10-26,-2.7607916666666665
2024-10-27,-2.77068
2024-10-28,-2.780666666666667
2024-10-29,-2.7841666666666662
2024-10-30,-2.784708333333333
2024-10-31,-2.793416666666667
2024-11-01,-2.799416666666666
2024-11-02,-2.798
2024-11-03,-2.802958333333333
2024-11-04,-2.8065416666666665
2024-11-05,-2.815375
2024-11-06,-2.8217916666666665
2024-11-07,-2.823916666666667
2024-11-08,-2.828708333333333
2024-11-09,-2.8327916666666666
2024-11-10,-2.838625
2024-11-11,-2.841708333333333
2024-11-12,-2.839375
2024-11-13,-2.8485416666666663
2024-11-14,-2.8509583333333333
2024-11-15,-2.8524166666666666
2024-11-16,-2.85775
2024-11-17,-2.8521250000000005
2024-11-18,-2.5340416666666665
2024-11-19,-2.4882916666666666
2024-11-20,-2.4936666666666665
2024-11-21,-2.483541666666667
2024-11-22,-2.48525
2024-11-23,-2.4879166666666666
2024-11-24,-2.4888749999999997
2024-11-25,-2.499875
2024-11-26,-2.517
2024-11-27,-2.5029583333333334
2024-11-28,-2.48225
2024-11-29,-2.4874583333333335
2024-11-30,-2.5077083333333334
2024-12-01,-2.5210833333333333
2024-12-02,-2.5309166666666667
2024-12-03,-2.5345833333333334
2024-12-04,-2.5353333333333334
2024-12-05,-2.5254999999999996
2024-12-06,-2.493125
2024-12-07,-2.4985833333333334
2024-12-08,-2.48725
2024-12-09,-2.4873333333333334
2024-12-10,-2.5022083333333334
2024-12-11,-2.512958333333333
2024-12-12,-2.5229166666666667
2024-12-13,-2.528166666666667
2024-12-14,-2.537375
2024-12-15,-2.5455833333333335
2024-12-16,-2.5475416666666666
2024-12-17,-2.54925
2024-12-18,-2.5530833333333334
2024-12-19,-2.503083333333333
2024-12-20,-2.493875
2024-12-21,-2.50025
2024-12-22,-2.49775
2024-12-23,-2.4897916666666666
2024-12-24,-2.497708333333333
2024-12-25,-2.5086666666666666
2024-12-26,-2.509125
2024-12-27,-2.5062083333333334
2024-12-28,-2.511125
2024-12-29,-2.5219583333333335
2024-12-30,-2.5247916666666668
2024-12-31,-2.5292499999999998
2025-01-01,-2.5244583333333335
2025-01-02,-2.493875
2025-01-03,-2.5048333333333335
2025-01-04,-2.498125
2025-01-05,-2.484125
2025-01-06,-2.4930416666666666
2025-01-07,-2.4957083333333334
2025-01-08,-2.4970833333333333
2025-01-09,-2.4990416666666664
2025-01-10,-2.5012083333333335
2025-01-11,-2.4860833333333336
2025-01-12,-2.4924583333333334
2025-01-13,-2.497125
2025-01-14,-2.5052499999999998
2025-01-15,-2.5051666666666663
2025-01-16,-2.50475
2025-01-17,-2.5054583333333333
2025-01-18,-2.505375
2025-01-19,-2.506375
2025-01-20,-2.510666666666667
2025-01-21,-2.5135
2025-01-22,-2.511875
2025-01-23,-2.5222916666666664
2025-01-24,-2.5294166666666666
2025-01-25,-2.5234583333333336
2025-01-26,-2.5170833333333333
2025-01-27,-2.498416666666667
2025-01-28,-2.4949583333333334
2025-01-29,-2.498125
2025-01-30,-2.500625
2025-01-31,-2.503416666666667
2025-02-01,-2.5011666666666668
2025-02-02,-2.501333333333333
2025-02-03,-2.5047916666666663
2025-02-04,-2.5064166666666665
2025-02-05,-2.5058333333333334
2025-02-06,-2.498875
2025-02-07,-2.4941666666666666
2025-02-08,-2.5032916666666667
2025-02-09,-2.5075416666666666
2025-02-10,-2.5032916666666667
2025-02-11,-2.4945833333333334
2025-02-12,-2.487791666666667
2025-02-13,-2.487833333333333
2025-02-14,-2.497875
2025-02-15,-2.501333333333333
2025-02-16,-2.499791666666667
2025-02-17,-2.501583333333333
2025-02-18,-2.5010416666666666
2025-02-19,-2.501708333333333
2025-02-20,-2.5070833333333336
2025-02-21,-2.5074583333333336
2025-02-22,-2.5105833333333334
2025-02-23,-2.5167083333333333
2025-02-24,-2.5115833333333333
2025-02-25,-2.505333333333333
2025-02-26,-2.5040833333333334
2025-02-27,-2.5059166666666663
2025-02-28,-2.4978333333333333
2025-03-01,-2.497125
2025-03-02,-2.501125
2025-03-03,-2.5015
2025-03-04,-2.503416666666667
2025-03-05,-2.5057916666666666
2025-03-06,-2.504541666666667
2025-03-07,-2.505125
2025-03-08,-2.4985
2025-03-09,-2.5004166666666667
2025-03-10,-2.503458333333333
2025-03-11,-2.507375
2025-03-12,-2.5085416666666664
2025-03-13,-2.50675
2025-03-14,-2.5075416666666666
2025-03-15,-2.507375
2025-03-16,-2.5142083333333334
2025-03-17,-2.5109166666666667
2025-03-18,-2.50955
2025-03-19,-2.513875
2025-03-20,-2.5156666666666667
2025-03-21,-2.51225
2025-03-22,-2.5108333333333333
2025-03-23,-2.519458333333333
2025-03-24,-2.526708333333333
2025-03-25,-2.5313333333333334
2025-03-26,-2.5304583333333333
2025-03-27,-2.5305416666666667
2025-03-28,-2.5301666666666667
2025-03-29,-2.533541666666667
2025-03-30,-2.5350434782608695
2025-03-31,-2.5338333333333334
2025-04-01,-2.531875
2025-04-02,-2.5297083333333332
2025-04-03,-2.5321666666666665
2025-04-04,-2.53395
2025-04-05,-2.5336666666666665
2025-04-06,-2.5374583333333334
2025-04-07,-2.5427916666666666
2025-04-08,-2.541541666666667
2025-04-09,-2.5405833333333336
2025-04-10,-2.544583333333333
2025-04-11,-2.544916666666667
2025-04-12,-2.541
2025-04-13,-2.5472083333333333
2025-04-14,-2.5504583333333333
2025-04-15,-2.549958333333333
2025-04-16,-2.553625
2025-04-17,-2.5540833333333333
2025-04-18,-2.5515
2025-04-19,-2.5484166666666668
2025-04-20,-2.54975
2025-04-21,-2.553166666666667
2025-04-22,-2.5550416666666664
2025-04-23,-2.54975
2025-04-24,-2.549208333333333
2025-04-25,-2.552208333333333
2025-04-26,-2.549375
2025-04-27,-2.551083333333333
2025-04-28,-2.5569166666666665
2025-04-29,-2.5535833333333335
2025-04-30,-2.551875
2025-05-01,-2.556625
2025-05-02,-2.5509583333333334
2025-05-03,-2.553125
2025-05-04,-2.556458333333333
2025-05-05,-2.554375
2025-05-06,-2.5589166666666667
2025-05-07,-2.5565833333333337
2025-05-08,-2.553875
2025-05-09,-2.555083333333333
2025-05-10,-2.5567083333333334
2025-05-11,-2.5572916666666665
2025-05-12,-2.559458333333333
2025-05-13,-2.5632083333333333
2025-05-14,-2.5694166666666667
2025-05-15,-2.571625
2025-05-16,-2.574875
2025-05-17,-2.570875
2025-05-18,-2.5669166666666667
2025-05-19,-2.5664583333333333
2025-05-20,-2.567875
2025-05-21,-2.5727083333333334
2025-05-22,-2.575833333333333
2025-05-23,-2.5785
2025-05-24,-2.5795416666666666
2025-05-25,-2.5809166666666665
2025-05-26,-2.584541666666667
2025-05-27,-2.5889583333333333
2025-05-28,-2.573541666666667
2025-05-29,-2.579125
2025-05-30,-2.5813333333333333
2025-05-31,-2.580208333333333
2025-06-01,-2.5854166666666667
2025-06-02,-2.589125
2025-06-03,-2.5930416666666667
2025-06-04,-2.597166666666667
2025-06-05,-2.6047083333333334
2025-06-06,-2.6097083333333333
2025-06-07,-2.6101666666666667
2025-06-08,-2.6077083333333335
2025-06-09,-2.604625
2025-06-10,-2.603833333333333
2025-06-11,-2.603
2025-06-12,-2.6078333333333332
2025-06-13,-2.6194166666666665
2025-06-14,-2.634583333333333
2025-06-15,-2.647375
2025-06-16,-2.6569166666666666
2025-06-17,-2.6677916666666666
2025-06-18,-2.6798749999999996
2025-06-19,-2.687708333333333
2025-06-20,-2.699375
2025-06-21,-2.7067083333333333
2025-06-22,-2.720791666666667
2025-06-23,-2.7278333333333333
