Timestamp,head
2025-05-07,-3.268
2025-05-08,-3.2736666666666667
2025-05-09,-3.279833333333333
2025-05-10,-3.2885416666666667
2025-05-11,-3.2896249999999996
2025-05-12,-3.294333333333334
2025-05-13,-3.2964583333333333
2025-05-14,-3.3064583333333335
2025-05-15,-3.31325
2025-05-16,-3.3207083333333336
2025-05-17,-3.312416666666667
2025-05-18,-3.3110416666666667
2025-05-19,-3.3115
2025-05-20,-3.3172083333333333
2025-05-21,-3.3209166666666667
2025-05-22,-3.325583333333333
2025-05-23,-3.3352083333333336
2025-05-24,-3.3266666666666667
2025-05-25,-3.313541666666667
2025-05-26,-3.313708333333333
2025-05-27,-3.317
2025-05-28,-3.2862500000000003
2025-05-29,-3.2850416666666664
2025-05-30,-3.2824166666666668
2025-05-31,-3.283208333333333
2025-06-01,-3.291375
2025-06-02,-3.297875
2025-06-03,-3.3046249999999997
2025-06-04,-3.3060833333333335
2025-06-05,-3.30775
2025-06-06,-3.3018750000000003
2025-06-07,-3.2852916666666663
2025-06-08,-3.1879166666666667
2025-06-09,-3.1472380952380954
2025-06-10,-3.1542499999999998
2025-06-11,-3.160458333333333
2025-06-12,-3.1669583333333335
2025-06-13,-3.18535
2025-06-14,-3.1987083333333337
2025-06-15,-3.2141249999999997
2025-06-16,-3.2278333333333333
2025-06-17,-3.2375416666666665
2025-06-18,-3.24525
2025-06-19,-3.252125
2025-06-20,-3.2582916666666666
2025-06-21,-3.2675416666666663
2025-06-22,-3.2737499999999997
2025-06-23,-3.278625
2025-06-24,-3.283041666666667
2025-06-25,-3.2841666666666662
2025-06-26,-3.2882916666666664
2025-06-27,-3.29025
2025-06-28,-3.297333333333333
2025-06-29,-3.302583333333333
2025-06-30,-3.3057499999999997
2025-07-01,-3.3196250000000003
2025-07-02,-3.3335000000000004
2025-07-03,-3.338875
2025-07-04,-3.3484166666666666
2025-07-05,-3.365
