Timestamp,head
2025-01-30,-1.519769230769231
2025-01-31,-1.5798333333333332
2025-02-01,-1.6887083333333335
2025-02-02,-1.7694583333333334
2025-02-03,-1.8327499999999999
2025-02-04,-1.938608695652174
2025-02-05,-2.034125
2025-02-06,-2.0653333333333332
2025-02-07,-2.075173913043478
2025-02-08,-2.073125
2025-02-09,-2.0768333333333335
2025-02-10,-2.0772083333333335
2025-02-11,-2.0730434782608698
2025-02-12,-1.7149583333333334
2025-02-13,-1.4675833333333335
2025-02-14,-1.5949166666666665
2025-02-15,-1.7132500000000002
2025-02-16,-1.7870000000000001
2025-02-17,-1.9516666666666664
2025-02-18,-2.0555416666666666
2025-02-19,-2.0715
2025-02-20,-2.066818181818182
2025-02-21,-2.0677499999999998
2025-02-22,-2.071
2025-02-23,-2.0691666666666664
2025-02-24,-1.946125
2025-02-25,-1.4579583333333332
2025-02-26,-1.5351666666666668
2025-02-27,-1.6646666666666665
2025-02-28,-1.7130833333333335
2025-03-01,-1.75775
2025-03-02,-1.8209166666666665
2025-03-03,-1.9187391304347827
2025-03-04,-2.029666666666667
2025-03-05,-2.0576666666666665
2025-03-06,-2.0677391304347825
2025-03-07,-2.0697916666666667
2025-03-08,-2.0709583333333335
2025-03-09,-2.0725
2025-03-10,-2.0734583333333334
2025-03-11,-2.0721304347826086
2025-03-12,-2.0703333333333336
2025-03-13,-2.07275
2025-03-14,-2.0742499999999997
2025-03-15,-2.0727272727272728
2025-03-16,-2.0737916666666667
2025-03-17,-2.0759166666666666
2025-03-18,-2.07525
2025-03-19,-2.073916666666667
2025-03-20,-2.073826086956522
2025-03-21,-2.076
2025-03-22,-2.076208333333333
2025-03-23,-2.076625
2025-03-24,-2.076541666666667
2025-03-25,-2.073916666666667
2025-03-26,-2.0770833333333334
2025-03-27,-2.067041666666667
2025-03-28,-2.0712083333333333
2025-03-29,-2.0716521739130433
2025-03-30,-2.0729130434782608
2025-03-31,-2.0772083333333335
2025-04-01,-2.078125
2025-04-02,-2.0805000000000002
2025-04-03,-2.0795416666666666
2025-04-04,-2.07975
2025-04-05,-2.080304347826087
2025-04-06,-2.08
2025-04-07,-2.0775
2025-04-08,-2.0786666666666664
2025-04-09,-2.078625
2025-04-10,-2.076041666666667
2025-04-11,-2.0746521739130435
2025-04-12,-2.064791666666667
2025-04-13,-2.059625
2025-04-14,-2.075608695652174
2025-04-15,-2.076375
2025-04-16,-2.074875
2025-04-17,-2.0769583333333332
2025-04-18,-2.0787916666666666
2025-04-19,-2.0792083333333333
2025-04-20,-2.0783333333333336
2025-04-21,-2.0777916666666667
2025-04-22,-2.07725
2025-04-23,-2.0797916666666665
2025-04-24,-2.08275
2025-04-25,-2.081304347826087
2025-04-26,-2.0825
2025-04-27,-2.0820833333333333
2025-04-28,-2.0819130434782607
2025-04-29,-2.0829166666666667
2025-04-30,-2.0826086956521737
2025-05-01,-2.0812916666666665
2025-05-02,-2.0826249999999997
2025-05-03,-2.079608695652174
2025-05-04,-2.079875
2025-05-05,-2.084125
2025-05-06,-2.080083333333333
2025-05-07,-2.081541666666667
2025-05-08,-2.0814583333333334
2025-05-09,-2.082875
2025-05-10,-2.081958333333333
2025-05-11,-2.0822083333333334
2025-05-12,-2.083791666666667
2025-05-13,-2.08475
2025-05-14,-2.0831666666666666
2025-05-15,-2.0862916666666664
2025-05-16,-2.083083333333333
2025-05-17,-2.0833333333333335
2025-05-18,-2.08425
2025-05-19,-2.0858333333333334
2025-05-20,-2.0855
2025-05-21,-2.083083333333333
2025-05-22,-2.0833333333333335
2025-05-23,-2.0799583333333334
2025-05-24,-2.0779166666666664
2025-05-25,-2.07925
2025-05-26,-2.080791666666667
2025-05-27,-2.0777083333333333
2025-05-28,-2.084375
2025-05-29,-2.0799166666666666
2025-05-30,-2.081
2025-05-31,-2.083875
2025-06-01,-2.0825
2025-06-02,-2.0821666666666667
2025-06-03,-2.0801666666666665
2025-06-04,-2.082625
2025-06-05,-2.0803333333333334
2025-06-06,-2.081208333333333
2025-06-07,-2.0820833333333333
2025-06-08,-2.044
2025-06-09,-2.069375
2025-06-10,-2.069375
2025-06-11,-2.0747500000000003
2025-06-12,-2.0760833333333335
2025-06-13,-2.0755
2025-06-14,-2.0727083333333334
2025-06-15,-2.072625
2025-06-16,-2.073958333333333
2025-06-17,-2.073166666666667
2025-06-18,-2.0749999999999997
2025-06-19,-2.0774166666666667
2025-06-20,-2.076541666666667
2025-06-21,-2.0728
2025-06-22,-2.072347826086957
2025-06-23,-2.07175
2025-06-24,-2.0703333333333336
2025-06-25,-2.0732916666666665
2025-06-26,-2.07275
2025-06-27,-2.0726666666666667
2025-06-28,-2.0729166666666665
2025-06-29,-2.078625
2025-06-30,-2.078958333333333
2025-07-01,-2.0778333333333334
2025-07-02,-2.0766666666666667
2025-07-03,-2.0907916666666666
2025-07-04,-2.0947083333333336
2025-07-05,-2.0931666666666664
2025-07-06,-2.097625
2025-07-07,-2.1015416666666664
2025-07-08,-2.098307692307692
