Timestamp,head
2024-11-11,-3.256125
2024-11-12,-3.2578333333333336
2024-11-13,-3.2550833333333333
2024-11-14,-3.262375
2024-11-15,-3.266875
2024-11-16,-3.2682916666666664
2024-11-17,-3.2560000000000002
2024-11-18,-3.1173333333333333
2024-11-19,-3.0282916666666666
2024-11-20,-3.02
2024-11-21,-3.0094583333333333
2024-11-22,-2.9497083333333336
2024-11-23,-2.9294999999999995
2024-11-24,-2.9013333333333335
2024-11-25,-2.9658333333333338
2024-11-26,-3.0436666666666667
2024-11-27,-2.998791666666667
2024-11-28,-2.875541666666667
2024-11-29,-2.9618749999999996
2024-11-30,-3.0388749999999995
2024-12-01,-3.091041666666667
2024-12-02,-3.127625
2024-12-03,-3.126625
2024-12-04,-3.125
2024-12-05,-3.110875
2024-12-06,-2.88325
2024-12-07,-2.890333333333333
2024-12-08,-2.9581250000000003
2024-12-09,-2.9539166666666667
2024-12-10,-3.0039583333333333
2024-12-11,-3.063333333333333
2024-12-12,-3.109625
2024-12-13,-3.13925
2024-12-14,-3.162333333333333
2024-12-15,-3.185875
2024-12-16,-3.199
2024-12-17,-3.200625
2024-12-18,-3.198375
2024-12-19,-3.1250416666666667
2024-12-20,-3.014333333333333
2024-12-21,-3.0089166666666665
2024-12-22,-3.012833333333333
2024-12-23,-2.964
2024-12-24,-2.9644999999999997
2024-12-25,-3.0228749999999995
2024-12-26,-3.0643333333333334
2024-12-27,-3.0944583333333333
2024-12-28,-3.123125
2024-12-29,-3.1454583333333335
2024-12-30,-3.161375
2024-12-31,-3.170833333333333
2025-01-01,-3.1598333333333333
2025-01-02,-2.9804583333333334
2025-01-03,-2.9952083333333337
2025-01-04,-3.0248749999999998
2025-01-05,-2.9750833333333335
2025-01-06,-2.768708333333333
2025-01-07,-2.840375
2025-01-08,-2.9178333333333337
2025-01-09,-2.9724583333333334
2025-01-10,-3.025541666666667
2025-01-11,-3.045666666666667
2025-01-12,-3.0742083333333334
2025-01-13,-3.094583333333333
2025-01-14,-3.1167916666666664
2025-01-15,-3.137458333333333
2025-01-16,-3.1601250000000003
2025-01-17,-3.1743333333333332
2025-01-18,-3.1803749999999997
2025-01-19,-3.186625
2025-01-20,-3.1994166666666666
2025-01-21,-3.2091666666666665
2025-01-22,-3.20525
2025-01-23,-3.213416666666667
2025-01-24,-3.191875
2025-01-25,-3.119375
2025-01-26,-3.1211249999999997
2025-01-27,-3.045625
2025-01-28,-2.969375
2025-01-29,-3.0087499999999996
2025-01-30,-3.0290416666666666
2025-01-31,-3.058291666666667
2025-02-01,-3.079833333333333
2025-02-02,-3.0999583333333334
2025-02-03,-3.13125
2025-02-04,-3.1508333333333334
2025-02-05,-3.1784583333333334
2025-02-06,-3.188125
2025-02-07,-3.183375
2025-02-08,-3.1980833333333334
2025-02-09,-3.213791666666667
2025-02-10,-3.215666666666667
2025-02-11,-3.2089583333333334
2025-02-12,-3.1009583333333333
2025-02-13,-3.0678750000000004
2025-02-14,-3.092041666666667
2025-02-15,-3.11
2025-02-16,-3.12525
2025-02-17,-3.1502083333333335
2025-02-18,-3.1666666666666665
2025-02-19,-3.1800833333333336
2025-02-20,-3.1997083333333336
2025-02-21,-3.2096250000000004
2025-02-22,-3.2172916666666667
2025-02-23,-3.2272916666666664
2025-02-24,-3.2187916666666667
2025-02-25,-3.174125
2025-02-26,-3.1804583333333336
2025-02-27,-3.1913750000000003
2025-02-28,-3.1506666666666665
2025-03-01,-3.1357916666666665
2025-03-02,-3.1487916666666664
2025-03-03,-3.1626250000000002
2025-03-04,-3.1752083333333334
2025-03-05,-3.189833333333333
2025-03-06,-3.1969166666666666
