Timestamp,head
2025-01-30,-2.776
2025-01-31,-2.7925
2025-02-01,-2.8083333333333336
2025-02-02,-2.815375
2025-02-03,-2.82675
2025-02-04,-2.8167500000000003
2025-02-05,-2.8317916666666663
2025-02-06,-2.839
2025-02-07,-2.827
2025-02-08,-2.8406249999999997
2025-02-09,-2.906541666666667
2025-02-10,-2.9225833333333333
2025-02-11,-2.864130434782609
2025-02-12,-2.738958333333333
2025-02-13,-2.743826086956522
2025-02-14,-2.781416666666667
2025-02-15,-2.8052499999999996
2025-02-16,-2.8225714285714285
2025-02-17,-2.84475
2025-02-18,-2.853521739130435
2025-02-19,-2.851227272727273
2025-02-20,-2.8514761904761903
2025-02-21,-2.8807500000000004
2025-02-22,-2.8883478260869566
2025-02-23,-2.859458333333333
2025-02-24,-2.82325
2025-02-25,-2.7669130434782607
2025-02-26,-2.797541666666667
2025-02-27,-2.7897083333333335
2025-02-28,-2.7996666666666665
2025-03-01,-2.826875
2025-03-02,-2.847125
2025-03-03,-2.85875
2025-03-04,-2.8673750000000005
2025-03-05,-2.870416666666667
2025-03-06,-2.888541666666667
2025-03-07,-2.8992083333333336
2025-03-08,-2.9100416666666664
2025-03-09,-2.913375
2025-03-10,-2.921958333333333
2025-03-11,-2.927583333333333
2025-03-12,-2.920583333333333
2025-03-13,-2.9149583333333333
2025-03-14,-2.9177083333333336
2025-03-15,-2.922454545454545
2025-03-16,-2.9290416666666665
2025-03-17,-2.9292499999999997
2025-03-18,-2.9313749999999996
2025-03-19,-2.956
2025-03-20,-2.9644166666666667
2025-03-21,-2.9607500000000004
2025-03-22,-2.9597916666666664
2025-03-23,-2.954875
2025-03-24,-2.9637499999999997
2025-03-25,-2.966875
2025-03-26,-2.969333333333333
2025-03-27,-2.9672916666666667
2025-03-28,-2.9752500000000004
2025-03-29,-2.9835833333333333
2025-03-30,-2.9821304347826088
2025-03-31,-3.004875
2025-04-01,-3.0180000000000002
2025-04-02,-3.0156666666666667
2025-04-03,-3.0226666666666664
2025-04-04,-3.0235833333333333
2025-04-05,-3.020583333333333
2025-04-06,-3.0273333333333334
2025-04-07,-3.025375
2025-04-08,-3.01275
2025-04-09,-3.0028333333333332
2025-04-10,-2.9973333333333336
2025-04-11,-2.989708333333333
2025-04-12,-2.98225
2025-04-13,-2.968291666666667
2025-04-14,-2.988583333333333
2025-04-15,-2.98225
2025-04-16,-2.9810416666666666
2025-04-17,-2.9892916666666665
2025-04-18,-2.9975416666666668
2025-04-19,-3.003
2025-04-20,-3.00975
2025-04-21,-3.0092916666666665
2025-04-22,-3.003833333333333
2025-04-23,-3.0128333333333335
2025-04-24,-3.016458333333333
2025-04-25,-3.0122083333333336
2025-04-26,-3.0195000000000003
2025-04-27,-3.029583333333333
2025-04-28,-3.045583333333333
2025-04-29,-3.0585416666666667
2025-04-30,-3.062125
2025-05-01,-3.0613333333333332
2025-05-02,-3.061208333333333
2025-05-03,-3.062208333333333
2025-05-04,-3.0685000000000002
2025-05-05,-3.079833333333333
2025-05-06,-3.0753333333333335
2025-05-07,-3.0677916666666665
2025-05-08,-3.065958333333333
2025-05-09,-3.0789166666666667
2025-05-10,-3.0869999999999997
2025-05-11,-3.0874166666666665
2025-05-12,-3.0978333333333334
2025-05-13,-3.1160833333333335
2025-05-14,-3.121916666666667
2025-05-15,-3.129125
2025-05-16,-3.123083333333333
2025-05-17,-3.1157500000000002
2025-05-18,-3.121916666666667
2025-05-19,-3.1341666666666668
2025-05-20,-3.1449583333333333
2025-05-21,-3.138458333333333
2025-05-22,-3.1482499999999995
2025-05-23,-3.13725
2025-05-24,-3.1065416666666668
2025-05-25,-3.077833333333333
2025-05-26,-3.094125
2025-05-27,-3.0895833333333336
2025-05-28,-3.060583333333333
2025-05-29,-3.0509583333333334
2025-05-30,-3.0441739130434784
2025-05-31,-3.05625
2025-06-01,-3.0665
2025-06-02,-3.0840416666666663
2025-06-03,-3.094125
2025-06-04,-3.09275
2025-06-05,-3.0879166666666666
2025-06-06,-3.0795
2025-06-07,-3.0649583333333332
2025-06-08,-2.9128333333333334
2025-06-09,-2.9301250000000003
2025-06-10,-2.9448333333333334
2025-06-11,-2.9791739130434784
2025-06-12,-3.005625
2025-06-13,-3.0323333333333333
2025-06-14,-3.043416666666667
2025-06-15,-3.0511250000000003
2025-06-16,-3.0669583333333335
2025-06-17,-3.075708333333333
2025-06-18,-3.0792916666666668
2025-06-19,-3.0832083333333333
2025-06-20,-3.0913333333333335
2025-06-21,-3.086
2025-06-22,-3.0896521739130436
2025-06-23,-3.0795
2025-06-24,-3.0818333333333334
2025-06-25,-3.0860000000000003
2025-06-26,-3.0708749999999996
2025-06-27,-3.076416666666667
2025-06-28,-3.0878333333333337
2025-06-29,-3.111083333333333
2025-06-30,-3.1320833333333336
2025-07-01,-3.154291666666667
2025-07-02,-3.155375
2025-07-03,-3.154833333333333
2025-07-04,-3.164875
2025-07-05,-3.155375
2025-07-06,-3.138958333333333
2025-07-07,-3.1161250000000003
2025-07-08,-3.076541666666667
