Timestamp,head
2024-12-13,0.9138333333333334
2024-12-14,0.9230416666666666
2024-12-15,0.9087916666666667
2024-12-16,0.916
2024-12-17,0.9109090909090909
2024-12-18,0.9272916666666666
2024-12-19,1.1502916666666667
2024-12-20,1.2487083333333333
2024-12-21,1.1508749999999999
2024-12-22,1.0686666666666667
2024-12-23,1.00325
2024-12-24,0.9929166666666666
2024-12-25,0.967375
2024-12-26,0.9463749999999999
2024-12-27,0.9607916666666666
2024-12-28,0.9660416666666666
2024-12-29,0.9330869565217391
2024-12-30,0.8777916666666666
2024-12-31,0.8750416666666667
2025-01-01,0.9888750000000001
2025-01-02,1.0515
2025-01-03,0.9072083333333333
2025-01-04,0.9072083333333333
2025-01-05,1.0282916666666666
2025-01-06,1.1272499999999999
2025-01-07,0.9747083333333334
2025-01-08,0.81025
2025-01-09,0.7845
2025-01-10,0.8105833333333333
2025-01-11,0.7615
2025-01-12,0.6335416666666667
2025-01-13,0.5746249999999999
2025-01-14,0.611375
2025-01-15,0.5812499999999999
2025-01-16,0.5402083333333334
2025-01-17,0.52175
2025-01-18,0.514375
2025-01-19,0.5598333333333333
2025-01-20,0.5599583333333333
2025-01-21,0.5688749999999999
2025-01-22,0.632625
2025-01-23,0.6735000000000001
2025-01-24,0.7367083333333334
2025-01-25,0.7685833333333334
2025-01-26,0.7614166666666667
2025-01-27,0.9159999999999999
2025-01-28,0.926875
2025-01-29,0.8452500000000001
2025-01-30,0.7872916666666666
2025-01-31,0.7314166666666666
2025-02-01,0.6635833333333333
2025-02-02,0.6844166666666668
2025-02-03,0.6632916666666667
2025-02-04,0.6555416666666667
2025-02-05,0.5259583333333333
2025-02-06,0.4291666666666667
2025-02-07,0.5074166666666667
2025-02-08,0.5077916666666666
2025-02-09,0.41512499999999997
2025-02-10,0.33595833333333336
2025-02-11,0.41520833333333335
2025-02-12,0.540625
2025-02-13,0.5085416666666667
2025-02-14,0.44545833333333335
2025-02-15,0.45104166666666673
2025-02-16,0.44
2025-02-17,0.4047083333333334
2025-02-18,0.3942083333333333
2025-02-19,0.4103181818181818
2025-02-20,0.4125
2025-02-21,0.3980416666666667
2025-02-22,0.450625
2025-02-23,0.3885416666666666
2025-02-24,0.46937500000000004
2025-02-25,0.51625
2025-02-26,0.51375
2025-02-27,0.5208750000000001
2025-02-28,0.46079166666666665
2025-03-01,0.3902083333333333
2025-03-02,0.38358333333333333
2025-03-03,0.4319583333333333
2025-03-04,0.45870833333333333
2025-03-05,0.484
2025-03-06,0.5087916666666666
2025-03-07,0.487125
2025-03-08,0.4692083333333333
2025-03-09,0.47225
2025-03-10,0.46249999999999997
2025-03-11,0.42945833333333333
2025-03-12,0.4379583333333333
2025-03-13,0.40825
2025-03-14,0.330875
2025-03-15,0.2567272727272727
2025-03-16,0.20458333333333334
2025-03-17,0.14004166666666665
2025-03-18,0.1315
2025-03-19,0.14170833333333333
2025-03-20,0.13162500000000002
2025-03-21,0.18229166666666666
2025-03-22,0.24408333333333335
2025-03-23,0.2363333333333333
2025-03-24,0.12712500000000002
2025-03-25,0.06741666666666667
2025-03-26,0.016625
2025-03-27,0.056
2025-03-28,0.13929166666666667
2025-03-29,0.058625000000000003
2025-03-30,0.05191304347826087
2025-03-31,-0.07466666666666667
2025-04-01,-0.095875
2025-04-02,-0.08954166666666667
2025-04-03,-0.08179166666666667
2025-04-04,-0.07195833333333333
2025-04-05,-0.07933333333333333
2025-04-06,-0.13625
2025-04-07,-0.15412499999999998
2025-04-08,-0.17025
2025-04-09,-0.16895833333333332
2025-04-10,-0.1814583333333333
2025-04-11,-0.12562500000000001
2025-04-12,-0.035083333333333334
2025-04-13,0.043875
2025-04-14,-0.016791666666666667
2025-04-15,0.04704166666666667
2025-04-16,-0.034583333333333334
2025-04-17,-0.10741666666666666
2025-04-18,-0.13404166666666667
2025-04-19,-0.11029166666666668
2025-04-20,-0.083
2025-04-21,-0.10758333333333332
2025-04-22,-0.173875
2025-04-23,-0.175625
2025-04-24,-0.20995833333333333
2025-04-25,-0.24970833333333334
2025-04-26,-0.25704166666666667
2025-04-27,-0.27395833333333336
2025-04-28,-0.29141666666666666
2025-04-29,-0.29191666666666666
2025-04-30,-0.26383333333333336
2025-05-01,-0.2117083333333333
2025-05-02,-0.17870833333333333
2025-05-03,-0.16266666666666665
2025-05-04,-0.1837916666666667
2025-05-05,-0.23391666666666666
2025-05-06,-0.2657083333333334
2025-05-07,-0.2615
2025-05-08,-0.23704166666666668
2025-05-09,-0.25783333333333336
2025-05-10,-0.250125
2025-05-11,-0.20391666666666666
2025-05-12,-0.19804166666666667
2025-05-13,-0.2512083333333333
2025-05-14,-0.268625
2025-05-15,-0.284125
2025-05-16,-0.2836666666666667
2025-05-17,-0.2806666666666667
2025-05-18,-0.243
2025-05-19,-0.288375
2025-05-20,-0.2814583333333333
2025-05-21,-0.25275
2025-05-22,-0.23695833333333335
2025-05-23,-0.2558333333333333
2025-05-24,-0.21483333333333332
2025-05-25,-0.18804166666666666
2025-05-26,-0.239625
2025-05-27,-0.23091666666666666
2025-05-28,-0.22591666666666665
2025-05-29,-0.2999583333333333
2025-05-30,-0.317125
2025-05-31,-0.2937916666666667
2025-06-01,-0.26
2025-06-02,-0.3382083333333334
2025-06-03,-0.218
2025-06-04,-0.152
2025-06-05,-0.1837916666666667
2025-06-06,-0.18558333333333332
2025-06-07,-0.20695833333333333
2025-06-08,0.24554166666666666
2025-06-09,-0.15504166666666666
2025-06-10,-0.15420833333333334
2025-06-11,-0.27570833333333333
2025-06-12,-0.287875
2025-06-13,-0.2760416666666667
2025-06-14,-0.287
2025-06-15,-0.31895833333333334
2025-06-16,-0.37362500000000004
2025-06-17,-0.354875
2025-06-18,-0.3492916666666667
2025-06-19,-0.3794583333333333
2025-06-20,-0.374875
2025-06-21,-0.32080000000000003
2025-06-22,-0.23230434782608694
2025-06-23,-0.211875
2025-06-24,-0.21283333333333332
2025-06-25,-0.29783333333333334
2025-06-26,-0.17670833333333333
2025-06-27,-0.2572083333333333
2025-06-28,-0.2813333333333333
2025-06-29,-0.30475
2025-06-30,-0.2814583333333333
2025-07-01,-0.216
2025-07-02,-0.209875
2025-07-03,-0.3097083333333333
2025-07-04,-0.3302916666666667
2025-07-05,-0.22904166666666667
2025-07-06,-0.121125
2025-07-07,-0.11662499999999999
2025-07-08,-0.2730416666666667
