Timestamp,head
2025-01-21,-2.9596666666666667
2025-01-22,-2.998375
2025-01-23,-2.9953333333333334
2025-01-24,-2.9907916666666665
2025-01-25,-2.997291666666667
2025-01-26,-2.9964999999999997
2025-01-27,-2.986416666666667
2025-01-28,-2.9936249999999998
2025-01-29,-2.9929166666666664
2025-01-30,-2.9967916666666667
2025-01-31,-2.995125
2025-02-01,-2.9964583333333334
2025-02-02,-2.9952916666666667
2025-02-03,-2.9925833333333336
2025-02-04,-2.9909166666666667
2025-02-05,-2.9950833333333335
2025-02-06,-3.000875
2025-02-07,-3.0042916666666666
2025-02-08,-2.999416666666667
2025-02-09,-3.0030416666666664
2025-02-10,-3.003458333333333
2025-02-11,-3.0037916666666664
2025-02-12,-3.000833333333333
2025-02-13,-2.9996666666666667
2025-02-14,-2.9968749999999997
2025-02-15,-2.996916666666667
2025-02-16,-2.999142857142857
2025-02-17,-3.0003333333333333
2025-02-18,-2.999916666666667
2025-02-19,-2.9966818181818184
2025-02-20,-2.9908636363636365
2025-02-21,-2.9925
2025-02-22,-2.9955416666666665
2025-02-23,-2.9933333333333336
2025-02-24,-2.9865
2025-02-25,-3.000625
2025-02-26,-3.00175
2025-02-27,-3.0041666666666664
2025-02-28,-3.0087499999999996
2025-03-01,-3.0073749999999997
2025-03-02,-3.0052916666666665
2025-03-03,-3.003375
2025-03-04,-3.002708333333333
2025-03-05,-3.000666666666667
2025-03-06,-3.0040833333333334
2025-03-07,-3.007
2025-03-08,-3.0102083333333334
2025-03-09,-3.0102499999999996
2025-03-10,-3.011958333333333
2025-03-11,-3.0087083333333333
2025-03-12,-3.0079583333333333
2025-03-13,-3.011125
2025-03-14,-3.0136249999999998
2025-03-15,-3.0117272727272724
2025-03-16,-3.013708333333333
2025-03-17,-3.017208333333333
2025-03-18,-3.016166666666667
2025-03-19,-3.015458333333333
2025-03-20,-3.0159583333333333
2025-03-21,-3.0184166666666665
2025-03-22,-3.0188333333333333
2025-03-23,-3.0195000000000003
2025-03-24,-3.0175
2025-03-25,-3.0152916666666667
2025-03-26,-3.01825
2025-03-27,-3.0134166666666666
2025-03-28,-3.014041666666667
2025-03-29,-3.014125
2025-03-30,-3.0131739130434783
2025-03-31,-3.0195000000000003
2025-04-01,-3.0211666666666663
2025-04-02,-3.023875
2025-04-03,-3.0227916666666665
2025-04-04,-3.0226666666666664
2025-04-05,-3.0237499999999997
2025-04-06,-3.0232083333333333
2025-04-07,-3.020208333333333
2025-04-08,-3.021125
2025-04-09,-3.0205
2025-04-10,-3.017208333333333
2025-04-11,-3.0164166666666667
2025-04-12,-3.016833333333333
2025-04-13,-3.014208333333333
2025-04-14,-3.017208333333333
2025-04-15,-3.0184166666666665
2025-04-16,-3.016541666666667
2025-04-17,-3.0179166666666664
2025-04-18,-3.0199583333333333
2025-04-19,-3.0199583333333333
2025-04-20,-3.019083333333333
2025-04-21,-3.0191250000000003
2025-04-22,-3.018416666666667
2025-04-23,-3.0208333333333335
2025-04-24,-3.0232083333333333
2025-04-25,-3.0215416666666663
2025-04-26,-3.0216666666666665
2025-04-27,-3.0206250000000003
2025-04-28,-3.0204166666666663
2025-04-29,-3.0212083333333335
2025-04-30,-3.0206666666666666
2025-05-01,-3.0191250000000003
2025-05-02,-3.0207916666666663
2025-05-03,-3.0180416666666665
2025-05-04,-3.0185833333333334
2025-05-05,-3.0234583333333336
2025-05-06,-3.02
2025-05-07,-3.0224166666666665
2025-05-08,-3.0226666666666664
2025-05-09,-3.0240833333333335
2025-05-10,-3.0235416666666666
2025-05-11,-3.0228333333333333
2025-05-12,-3.0246666666666666
2025-05-13,-3.0252916666666665
2025-05-14,-3.022375
2025-05-15,-3.0254999999999996
2025-05-16,-3.0205416666666665
2025-05-17,-3.021125
2025-05-18,-3.022
2025-05-19,-3.0234166666666664
2025-05-20,-3.0220833333333332
2025-05-21,-3.0189583333333334
2025-05-22,-3.0185833333333334
2025-05-23,-3.015708333333333
2025-05-24,-3.013541666666667
2025-05-25,-3.0144583333333332
2025-05-26,-3.0163333333333333
2025-05-27,-3.012916666666667
2025-05-28,-3.0200416666666663
2025-05-29,-3.014791666666667
2025-05-30,-3.0164166666666663
2025-05-31,-3.0192916666666663
2025-06-01,-3.018125
2025-06-02,-3.017791666666666
2025-06-03,-3.014958333333333
2025-06-04,-3.0184166666666665
2025-06-05,-3.0160416666666667
2025-06-06,-3.016958333333333
2025-06-07,-3.017958333333333
2025-06-08,-2.856125
2025-06-09,-2.9255
2025-06-10,-2.997875
2025-06-11,-3.0061666666666667
2025-06-12,-3.0079583333333333
2025-06-13,-3.0077499999999997
2025-06-14,-3.0054583333333333
2025-06-15,-3.004875
2025-06-16,-3.0073749999999997
2025-06-17,-3.0066666666666664
2025-06-18,-3.0088333333333335
2025-06-19,-3.011458333333333
2025-06-20,-3.0108333333333337
2025-06-21,-3.0067999999999997
2025-06-22,-3.005782608695652
2025-06-23,-3.0054166666666666
2025-06-24,-3.003625
2025-06-25,-3.0079999999999996
2025-06-26,-3.0068749999999995
2025-06-27,-3.0068333333333332
2025-06-28,-3.0066249999999997
2025-06-29,-3.011791666666667
2025-06-30,-3.011875
2025-07-01,-3.0107083333333335
2025-07-02,-3.0098749999999996
2025-07-03,-3.0165
2025-07-04,-3.0175
2025-07-05,-3.014625
2025-07-06,-3.0195833333333333
2025-07-07,-3.0235416666666666
2025-07-08,-3.0209166666666665
