Timestamp,head
2025-01-20,-2.839769230769231
2025-01-21,-2.8417499999999998
2025-01-22,-2.8056250000000005
2025-01-23,-2.8010416666666664
2025-01-24,-2.795958333333333
2025-01-25,-2.8340416666666663
2025-01-26,-2.8336666666666663
2025-01-27,-2.7400416666666665
2025-01-28,-2.75475
2025-01-29,-2.812208333333333
2025-01-30,-2.8978750000000004
2025-01-31,-2.9417500000000003
2025-02-01,-2.954458333333333
2025-02-02,-2.908958333333333
2025-02-03,-2.905
2025-02-04,-2.8997499999999996
2025-02-05,-2.957333333333333
2025-02-06,-2.9985
2025-02-07,-2.937
2025-02-08,-2.889958333333333
2025-02-09,-2.937041666666667
2025-02-10,-2.9334583333333337
2025-02-11,-2.8913333333333333
2025-02-12,-2.889291666666667
2025-02-13,-2.9028333333333336
2025-02-14,-2.921041666666667
2025-02-15,-2.898125
2025-02-16,-2.8885714285714283
2025-02-17,-2.9098333333333333
2025-02-18,-2.9198749999999998
2025-02-19,-2.9006363636363637
2025-02-20,-2.8837727272727274
2025-02-21,-2.8789166666666666
2025-02-22,-2.877541666666667
2025-02-23,-2.936666666666667
2025-02-24,-2.878083333333333
2025-02-25,-2.876291666666667
2025-02-26,-2.8761666666666668
2025-02-27,-2.8723333333333336
2025-02-28,-2.942375
2025-03-01,-2.969125
2025-03-02,-2.9641249999999997
2025-03-03,-2.9290000000000003
2025-03-04,-2.9113333333333333
2025-03-05,-2.8970000000000002
2025-03-06,-2.8797916666666663
2025-03-07,-2.886333333333333
2025-03-08,-2.887375
2025-03-09,-2.8638333333333335
2025-03-10,-2.861625
2025-03-11,-2.877625
2025-03-12,-2.8682083333333335
2025-03-13,-2.8833749999999996
2025-03-14,-2.942625
2025-03-15,-2.9939999999999998
2025-03-16,-3.01275
2025-03-17,-3.033416666666667
2025-03-18,-3.0203333333333333
2025-03-19,-2.9928333333333335
2025-03-20,-2.981125
2025-03-21,-2.949291666666667
2025-03-22,-2.912125
2025-03-23,-2.921583333333333
2025-03-24,-2.9910416666666664
2025-03-25,-3.0194166666666664
2025-03-26,-3.0417916666666667
2025-03-27,-3.015916666666667
2025-03-28,-2.9695
2025-03-29,-3.0060000000000002
2025-03-30,-2.9918260869565216
2025-03-31,-3.062666666666667
2025-04-01,-3.072791666666667
2025-04-02,-3.048833333333333
2025-04-03,-3.0374166666666667
2025-04-04,-3.0265416666666667
2025-04-05,-3.0281249999999997
2025-04-06,-3.0602916666666666
2025-04-07,-3.0654583333333334
2025-04-08,-3.0702916666666664
2025-04-09,-3.0648750000000002
2025-04-10,-3.0654583333333334
2025-04-11,-3.03125
2025-04-12,-2.9789583333333334
2025-04-13,-2.9382916666666667
2025-04-14,-2.9883333333333333
2025-04-15,-2.9539166666666667
2025-04-16,-3.0035000000000003
2025-04-17,-3.0442916666666666
2025-04-18,-3.0597499999999997
2025-04-19,-3.0426249999999997
2025-04-20,-3.0250416666666666
2025-04-21,-3.0375833333333335
2025-04-22,-3.0723333333333334
2025-04-23,-3.0719999999999996
2025-04-24,-3.0875
2025-04-25,-3.108125
2025-04-26,-3.1082916666666667
2025-04-27,-3.113
2025-04-28,-3.123041666666667
2025-04-29,-3.1224166666666666
2025-04-30,-3.1023333333333336
2025-05-01,-3.0734583333333334
2025-05-02,-3.063333333333333
2025-05-03,-3.0596666666666668
2025-05-04,-3.0796666666666668
2025-05-05,-3.1165833333333333
2025-05-06,-3.1335833333333336
2025-05-07,-3.128625
2025-05-08,-3.114875
2025-05-09,-3.1338749999999997
2025-05-10,-3.1322500000000004
2025-05-11,-3.1035416666666666
2025-05-12,-3.1057916666666667
2025-05-13,-3.1468333333333334
2025-05-14,-3.156875
2025-05-15,-3.169
2025-05-16,-3.173
2025-05-17,-3.1605833333333333
2025-05-18,-3.154833333333333
2025-05-19,-3.17625
2025-05-20,-3.173583333333333
2025-05-21,-3.1523333333333334
2025-05-22,-3.1663333333333337
2025-05-23,-3.177208333333333
2025-05-24,-3.1565217391304343
2025-05-25,-3.1362916666666667
2025-05-26,-3.177
2025-05-27,-3.1586666666666665
2025-05-28,-3.169375
2025-05-29,-3.1940000000000004
2025-05-30,-3.187
2025-05-31,-3.17375
2025-06-01,-3.1465
2025-06-02,-3.1634166666666665
2025-06-03,-3.1382499999999998
2025-06-04,-3.123041666666667
2025-06-05,-3.125478260869565
2025-06-06,-3.125916666666667
2025-06-07,-3.1357916666666665
2025-06-08,-3.1309166666666663
2025-06-09,-3.167375
2025-06-10,-3.109541666666667
2025-06-11,-3.1352499999999996
2025-06-12,-3.1050833333333334
2025-06-13,-3.1004166666666664
2025-06-14,-3.0861250000000005
2025-06-15,-3.108708333333333
2025-06-16,-3.1429166666666664
2025-06-17,-3.135666666666667
2025-06-18,-3.125291666666667
2025-06-19,-3.15075
2025-06-20,-3.155375
2025-06-21,-3.1369999999999996
2025-06-22,-3.092391304347826
2025-06-23,-3.0856250000000003
2025-06-24,-3.1012083333333336
2025-06-25,-3.1190833333333337
2025-06-26,-3.1198260869565217
2025-06-27,-3.174166666666667
2025-06-28,-3.1819166666666665
2025-06-29,-3.1944166666666667
2025-06-30,-3.1818333333333335
2025-07-01,-3.1517916666666665
2025-07-02,-3.1626666666666665
2025-07-03,-3.230375
2025-07-04,-3.235791666666667
2025-07-05,-3.1749166666666664
2025-07-06,-3.13925
2025-07-07,-3.1486666666666667
2025-07-08,-3.185791666666667
