Timestamp,head
2025-01-09,-2.5463333333333336
2025-01-10,-2.468
2025-01-11,-2.471833333333333
2025-01-12,-2.4806666666666666
2025-01-13,-2.4908333333333332
2025-01-14,-2.4994583333333336
2025-01-15,-2.5082916666666666
2025-01-16,-2.507875
2025-01-17,-2.511791666666667
2025-01-18,-2.513333333333333
2025-01-19,-2.5140416666666665
2025-01-20,-2.512583333333333
2025-01-21,-2.5197499999999997
2025-01-22,-2.5182083333333334
2025-01-23,-2.5025416666666667
2025-01-24,-2.4566250000000003
2025-01-25,-2.4672916666666667
2025-01-26,-2.4901666666666666
2025-01-27,-2.397
2025-01-28,-2.4433333333333334
2025-01-29,-2.4072916666666666
2025-01-30,-2.4619583333333335
2025-01-31,-2.4880416666666667
2025-02-01,-2.50225
2025-02-02,-2.5082916666666666
2025-02-03,-2.5108333333333333
2025-02-04,-2.50825
2025-02-05,-2.5161666666666664
2025-02-06,-2.5225833333333334
2025-02-07,-2.5150833333333336
2025-02-08,-2.520625
2025-02-09,-2.5226666666666664
2025-02-10,-2.517875
2025-02-11,-2.4832916666666667
2025-02-12,-2.400333333333333
2025-02-13,-2.4614583333333333
2025-02-14,-2.4935833333333335
2025-02-15,-2.502333333333333
2025-02-16,-2.5092857142857143
2025-02-17,-2.5154166666666664
2025-02-18,-2.5254166666666666
2025-02-19,-2.5245454545454544
2025-02-20,-2.5235454545454545
2025-02-21,-2.5214166666666666
2025-02-22,-2.50825
2025-02-23,-2.500833333333333
2025-02-24,-2.4475416666666665
2025-02-25,-2.438875
2025-02-26,-2.482416666666667
2025-02-27,-2.456583333333333
2025-02-28,-2.464125
2025-03-01,-2.4872083333333337
2025-03-02,-2.4998333333333336
2025-03-03,-2.510291666666667
2025-03-04,-2.5177916666666667
2025-03-05,-2.5196666666666667
2025-03-06,-2.517208333333333
2025-03-07,-2.5145
2025-03-08,-2.5128749999999997
2025-03-09,-2.5144166666666665
2025-03-10,-2.5156666666666667
2025-03-11,-2.516833333333333
2025-03-12,-2.511791666666667
2025-03-13,-2.507375
2025-03-14,-2.50975
2025-03-15,-2.511090909090909
2025-03-16,-2.523625
2025-03-17,-2.522
2025-03-18,-2.499166666666667
2025-03-19,-2.499625
2025-03-20,-2.5061666666666667
2025-03-21,-2.4999583333333333
2025-03-22,-2.5055
2025-03-23,-2.5056666666666665
2025-03-24,-2.508
2025-03-25,-2.5075
2025-03-26,-2.5112083333333333
2025-03-27,-2.509708333333333
2025-03-28,-2.4997916666666664
2025-03-29,-2.47975
2025-03-30,-2.4885652173913044
2025-03-31,-2.501875
2025-04-01,-2.5385416666666667
2025-04-02,-2.5265833333333334
2025-04-03,-2.527875
2025-04-04,-2.528583333333333
2025-04-05,-2.5250833333333333
2025-04-06,-2.523625
2025-04-07,-2.5305
2025-04-08,-2.54
2025-04-09,-2.5415
2025-04-10,-2.536208333333333
2025-04-11,-2.5302083333333334
2025-04-12,-2.5256666666666665
2025-04-13,-2.5221666666666667
2025-04-14,-2.5359166666666666
2025-04-15,-2.5325
2025-04-16,-2.51925
2025-04-17,-2.5187916666666665
2025-04-18,-2.529875
2025-04-19,-2.539708333333333
2025-04-20,-2.542291666666667
2025-04-21,-2.532458333333333
2025-04-22,-2.5223333333333335
2025-04-23,-2.5280833333333335
2025-04-24,-2.528375
2025-04-25,-2.524375
2025-04-26,-2.5284583333333335
2025-04-27,-2.5314166666666664
2025-04-28,-2.538625
2025-04-29,-2.5455
2025-04-30,-2.545375
2025-05-01,-2.541208333333333
2025-05-02,-2.532458333333333
2025-05-03,-2.5345
2025-05-04,-2.5401666666666665
2025-05-05,-2.544791666666667
2025-05-06,-2.5420833333333333
2025-05-07,-2.5465
2025-05-08,-2.548625
2025-05-09,-2.555625
2025-05-10,-2.5625
2025-05-11,-2.5706666666666664
2025-05-12,-2.5725416666666665
2025-05-13,-2.5732500000000003
2025-05-14,-2.5680833333333335
2025-05-15,-2.56575
2025-05-16,-2.5545416666666667
2025-05-17,-2.5465
2025-05-18,-2.5378333333333334
2025-05-19,-2.5349999999999997
2025-05-20,-2.5356666666666667
2025-05-21,-2.5367916666666663
2025-05-22,-2.5505833333333334
2025-05-23,-2.53775
2025-05-24,-2.521
2025-05-25,-2.5085416666666664
2025-05-26,-2.5171666666666668
2025-05-27,-2.5031666666666665
2025-05-28,-2.4915833333333333
2025-05-29,-2.4916666666666667
2025-05-30,-2.495875
2025-05-31,-2.505708333333333
2025-06-01,-2.5080416666666667
2025-06-02,-2.5170416666666666
2025-06-03,-2.5284166666666668
2025-06-04,-2.5314166666666664
2025-06-05,-2.5301666666666667
2025-06-06,-2.4935833333333335
2025-06-07,-2.516875
2025-06-08,-2.385875
2025-06-09,-2.4285416666666664
2025-06-10,-2.4730416666666666
2025-06-11,-2.514041666666667
2025-06-12,-2.5415
2025-06-13,-2.5545
2025-06-14,-2.5482083333333336
2025-06-15,-2.5593333333333335
2025-06-16,-2.5650833333333334
2025-06-17,-2.568916666666667
2025-06-18,-2.567791666666667
2025-06-19,-2.5683333333333334
2025-06-20,-2.569625
2025-06-21,-2.5564
2025-06-22,-2.542217391304348
2025-06-23,-2.517708333333333
2025-06-24,-2.511791666666667
2025-06-25,-2.518
2025-06-26,-2.5085
2025-06-27,-2.507
2025-06-28,-2.5134583333333333
2025-06-29,-2.5210833333333333
2025-06-30,-2.53225
2025-07-01,-2.547125
2025-07-02,-2.53925
2025-07-03,-2.5414166666666667
2025-07-04,-2.546625
2025-07-05,-2.539625
2025-07-06,-2.53375
2025-07-07,-2.5043333333333333
2025-07-08,-2.503833333333333
