Timestamp,head
2024-08-14,-4.073545454545454
2024-08-15,-4.067875
2024-08-16,-4.075
2024-08-17,-4.13575
2024-08-18,-4.172208333333333
2024-08-19,-4.197208333333333
2024-08-20,-4.196958333333334
2024-08-21,-4.1414583333333335
2024-08-22,-4.164041666666667
2024-08-23,-4.1795
2024-08-24,-4.176166666666666
2024-08-25,-4.1477916666666665
2024-08-26,-4.158333333333333
2024-08-27,-4.163083333333334
2024-08-28,-4.168583333333333
2024-08-29,-4.18175
2024-08-30,-4.185875
2024-08-31,-4.191125
2024-09-01,-4.2004166666666665
2024-09-02,-4.20525
2024-09-03,-4.204541666666667
2024-09-04,-4.154875
2024-09-05,-4.156458333333333
2024-09-06,-4.171625
2024-09-07,-4.179875
2024-09-08,-4.190666666666666
2024-09-09,-4.193958333333334
2024-09-10,-4.201083333333333
2024-09-11,-4.103416666666667
2024-09-12,-4.087291666666666
2024-09-13,-4.107166666666667
2024-09-14,-4.129041666666667
2024-09-15,-4.1397916666666665
2024-09-16,-4.145458333333333
2024-09-17,-4.149875
2024-09-18,-4.154625
2024-09-19,-4.156625
2024-09-20,-4.160083333333334
2024-09-21,-4.166791666666667
2024-09-22,-4.169875
2024-09-23,-4.17075
2024-09-24,-4.173166666666667
2024-09-25,-4.171666666666667
2024-09-26,-4.146625
2024-09-27,-4.0797083333333335
2024-09-28,-4.026083333333333
2024-09-29,-4.062458333333333
2024-09-30,-4.0713333333333335
2024-10-01,-4.0196250000000004
2024-10-02,-4.021333333333334
2024-10-03,-4.054083333333334
2024-10-04,-4.072916666666667
2024-10-05,-4.084416666666667
2024-10-06,-4.093875
2024-10-07,-4.102416666666667
2024-10-08,-4.100833333333333
2024-10-09,-4.098041666666666
2024-10-10,-4.09825
2024-10-11,-4.098166666666667
2024-10-12,-4.102083333333334
2024-10-13,-4.058208333333334
2024-10-14,-4.059
2024-10-15,-4.07625
2024-10-16,-4.101583333333333
2024-10-17,-4.1105
2024-10-18,-4.10525
2024-10-19,-4.101791666666666
2024-10-20,-4.106958333333334
2024-10-21,-4.11575
2024-10-22,-4.089708333333333
2024-10-23,-4.095375
2024-10-24,-4.09875
2024-10-25,-4.102791666666667
2024-10-26,-4.109041666666667
2024-10-27,-4.1153200000000005
2024-10-28,-4.116874999999999
2024-10-29,-4.085249999999999
2024-10-30,-4.082958333333333
2024-10-31,-4.095166666666667
2024-11-01,-4.101458333333333
2024-11-02,-4.107833333333334
2024-11-03,-4.112916666666667
2024-11-04,-4.1154166666666665
2024-11-05,-4.121458333333334
2024-11-06,-4.125875
2024-11-07,-4.125958333333333
2024-11-08,-4.1255
2024-11-09,-4.1275
2024-11-10,-4.12875
2024-11-11,-4.113708333333333
2024-11-12,-4.09
2024-11-13,-4.104375
2024-11-14,-4.106208333333334
2024-11-15,-4.107083333333334
2024-11-16,-4.109958333333333
2024-11-17,-4.087083333333333
2024-11-18,-4.056416666666666
2024-11-19,-4.03775
2024-11-20,-4.037333333333334
2024-11-21,-4.018833333333333
2024-11-22,-4.016375
2024-11-23,-4.032166666666667
2024-11-24,-4.02925
2024-11-25,-4.049708333333333
2024-11-26,-4.05025
2024-11-27,-4.022708333333333
2024-11-28,-4.018458333333333
2024-11-29,-4.038666666666667
2024-11-30,-4.0517916666666665
2024-12-01,-4.060833333333333
2024-12-02,-4.064666666666667
2024-12-03,-4.058458333333333
2024-12-04,-4.0685416666666665
2024-12-05,-4.057791666666667
2024-12-06,-4.008
2024-12-07,-4.031916666666667
2024-12-08,-4.016208333333333
2024-12-09,-4.030166666666667
2024-12-10,-4.048416666666667
2024-12-11,-4.062
2024-12-12,-4.0687500000000005
2024-12-13,-4.072
2024-12-14,-4.0725
2024-12-15,-4.066583333333333
2024-12-16,-4.072916666666667
2024-12-17,-4.075333333333333
2024-12-18,-4.0812083333333335
2024-12-19,-4.041666666666667
2024-12-20,-4.0281666666666665
2024-12-21,-4.029708333333333
2024-12-22,-4.0224166666666665
2024-12-23,-4.005916666666667
2024-12-24,-4.03775
2024-12-25,-4.048375
2024-12-26,-4.051833333333334
2024-12-27,-4.055833333333333
2024-12-28,-4.059458333333333
2024-12-29,-4.066333333333334
2024-12-30,-4.074
2024-12-31,-4.0797083333333335
2025-01-01,-4.079
2025-01-02,-4.0203750000000005
2025-01-03,-4.032
2025-01-04,-4.033333333333333
2025-01-05,-4.012708333333333
2025-01-06,-4.007874999999999
2025-01-07,-4.027166666666667
2025-01-08,-4.030291666666667
2025-01-09,-4.041875
2025-01-10,-4.038875
2025-01-11,-4.034708333333334
2025-01-12,-4.0404583333333335
2025-01-13,-4.050041666666666
2025-01-14,-4.057041666666667
2025-01-15,-4.054749999999999
2025-01-16,-4.064
2025-01-17,-4.072958333333333
2025-01-18,-4.070291666666667
2025-01-19,-4.074041666666667
2025-01-20,-4.082041666666666
2025-01-21,-4.085541666666667
2025-01-22,-4.234375
2025-01-23,-4.454875
2025-01-24,-4.075125
2025-01-25,-4.06375
2025-01-26,-4.068333333333333
2025-01-27,-4.043625
2025-01-28,-4.057791666666667
2025-01-29,-4.062625
2025-01-30,-4.065708333333333
2025-01-31,-4.078333333333333
2025-02-01,-4.086041666666667
2025-02-02,-4.089666666666667
2025-02-03,-4.097666666666666
2025-02-04,-4.09675
2025-02-05,-4.107583333333333
2025-02-06,-4.104833333333334
2025-02-07,-4.100041666666667
2025-02-08,-4.114208333333333
2025-02-09,-4.117875000000001
2025-02-10,-4.11775
2025-02-11,-4.091875
2025-02-12,-4.058833333333333
2025-02-13,-4.068291666666666
2025-02-14,-4.085666666666667
2025-02-15,-4.09
2025-02-16,-4.09525
2025-02-17,-4.1065
2025-02-18,-4.117541666666667
2025-02-19,-4.122833333333333
2025-02-20,-4.129083333333333
2025-02-21,-4.116125
2025-02-22,-4.11675
2025-02-23,-4.108833333333333
2025-02-24,-4.108083333333333
2025-02-25,-4.083958333333333
2025-02-26,-4.0945
2025-02-27,-4.083208333333333
2025-02-28,-4.074416666666667
2025-03-01,-4.0889999999999995
2025-03-02,-4.098541666666667
2025-03-03,-4.104708333333334
2025-03-04,-4.109791666666667
2025-03-05,-4.1156250000000005
2025-03-06,-4.118833333333334
2025-03-07,-4.120833333333334
2025-03-08,-4.119583333333334
2025-03-09,-4.12325
2025-03-10,-4.127125
2025-03-11,-4.133041666666666
2025-03-12,-4.135958333333334
2025-03-13,-4.137833333333333
2025-03-14,-4.142125
2025-03-15,-4.1453750000000005
2025-03-16,-4.1459166666666665
2025-03-17,-4.144791666666666
2025-03-18,-4.152583333333333
2025-03-19,-4.156666666666667
2025-03-20,-4.1589583333333335
2025-03-21,-4.15525
2025-03-22,-4.158041666666667
2025-03-23,-4.164291666666666
2025-03-24,-4.16935
2025-03-25,-4.173958333333333
2025-03-26,-4.173416666666667
2025-03-27,-4.174625
2025-03-28,-4.17275
2025-03-29,-4.174083333333333
