Timestamp,head
2025-01-21,-3.1088666666666667
2025-01-22,-3.1173333333333333
2025-01-23,-3.1065
2025-01-24,-3.077625
2025-01-25,-3.0917499999999998
2025-01-26,-3.10425
2025-01-27,-3.02825
2025-01-28,-3.072625
2025-01-29,-3.0525416666666665
2025-01-30,-3.08475
2025-01-31,-3.1041666666666665
2025-02-01,-3.1133333333333333
2025-02-02,-3.1202083333333337
2025-02-03,-3.120791666666667
2025-02-04,-3.124875
2025-02-05,-3.132125
2025-02-06,-3.141291666666667
2025-02-07,-3.1454583333333335
2025-02-08,-3.1455
2025-02-09,-3.154
2025-02-10,-3.154333333333333
2025-02-11,-3.130125
2025-02-12,-3.046208333333333
2025-02-13,-3.078666666666667
2025-02-14,-3.094791666666667
2025-02-15,-3.1007916666666664
2025-02-16,-3.1089999999999995
2025-02-17,-3.1113750000000002
2025-02-18,-3.1192083333333334
2025-02-19,-3.1169545454545458
2025-02-20,-3.108636363636364
2025-02-21,-3.11
2025-02-22,-3.1057916666666667
2025-02-23,-3.097416666666667
2025-02-24,-3.0496250000000003
2025-02-25,-3.0484166666666668
2025-02-26,-3.07375
2025-02-27,-3.0665833333333334
2025-02-28,-3.0745
2025-03-01,-3.0856666666666666
2025-03-02,-3.0869999999999997
2025-03-03,-3.0872083333333333
2025-03-04,-3.0909999999999997
2025-03-05,-3.0979166666666664
2025-03-06,-3.1021666666666667
2025-03-07,-3.106666666666667
2025-03-08,-3.1153333333333335
2025-03-09,-3.1151666666666666
2025-03-10,-3.1197083333333335
2025-03-11,-3.1183750000000003
2025-03-12,-3.116
2025-03-13,-3.12275
2025-03-14,-3.119666666666667
2025-03-15,-3.1178181818181816
2025-03-16,-3.122958333333333
2025-03-17,-3.124333333333334
2025-03-18,-3.1192499999999996
2025-03-19,-3.113125
2025-03-20,-3.109458333333333
2025-03-21,-3.1042083333333337
2025-03-22,-3.1067083333333336
2025-03-23,-3.109916666666667
2025-03-24,-3.107583333333333
2025-03-25,-3.1115833333333334
2025-03-26,-3.1149166666666663
2025-03-27,-3.108791666666667
2025-03-28,-3.1085
2025-03-29,-3.108083333333333
2025-03-30,-3.1052608695652175
2025-03-31,-3.112166666666667
2025-04-01,-3.1142083333333335
2025-04-02,-3.121541666666667
2025-04-03,-3.129
2025-04-04,-3.1257083333333333
2025-04-05,-3.1217916666666667
2025-04-06,-3.1273750000000002
2025-04-07,-3.126208333333333
2025-04-08,-3.126208333333333
2025-04-09,-3.126375
2025-04-10,-3.1242916666666667
2025-04-11,-3.124416666666667
2025-04-12,-3.127083333333333
2025-04-13,-3.1227916666666666
2025-04-14,-3.126
2025-04-15,-3.1272083333333334
2025-04-16,-3.120125
2025-04-17,-3.124375
2025-04-18,-3.129
2025-04-19,-3.1319166666666667
2025-04-20,-3.13325
2025-04-21,-3.1300000000000003
2025-04-22,-3.126625
2025-04-23,-3.1235416666666667
2025-04-24,-3.1226249999999998
2025-04-25,-3.1209166666666666
2025-04-26,-3.1193333333333335
2025-04-27,-3.124916666666667
2025-04-28,-3.1309166666666663
2025-04-29,-3.1311666666666667
2025-04-30,-3.126208333333333
2025-05-01,-3.123291666666667
2025-05-02,-3.1304166666666666
2025-05-03,-3.130125
2025-05-04,-3.1324166666666664
2025-05-05,-3.14025
2025-05-06,-3.1364583333333336
2025-05-07,-3.141458333333333
2025-05-08,-3.146708333333333
2025-05-09,-3.1519583333333334
2025-05-10,-3.154583333333333
2025-05-11,-3.156166666666667
2025-05-12,-3.1585416666666664
2025-05-13,-3.156041666666667
2025-05-14,-3.1317083333333335
2025-05-15,-3.1334166666666667
2025-05-16,-3.126583333333333
2025-05-17,-3.1288750000000003
2025-05-18,-3.127708333333333
2025-05-19,-3.1257916666666667
2025-05-20,-3.122833333333333
2025-05-21,-3.1093333333333333
2025-05-22,-3.1122916666666662
2025-05-23,-3.1043749999999997
2025-05-24,-3.0891249999999997
2025-05-25,-3.0888333333333335
2025-05-26,-3.104041666666667
2025-05-27,-3.0856666666666666
2025-05-28,-3.080083333333333
2025-05-29,-3.077875
2025-05-30,-3.084208333333333
2025-05-31,-3.0935
2025-06-01,-3.096041666666667
2025-06-02,-3.101875
2025-06-03,-3.108166666666667
2025-06-04,-3.1054999999999997
2025-06-05,-3.0999583333333334
2025-06-06,-3.097291666666667
2025-06-07,-3.0809583333333332
2025-06-08,-2.8843333333333336
2025-06-09,-3.014583333333333
2025-06-10,-3.046375
2025-06-11,-3.0675000000000003
2025-06-12,-3.0860000000000003
2025-06-13,-3.1023333333333336
2025-06-14,-3.1012500000000003
2025-06-15,-3.1108333333333333
2025-06-16,-3.1151250000000004
2025-06-17,-3.1173750000000005
2025-06-18,-3.1220833333333338
2025-06-19,-3.126791666666666
2025-06-20,-3.135291666666667
2025-06-21,-3.1188
2025-06-22,-3.1270434782608696
2025-06-23,-3.116375
2025-06-24,-3.1175
2025-06-25,-3.123791666666667
2025-06-26,-3.1155833333333334
2025-06-27,-3.1197916666666665
2025-06-28,-3.1242916666666667
2025-06-29,-3.138375
2025-06-30,-3.144458333333333
2025-07-01,-3.154666666666667
2025-07-02,-3.1482499999999995
2025-07-03,-3.1474999999999995
2025-07-04,-3.1486249999999996
2025-07-05,-3.137541666666667
2025-07-06,-3.1353333333333335
2025-07-07,-3.126708333333333
2025-07-08,-3.1051249999999997
