Timestamp,head
2025-05-09,-1.0985
2025-05-10,-1.1010833333333334
2025-05-11,-1.09275
2025-05-12,-1.1015833333333334
2025-05-13,-1.1301666666666665
2025-05-14,-1.1414166666666665
2025-05-15,-1.1412916666666666
2025-05-16,-1.148125
2025-05-17,-1.13275
2025-05-18,-1.1302916666666667
2025-05-19,-1.1412083333333334
2025-05-20,-1.13625
2025-05-21,-1.141375
2025-05-22,-1.1410416666666665
2025-05-23,-1.1497916666666665
2025-05-24,-1.137875
2025-05-25,-1.1204583333333333
2025-05-26,-1.1475
2025-05-27,-1.0775416666666666
2025-05-28,-0.8693333333333334
2025-05-29,-0.9375
2025-05-30,-0.967625
2025-05-31,-1.0033333333333332
2025-06-01,-1.02775
2025-06-02,-1.0608333333333333
2025-06-03,-1.0625416666666667
2025-06-04,-1.0294999999999999
2025-06-05,-1.0029166666666667
2025-06-06,-0.8494583333333333
2025-06-07,-0.6792083333333334
2025-06-08,-0.35154166666666664
2025-06-09,-0.7349166666666668
2025-06-10,-0.8309166666666666
2025-06-11,-0.8960416666666666
2025-06-12,-0.9332083333333334
2025-06-13,-0.9730416666666666
2025-06-14,-0.9771666666666666
2025-06-15,-1.000375
2025-06-16,-1.0239166666666666
2025-06-17,-1.0302499999999999
2025-06-18,-1.0334583333333334
2025-06-19,-1.05425
2025-06-20,-1.0609583333333334
2025-06-21,-1.0572083333333333
2025-06-22,-1.0605833333333334
2025-06-23,-1.074625
2025-06-24,-1.0959166666666667
2025-06-25,-1.107625
2025-06-26,-1.1192083333333334
2025-06-27,-1.156
2025-06-28,-1.1695
2025-06-29,-1.1757083333333334
2025-06-30,-1.1710833333333333
2025-07-01,-1.1614583333333333
2025-07-02,-1.1832916666666666
2025-07-03,-1.2222083333333333
2025-07-04,-1.2264583333333334
2025-07-05,-1.204
