Timestamp,head
2025-05-13,-4.272
2025-05-14,-4.275458333333334
2025-05-15,-4.285666666666667
2025-05-16,-4.290708333333334
2025-05-17,-4.292541666666667
2025-05-18,-4.3008750000000004
2025-05-19,-4.306875
2025-05-20,-4.319875
2025-05-21,-4.319458333333333
2025-05-22,-4.329291666666666
2025-05-23,-4.313291666666666
2025-05-24,-4.276416666666667
2025-05-25,-4.263041666666667
2025-05-26,-4.290375
2025-05-27,-4.292708333333333
2025-05-28,-4.261541666666667
2025-05-29,-4.25375
2025-05-30,-4.256666666666667
2025-05-31,-4.26725
2025-06-01,-4.2824583333333335
2025-06-02,-4.28875
2025-06-03,-4.299291666666666
2025-06-04,-4.2908333333333335
2025-06-05,-4.27975
2025-06-06,-4.267916666666666
2025-06-07,-4.207208333333333
2025-06-08,-4.073291666666667
2025-06-09,-4.022708333333333
2025-06-10,-4.044875
2025-06-11,-4.070041666666667
2025-06-12,-4.106875
2025-06-13,-4.1472500000000005
2025-06-14,-4.17275
2025-06-15,-4.189583333333333
2025-06-16,-4.2035833333333334
2025-06-17,-4.220666666666666
2025-06-18,-4.233208333333333
2025-06-19,-4.241499999999999
2025-06-20,-4.2171666666666665
2025-06-21,-4.206791666666667
2025-06-22,-4.206583333333334
2025-06-23,-4.209416666666667
2025-06-24,-4.212833333333333
2025-06-25,-4.209583333333334
2025-06-26,-4.2205
2025-06-27,-4.2283333333333335
2025-06-28,-4.237708333333333
2025-06-29,-4.24075
2025-06-30,-4.237791666666666
2025-07-01,-4.256458333333334
2025-07-02,-4.273541666666667
2025-07-03,-4.286291666666666
2025-07-04,-4.3031250000000005
2025-07-05,-4.321
