Timestamp,head
2024-08-14,-2.8901875
2024-08-15,-2.892958333333333
2024-08-16,-2.891916666666667
2024-08-17,-2.88925
2024-08-18,-2.889625
2024-08-19,-2.891458333333333
2024-08-20,-2.8940416666666664
2024-08-21,-2.8972083333333334
2024-08-22,-2.9019166666666667
2024-08-23,-2.9011666666666667
2024-08-24,-2.8972499999999997
2024-08-25,-2.8964166666666666
2024-08-26,-2.8938333333333333
2024-08-27,-2.8905
2024-08-28,-2.888875
2024-08-29,-2.891958333333333
2024-08-30,-2.888375
2024-08-31,-2.8826666666666667
2024-09-01,-2.885125
2024-09-02,-2.893125
2024-09-03,-2.8928333333333334
2024-09-04,-2.8807916666666666
2024-09-05,-2.888333333333333
2024-09-06,-2.890125
2024-09-07,-2.8926250000000002
2024-09-08,-2.8959166666666665
2024-09-09,-2.89275
2024-09-10,-2.8972499999999997
2024-09-11,-2.8389583333333337
2024-09-12,-2.8472916666666666
2024-09-13,-2.8729999999999998
2024-09-14,-2.8915416666666665
2024-09-15,-2.8965833333333335
2024-09-16,-2.893875
2024-09-17,-2.889583333333333
2024-09-18,-2.888083333333333
2024-09-19,-2.887833333333333
2024-09-20,-2.887708333333333
2024-09-21,-2.887625
2024-09-22,-2.889
2024-09-23,-2.8917083333333333
2024-09-24,-2.892333333333333
2024-09-25,-2.8809583333333335
2024-09-26,-2.891916666666667
2024-09-27,-2.7892083333333333
2024-09-28,-2.8657083333333335
2024-09-29,-2.8797083333333333
2024-09-30,-2.859
2024-10-01,-2.7870833333333334
2024-10-02,-2.778625
2024-10-03,-2.8354166666666667
2024-10-04,-2.87175
2024-10-05,-2.8853333333333335
2024-10-06,-2.8859583333333334
2024-10-07,-2.892791666666666
2024-10-08,-2.895208333333333
2024-10-09,-2.8965
2024-10-10,-2.894625
2024-10-11,-2.8949166666666666
2024-10-12,-2.884541666666667
2024-10-13,-2.8217916666666665
2024-10-14,-2.860958333333333
2024-10-15,-2.876208333333333
2024-10-16,-2.8814166666666665
2024-10-17,-2.89625
