Timestamp,head
2025-05-07,-3.7547272727272727
2025-05-08,-3.7566249999999997
2025-05-09,-3.7903749999999996
2025-05-10,-3.753458333333333
2025-05-11,-3.7526666666666664
2025-05-12,-3.7548333333333335
2025-05-13,-3.763083333333333
2025-05-14,-3.7566666666666664
2025-05-15,-3.751708333333333
2025-05-16,-3.750666666666667
2025-05-17,-3.7397500000000004
2025-05-18,-3.737833333333333
2025-05-19,-3.7325
2025-05-20,-3.7267083333333333
2025-05-21,-3.734291666666667
2025-05-22,-3.73775
2025-05-23,-3.737666666666667
2025-05-24,-3.7305833333333336
2025-05-25,-3.722166666666667
2025-05-26,-3.7286249999999996
2025-05-27,-3.72575
2025-05-28,-3.7130833333333335
2025-05-29,-3.7117083333333336
2025-05-30,-3.7070833333333333
2025-05-31,-3.7091666666666665
2025-06-01,-3.7148333333333334
2025-06-02,-3.7198333333333333
2025-06-03,-3.718166666666667
2025-06-04,-3.7150833333333337
2025-06-05,-3.719791666666667
2025-06-06,-3.721541666666667
2025-06-07,-3.717041666666667
2025-06-08,-3.6766666666666663
2025-06-09,-3.6843749999999997
2025-06-10,-3.6967916666666665
2025-06-11,-3.698625
2025-06-12,-3.6991666666666667
2025-06-13,-3.708083333333333
2025-06-14,-3.720708333333333
2025-06-15,-3.7308749999999997
2025-06-16,-3.738208333333333
2025-06-17,-3.7545
2025-06-18,-3.7905416666666665
2025-06-19,-3.793875
2025-06-20,-3.8461666666666665
2025-06-21,-3.80175
2025-06-22,-3.799875
2025-06-23,-3.795625
2025-06-24,-3.792125
2025-06-25,-3.7917916666666667
2025-06-26,-3.790625
2025-06-27,-3.7918333333333334
2025-06-28,-3.798166666666667
2025-06-29,-3.796416666666667
2025-06-30,-3.7935416666666666
2025-07-01,-3.795
2025-07-02,-3.780041666666667
2025-07-03,-3.785625
2025-07-04,-3.7867916666666663
2025-07-05,-3.791
