Timestamp,head
2025-05-07,-1.0217142857142856
2025-05-08,-1.0440416666666665
2025-05-09,-1.0535833333333333
2025-05-10,-1.0590833333333334
2025-05-11,-1.0547083333333334
2025-05-12,-1.0467916666666668
2025-05-13,-1.0605416666666667
2025-05-14,-1.0795416666666666
2025-05-15,-1.0897083333333335
2025-05-16,-1.1047083333333334
2025-05-17,-1.1043333333333334
2025-05-18,-1.1015833333333334
2025-05-19,-1.102
2025-05-20,-1.10525
2025-05-21,-1.1021666666666667
2025-05-22,-1.0999166666666667
2025-05-23,-1.1074166666666667
2025-05-24,-1.1015416666666666
2025-05-25,-1.0854583333333334
2025-05-26,-1.097375
2025-05-27,-1.1047083333333334
2025-05-28,-1.0990833333333334
2025-05-29,-1.11175
2025-05-30,-1.105875
2025-05-31,-1.0992916666666668
2025-06-01,-1.0922916666666667
2025-06-02,-1.094625
2025-06-03,-1.0945416666666667
2025-06-04,-1.0844583333333333
2025-06-05,-1.0880833333333333
2025-06-06,-1.0906666666666667
2025-06-07,-1.0934166666666667
2025-06-08,-1.0989583333333333
2025-06-09,-1.0840416666666666
2025-06-10,-1.0614583333333334
2025-06-11,-1.054375
2025-06-12,-1.05425
2025-06-13,-1.0599583333333333
2025-06-14,-1.068875
2025-06-15,-1.0819166666666666
2025-06-16,-1.1005833333333335
2025-06-17,-1.1132916666666668
2025-06-18,-1.1167083333333334
2025-06-19,-1.1245833333333335
2025-06-20,-1.1308333333333334
2025-06-21,-1.1329166666666666
2025-06-22,-1.129875
2025-06-23,-1.131875
2025-06-24,-1.1435
2025-06-25,-1.1485833333333333
2025-06-26,-1.1605416666666668
2025-06-27,-1.1857083333333334
2025-06-28,-1.2089999999999999
2025-06-29,-1.2202083333333333
2025-06-30,-1.223125
2025-07-01,-1.2235833333333332
2025-07-02,-1.2252916666666667
2025-07-03,-1.2441250000000001
2025-07-04,-1.2695
2025-07-05,-1.274
