Timestamp,head
2024-12-03,-1.0979166666666667
2024-12-04,-1.1032916666666666
2024-12-05,-1.07375
2024-12-06,-1.0453333333333334
2024-12-07,-1.0008333333333332
2024-12-08,-1.0265416666666667
2024-12-09,-1.0782083333333332
2024-12-10,-1.0937083333333333
2024-12-11,-1.1000416666666666
2024-12-12,-1.1024583333333333
2024-12-13,-1.097875
2024-12-14,-1.0861666666666667
2024-12-15,-1.0976666666666668
2024-12-16,-1.1130416666666667
2024-12-17,-1.1119583333333334
2024-12-18,-1.0781666666666667
2024-12-19,-1.0439583333333333
2024-12-20,-1.0817083333333335
2024-12-21,-1.0590416666666667
2024-12-22,-1.023
2024-12-23,-1.0509166666666667
2024-12-24,-1.0660416666666668
2024-12-25,-1.0831250000000001
2024-12-26,-1.0902083333333332
2024-12-27,-1.08575
2024-12-28,-1.0734583333333334
2024-12-29,-1.0750416666666667
2024-12-30,-1.0757083333333333
2024-12-31,-1.0749583333333332
2025-01-01,-1.046875
2025-01-02,-1.03825
2025-01-03,-1.0456666666666667
2025-01-04,-1.042
2025-01-05,-0.977125
2025-01-06,-0.9470833333333334
2025-01-07,-0.9958333333333332
2025-01-08,-1.0157916666666666
2025-01-09,-1.0298749999999999
2025-01-10,-1.0672083333333333
2025-01-11,-1.09025
2025-01-12,-1.1217083333333333
2025-01-13,-1.1335416666666667
2025-01-14,-1.1196666666666666
2025-01-15,-1.1160833333333333
2025-01-16,-1.125375
2025-01-17,-1.1315
2025-01-18,-1.121625
2025-01-19,-1.1042500000000002
2025-01-20,-1.0994583333333334
2025-01-21,-1.0968333333333333
2025-01-22,-1.0704583333333333
2025-01-23,-1.0705416666666667
2025-01-24,-1.0684583333333333
2025-01-25,-1.074625
2025-01-26,-1.08125
2025-01-27,-1.0371666666666666
2025-01-28,-1.0406666666666666
2025-01-29,-1.074375
2025-01-30,-1.1100833333333333
2025-01-31,-1.1319583333333332
2025-02-01,-1.1401666666666666
2025-02-02,-1.123875
2025-02-03,-1.1304166666666666
2025-02-04,-1.1345833333333333
2025-02-05,-1.164375
2025-02-06,-1.1836666666666666
2025-02-07,-1.1462916666666667
2025-02-08,-1.1287916666666666
2025-02-09,-1.153875
2025-02-10,-1.1529166666666666
2025-02-11,-1.1243333333333334
2025-02-12,-1.09725
2025-02-13,-1.1005416666666668
2025-02-14,-1.1119583333333334
2025-02-15,-1.1088333333333333
2025-02-16,-1.109375
2025-02-17,-1.11975
2025-02-18,-1.1267916666666666
2025-02-19,-1.1235416666666667
2025-02-20,-1.1276666666666666
2025-02-21,-1.1239999999999999
2025-02-22,-1.1221666666666668
2025-02-23,-1.1511666666666667
2025-02-24,-1.129125
2025-02-25,-1.1115416666666667
2025-02-26,-1.1145
2025-02-27,-1.1125
2025-02-28,-1.1279583333333332
2025-03-01,-1.1472499999999999
2025-03-02,-1.156625
2025-03-03,-1.1459166666666667
2025-03-04,-1.1421249999999998
2025-03-05,-1.1405416666666666
2025-03-06,-1.1311666666666667
2025-03-07,-1.1319583333333332
2025-03-08,-1.1292916666666668
2025-03-09,-1.1169166666666668
2025-03-10,-1.1159583333333334
2025-03-11,-1.1286666666666667
2025-03-12,-1.1202916666666667
2025-03-13,-1.1228333333333333
2025-03-14,-1.153375
2025-03-15,-1.183875
2025-03-16,-1.1929166666666666
2025-03-17,-1.2061666666666666
2025-03-18,-1.206
2025-03-19,-1.1974583333333333
2025-03-20,-1.1949166666666666
2025-03-21,-1.1769583333333333
2025-03-22,-1.1585416666666666
2025-03-23,-1.164625
2025-03-24,-1.1942916666666668
2025-03-25,-1.2127916666666667
2025-03-26,-1.2197500000000001
2025-03-27,-1.2137083333333334
2025-03-28,-1.1929166666666666
2025-03-29,-1.2093749999999999
2025-03-30,-1.2101739130434783
