Timestamp,head
2025-03-06,-3.458083333333333
2025-03-07,-3.46575
2025-03-08,-3.4732916666666664
2025-03-09,-3.4782083333333333
2025-03-10,-3.4850833333333333
2025-03-11,-3.498125
2025-03-12,-3.5066666666666664
2025-03-13,-3.5124166666666667
2025-03-14,-3.5264583333333337
2025-03-15,-3.5401666666666665
2025-03-16,-3.550875
2025-03-17,-3.558125
2025-03-18,-3.56365
2025-03-19,-3.573380952380952
2025-03-20,-3.579458333333333
2025-03-21,-3.5757499999999998
2025-03-22,-3.578333333333333
2025-03-23,-3.589916666666667
2025-03-24,-3.6061666666666667
2025-03-25,-3.62025
2025-03-26,-3.62685
2025-03-27,-3.6298333333333335
2025-03-28,-3.627125
2025-03-29,-3.638458333333333
2025-03-30,-3.6439565217391303
2025-03-31,-3.653083333333333
2025-04-01,-3.654
2025-04-02,-3.65225
2025-04-03,-3.6677999999999997
2025-04-04,-3.6676249999999997
2025-04-05,-3.6657499999999996
2025-04-06,-3.6805
2025-04-07,-3.6910833333333333
2025-04-08,-3.6930833333333335
2025-04-09,-3.704833333333333
2025-04-10,-3.7983333333333333
2025-04-11,-3.7790416666666666
2025-04-12,-3.739333333333333
2025-04-13,-3.7760416666666665
2025-04-14,-3.8074
2025-04-15,-3.811583333333333
2025-04-16,-3.8413749999999998
2025-04-17,-3.8675833333333336
2025-04-18,-3.8426666666666667
2025-04-19,-3.845916666666667
2025-04-20,-3.8683750000000003
2025-04-21,-3.8831249999999997
2025-04-22,-3.8962916666666665
2025-04-23,-3.891458333333333
2025-04-24,-3.8960416666666666
2025-04-25,-3.894
2025-04-26,-3.8929166666666664
2025-04-27,-3.904125
2025-04-28,-3.9207916666666667
2025-04-29,-3.9245416666666664
2025-04-30,-3.9310416666666668
2025-05-01,-3.9315833333333337
2025-05-02,-3.84375
2025-05-03,-3.9147499999999997
2025-05-04,-3.9225833333333333
2025-05-05,-3.950625
2025-05-06,-3.9648749999999997
2025-05-07,-3.9633749999999996
2025-05-08,-3.962666666666667
2025-05-09,-3.9717916666666664
2025-05-10,-3.9755416666666665
2025-05-11,-3.9771250000000005
2025-05-12,-3.979791666666667
2025-05-13,-3.9906666666666664
2025-05-14,-4.000416666666667
2025-05-15,-4.00325
2025-05-16,-4.008666666666667
2025-05-17,-4.003875
2025-05-18,-4.003041666666666
2025-05-19,-4.007583333333334
2025-05-20,-4.00815
2025-05-21,-4.010833333333333
2025-05-22,-4.015958333333333
2025-05-23,-4.0212916666666665
2025-05-24,-4.017125
2025-05-25,-4.013458333333333
2025-05-26,-4.022
2025-05-27,-4.0285416666666665
2025-05-28,-4.013583333333333
2025-05-29,-4.0168333333333335
2025-05-30,-4.016375
2025-05-31,-4.0160833333333334
2025-06-01,-4.020458333333333
2025-06-02,-4.028125
2025-06-03,-4.028791666666667
2025-06-04,-4.0285416666666665
2025-06-05,-4.030375
2025-06-06,-4.025416666666667
2025-06-07,-4.016541666666667
2025-06-08,-3.986166666666667
2025-06-09,-3.9599583333333332
2025-06-10,-3.9481249999999997
2025-06-11,-3.954708333333333
2025-06-12,-3.9515833333333332
2025-06-13,-3.9621666666666666
2025-06-14,-3.970375
2025-06-15,-3.986333333333333
2025-06-16,-3.998416666666667
2025-06-17,-4.004041666666667
2025-06-18,-4.010416666666667
2025-06-19,-4.0216666666666665
2025-06-20,-4.024875
2025-06-21,-4.030125
2025-06-22,-4.033833333333333
2025-06-23,-4.043291666666667
2025-06-24,-4.056875
2025-06-25,-4.060958333333333
2025-06-26,-4.061083333333333
2025-06-27,-4.072875
2025-06-28,-4.074458333333333
2025-06-29,-4.072583333333333
2025-06-30,-4.068791666666667
2025-07-01,-4.068666666666666
2025-07-02,-4.075208333333333
2025-07-03,-4.087166666666667
2025-07-04,-4.0917916666666665
2025-07-05,-4.096
